#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   1   7         0         0 2160.8   0.0     1   968   112  1135   112  1149 0.97 -
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   2   7  6.1e-102   5.4e-98  328.0   0.1   954  1132  1171  1363  1160  1404 0.91 -
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   3   7   6.6e-06     0.058    9.3   0.4  1133  1164  1448  1480  1431  1488 0.80 -
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   4   7         0         0 4219.2  13.3  1162  3118  1550  3711  1541  3721 0.95 -
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   5   7         0         0 1460.6   5.1  3111  3811  3731  4520  3724  4526 0.93 -
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   6   7   1.6e-40   1.4e-36  124.1   0.8  3818  3899  4594  4686  4580  4696 0.87 -
DkoeA00006188-RA     -           5144 29at7147             -           4273         0 9141.8  75.5   7   7  1.6e-262  1.4e-258  861.0  21.9  3904  4273  4743  5124  4736  5124 0.98 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   1   8   9.6e-12   8.4e-08   28.6   0.1    26   181   159   329   144   343 0.74 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   2   8   8.7e-05      0.76    5.5   0.0   453   507   633   691   492   709 0.89 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   3   8   1.5e-05      0.13    8.1   0.1  1377  1440   786   849   776   857 0.94 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   4   8     0.045     4e+02   -3.5   0.1  1837  1870  1325  1358  1316  1366 0.79 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   5   8   0.00025       2.2    4.0   0.0  3255  3318  1859  1922  1849  1941 0.76 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   6   8   6.1e-08   0.00054   16.0   0.2  3363  3461  2048  2136  2040  2213 0.79 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   7   8   1.5e-10   1.3e-06   24.7   1.0  4036  4117  2479  2555  2444  2592 0.81 -
DkoeA00001478-RA     -           2835 29at7147             -           4273   9.4e-56  187.8  27.4   8   8   1.2e-37   1.1e-33  114.6   0.3  4121  4272  2612  2764  2608  2765 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/29at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/29at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/29at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:57:12 2021
# [ok]
