#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011868-RA     -           1793 977at7147            -           1479         0 2367.2 226.2   1   1         0         0 2357.5 226.2     1  1463    47  1755    47  1773 0.89 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   1  10     1e-52   1.1e-49  168.9  17.2    19   361    37   411    25   416 0.77 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   2  10   4.1e-28   4.5e-25   87.3  66.1   847  1031   416   590   413   590 0.96 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   3  10   1.6e-17   1.8e-14   52.2  34.0   934  1031   541   635   539   635 0.97 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   4  10   1.9e-12   2.1e-09   35.4  31.4   685   773   582   672   579   674 0.91 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   5  10   1.7e-07   0.00019   19.0  19.9   934   995   632   689   628   696 0.77 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   6  10   1.4e-34   1.5e-31  108.8  42.0   324   507   654   830   654   844 0.90 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   7  10   7.5e-14   8.2e-11   40.0  22.3   678   756  1358  1438  1341  1439 0.84 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   8  10   5.2e-21   5.7e-18   63.8  29.5   661   755  1434  1534  1432  1535 0.88 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2   9  10   8.4e-09   9.2e-06   23.3  15.8   412   467  1514  1569  1514  1578 0.86 -
DkoeA00009121-RA     -           3707 977at7147            -           1479  5.3e-212  706.8 422.2  10  10     3e-80   3.3e-77  260.1 106.5   708  1111  1773  2195  1762  2226 0.84 -
DkoeA00009090-RA     -           1705 977at7147            -           1479  2.9e-124  416.0 256.3   1   6   3.8e-39   4.2e-36  123.9   2.8    24   294    80   360    67   373 0.79 -
DkoeA00009090-RA     -           1705 977at7147            -           1479  2.9e-124  416.0 256.3   2   6   4.8e-09   5.3e-06   24.1  17.4   292   365   422   487   418   494 0.91 -
