#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012529-RA     -           1385 4304at7147           -            964         0 1708.4  92.3   1   2  2.5e-294  3.9e-291  968.5  29.5     1   553   134   786   134   820 0.91 -
DkoeA00012529-RA     -           1385 4304at7147           -            964         0 1708.4  92.3   2   2  4.9e-225  7.9e-222  739.1  54.8   548   964   833  1345   819  1345 0.90 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   1  10   7.7e-24   1.2e-20   73.2   7.6    22   220    56   284    46   293 0.75 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   2  10   3.8e-17     6e-14   51.0  15.7   221   605   382   764   354   791 0.74 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   3  10      0.87   1.4e+03   -3.1  21.8   575   670   944  1051   883  1052 0.72 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   4  10   7.6e-05      0.12   10.3  20.6   518   624  1004  1101   998  1107 0.68 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   5  10         3   4.8e+03   -4.9  25.2   627   732  1138  1236  1130  1247 0.72 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   6  10    0.0063        10    4.0  48.9   636   756  1244  1376  1238  1380 0.69 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   7  10      0.02        31    2.3  13.2    50   170  1432  1573  1422  1584 0.70 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   8  10   0.00019       0.3    9.0   0.0   279   351  1608  1686  1597  1689 0.77 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6   9  10   1.1e-07   0.00017   19.8  24.1   228   601  1666  2044  1661  2076 0.68 -
DkoeA00013251-RA     -           2956 4304at7147           -            964   8.8e-40  136.5 334.6  10  10   3.5e-14   5.6e-11   41.2   1.8   819   919  2689  2792  2669  2836 0.77 -
DkoeA00005893-RA     -            426 4304at7147           -            964   1.2e-15   56.7   0.7   1   2   1.8e-15   2.9e-12   45.5   0.5   223   400    77   258    74   260 0.78 -
DkoeA00005893-RA     -            426 4304at7147           -            964   1.2e-15   56.7   0.7   2   2   0.00058      0.92    7.4   0.0   359   401   267   311   263   328 0.80 -
DkoeA00006004-RA     -            971 4304at7147           -            964   2.8e-15   55.4   4.0   1   3   6.4e-05       0.1   10.6   0.4   401   473   197   279   147   293 0.64 -
DkoeA00006004-RA     -            971 4304at7147           -            964   2.8e-15   55.4   4.0   2   3   9.1e-09   1.5e-05   23.3   0.1   377   472   293   385   279   415 0.78 -
DkoeA00006004-RA     -            971 4304at7147           -            964   2.8e-15   55.4   4.0   3   3   2.6e-08   4.2e-05   21.8   0.0   287   405   417   538   403   573 0.64 -
DkoeA00005836-RA     -            590 4304at7147           -            964     1e-06   27.1   0.4   1   2   1.2e-05     0.019   13.0   0.0   338   461   324   441   289   470 0.78 -
DkoeA00005836-RA     -            590 4304at7147           -            964     1e-06   27.1   0.4   2   2   1.8e-05     0.028   12.4   0.0   337   428   477   562   469   576 0.78 -
DkoeA00015863-RA     -           1365 4304at7147           -            964     3e-06   25.6   0.0   1   2     1e-05     0.016   13.2   0.0   276   471    84   287    75   300 0.72 -
DkoeA00015863-RA     -           1365 4304at7147           -            964     3e-06   25.6   0.0   2   2   6.3e-05       0.1   10.6   0.0   375   462   301   393   283   406 0.77 -
DkoeA00010306-RA     -            749 4304at7147           -            964   4.8e-06   24.9   0.5   1   2   1.2e-06    0.0019   16.3   0.1   191   372   330   502   326   507 0.75 -
DkoeA00010306-RA     -            749 4304at7147           -            964   4.8e-06   24.9   0.5   2   2   0.00082       1.3    6.9   0.0   422   463   495   532   492   547 0.73 -
DkoeA00016618-RA     -            523 4304at7147           -            964   1.4e-05   23.3   0.0   1   4   1.1e-05     0.018   13.1   0.0   339   461    81   201    72   206 0.75 -
DkoeA00016618-RA     -            523 4304at7147           -            964   1.4e-05   23.3   0.0   2   4     5e-05     0.079   10.9   0.0   249   350   160   259   159   265 0.71 -
DkoeA00016618-RA     -            523 4304at7147           -            964   1.4e-05   23.3   0.0   3   4     0.011        17    3.2   0.0   313   381   289   360   275   368 0.71 -
DkoeA00016618-RA     -            523 4304at7147           -            964   1.4e-05   23.3   0.0   4   4      0.33   5.2e+02   -1.7   0.0   340   376   442   478   438   483 0.72 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   1   7      0.59   9.5e+02   -2.6   0.6   705   751    66   112    45   119 0.81 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   2   7     0.054        87    0.9   4.5   678   723   380   430   364   437 0.79 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   3   7     0.055        88    0.8  19.9   678   740   444   513   432   516 0.73 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   4   7       6.8   1.1e+04   -6.1  20.5   671   761   488   585   482   592 0.75 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   5   7   3.5e-06    0.0056   14.7  17.9   656   717   873   945   866   955 0.79 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   6   7   1.3e-07    0.0002   19.5  27.0   667   753   953  1045   942  1048 0.78 -
DkoeA00011868-RA     -           1793 4304at7147           -            964    0.0002   19.5  27.0   7   7       7.8   1.2e+04   -6.3  23.6   672   748  1061  1140  1048  1141 0.76 -
DkoeA00008239-RA     -            623 4304at7147           -            964    0.0016   16.6   0.0   1   1     3e-06    0.0048   15.0   0.0   192   372   427   606   402   620 0.73 -
DkoeA00007491-RA     -            691 4304at7147           -            964     0.011   13.8   0.0   1   1   2.1e-05     0.034   12.2   0.0   324   461   121   252   111   261 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4304at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4304at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4304at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:58:18 2021
# [ok]
