#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010140-RA     -           2771 376at7147            -           2278         0 4687.9  67.7   1   5     4e-75   1.2e-71  241.4   5.8     1   152    43   236    43   244 0.87 -
DkoeA00010140-RA     -           2771 376at7147            -           2278         0 4687.9  67.7   2   5   8.6e-07    0.0025   14.7   0.2   136   181   249   296   241   311 0.74 -
DkoeA00010140-RA     -           2771 376at7147            -           2278         0 4687.9  67.7   3   5  1.5e-249  4.3e-246  819.9  18.2   173   610   322   851   316   868 0.91 -
DkoeA00010140-RA     -           2771 376at7147            -           2278         0 4687.9  67.7   4   5         0         0 3254.5  16.4   614  2090   902  2495   887  2504 0.97 -
DkoeA00010140-RA     -           2771 376at7147            -           2278         0 4687.9  67.7   5   5  4.2e-113  1.2e-109  367.3   0.3  2087  2278  2518  2731  2509  2731 0.94 -
DkoeA00013399-RA     -           2770 376at7147            -           2278         0 4543.8  66.7   1   5     4e-75   1.2e-71  241.4   5.8     1   152    43   236    43   244 0.87 -
DkoeA00013399-RA     -           2770 376at7147            -           2278         0 4543.8  66.7   2   5   8.6e-07    0.0025   14.7   0.2   136   181   249   296   241   311 0.74 -
DkoeA00013399-RA     -           2770 376at7147            -           2278         0 4543.8  66.7   3   5  1.5e-249  4.3e-246  819.9  18.2   173   610   322   851   316   868 0.91 -
DkoeA00013399-RA     -           2770 376at7147            -           2278         0 4543.8  66.7   4   5         0         0 3110.4  15.4   614  2090   902  2494   887  2503 0.96 -
DkoeA00013399-RA     -           2770 376at7147            -           2278         0 4543.8  66.7   5   5  4.2e-113  1.2e-109  367.3   0.3  2087  2278  2517  2730  2508  2730 0.94 -
DkoeA00000176-RA     -           1154 376at7147            -           2278   4.9e-21   73.5   0.0   1   1   2.3e-24   6.7e-21   73.0   0.0   939  1160   484   731   453   745 0.79 -
DkoeA00018037-RA     -           2114 376at7147            -           2278   6.8e-18   63.1   0.0   1   1   3.2e-21   9.2e-18   62.6   0.0   933  1169   938  1196   931  1212 0.72 -
DkoeA00004457-RA     -            954 376at7147            -           2278   8.2e-18   62.8   0.3   1   1   3.8e-21   1.1e-17   62.3   0.3   931  1144   646   877   637   886 0.80 -
DkoeA00009084-RA     -            499 376at7147            -           2278       0.3    7.8   0.1   1   1   0.00016      0.47    7.2   0.1  1560  1605    26    71    17    78 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/376at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/376at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/376at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:57:11 2021
# [ok]
