#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   1  12  1.1e-181  1.2e-178  595.8   0.1     1   312     1   327     1   347 0.94 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   2  12   6.5e-29   7.2e-26   90.2   0.0   303   395   348   465   342   471 0.81 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   3  12   1.9e-14   2.1e-11   42.3   0.1   391   433   499   549   487   557 0.79 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   4  12   5.4e-20   5.9e-17   60.7   6.5   433   492   582   654   554   675 0.80 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   5  12   5.4e-87   5.9e-84  282.5   0.9   493   654   706   887   698   907 0.89 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   6  12   4.6e-15     5e-12   44.4   0.0   642   699   907   968   890   991 0.79 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   7  12   2.1e-27   2.3e-24   85.2   3.1   698   790  1039  1145  1018  1154 0.73 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   8  12   9.9e-28   1.1e-24   86.3  10.2   785   890  1173  1282  1167  1318 0.63 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2   9  12       2.6   2.9e+03   -4.5   7.6   843   925  1267  1350  1252  1359 0.65 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2  10  12   2.3e-09   2.5e-06   25.5  11.1   860   940  1362  1463  1309  1482 0.73 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2  11  12       0.3   3.3e+02   -1.3   0.0   921   937  1467  1483  1454  1497 0.74 -
DkoeA00007666-RA     -           1623 3884at7147           -            956         0 1310.8  71.2  12  12   1.4e-07   0.00016   19.6   0.1   932   956  1560  1584  1551  1584 0.90 -
DkoeA00008141-RA     -           2082 3884at7147           -            956   2.2e-11   42.2   0.1   1   3     0.037        41    1.7   0.1   195   258  1763  1823  1758  1837 0.85 -
DkoeA00008141-RA     -           2082 3884at7147           -            956   2.2e-11   42.2   0.1   2   3   2.1e-08   2.3e-05   22.3   0.0   535   632  1857  1959  1853  1969 0.84 -
DkoeA00008141-RA     -           2082 3884at7147           -            956   2.2e-11   42.2   0.1   3   3     1e-05     0.012   13.4   0.1   550   623  1994  2071  1982  2078 0.88 -
DkoeA00001999-RA     -           1820 3884at7147           -            956   5.5e-08   31.0   0.2   1   3      0.76   8.3e+02   -2.7   0.0   590   628    21    59    13    62 0.87 -
DkoeA00001999-RA     -           1820 3884at7147           -            956   5.5e-08   31.0   0.2   2   3       2.2   2.4e+03   -4.2   3.3   663   722  1001  1065   967  1074 0.53 -
DkoeA00001999-RA     -           1820 3884at7147           -            956   5.5e-08   31.0   0.2   3   3     5e-11   5.5e-08   31.0   0.2     7    72  1755  1818  1752  1820 0.93 -
DkoeA00001051-RA     -            630 3884at7147           -            956   8.3e-08   30.4   1.9   1   1   1.2e-10   1.3e-07   29.8   1.9   533   636   522   625   516   629 0.89 -
DkoeA00009642-RA     -            365 3884at7147           -            956   2.8e-07   28.7   0.0   1   1     4e-10   4.4e-07   28.0   0.0   532   632    18   116    14   141 0.88 -
DkoeA00006487-RA     -           1291 3884at7147           -            956   4.8e-06   24.6   4.0   1   4       6.1   6.7e+03   -5.7   3.2   845   893   426   473   415   488 0.55 -
DkoeA00006487-RA     -           1291 3884at7147           -            956   4.8e-06   24.6   4.0   2   4    0.0016       1.8    6.1   0.0   188   261   514   593   505   603 0.72 -
DkoeA00006487-RA     -           1291 3884at7147           -            956   4.8e-06   24.6   4.0   3   4   0.00082       0.9    7.1   0.0   191   276  1017  1104  1014  1120 0.82 -
DkoeA00006487-RA     -           1291 3884at7147           -            956   4.8e-06   24.6   4.0   4   4   6.9e-05     0.076   10.7   0.0   199   270  1128  1201  1107  1206 0.84 -
DkoeA00006546-RA     -            106 3884at7147           -            956   0.00013   19.9   0.1   1   1   1.3e-07   0.00015   19.7   0.1     6    65    23    82    21   104 0.86 -
DkoeA00016686-RA     -           1007 3884at7147           -            956   0.00064   17.6   0.7   1   4      0.14   1.5e+02   -0.2   0.0   192   250   120   178   110   189 0.80 -
