#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   1   8    0.0016      0.82    6.7   0.0    17    45   151   186   141   190 0.84 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   2   8  1.9e-196  9.5e-194  646.3   0.0    33   400   230   636   214   653 0.91 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   3   8   2.1e-18     1e-15   56.1   3.7   387   460   726   805   707   816 0.71 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   4   8   3.4e-36   1.7e-33  115.1   8.9   452   547   875   998   861  1003 0.86 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   5   8  6.7e-234  3.4e-231  770.5   1.9   544   914  1043  1424  1037  1428 0.97 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   6   8  1.3e-254  6.7e-252  839.1   5.1   914  1300  1560  1951  1555  1958 0.98 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   7   8   1.6e-13     8e-11   39.9   3.1  1276  1332  1970  2032  1956  2039 0.80 -
DkoeA00010329-RA     -           2470 2048at7147           -           1692         0 3174.5  66.1   8   8    8e-222    4e-219  730.4   0.9  1327  1692  2089  2470  2087  2470 0.97 -
DkoeA00006245-RA     -           3214 2048at7147           -           1692  5.5e-259  862.6   2.4   1   3   1.6e-84   8.1e-82  275.3   3.2   918  1277    23   367    15   370 0.93 -
DkoeA00006245-RA     -           3214 2048at7147           -           1692  5.5e-259  862.6   2.4   2   3   1.9e-89   9.5e-87  291.6   0.0  1333  1684   370   715   365   721 0.92 -
DkoeA00006245-RA     -           3214 2048at7147           -           1692  5.5e-259  862.6   2.4   3   3   1.8e-89   8.8e-87  291.7   0.0  1332  1684   779  1125   763  1131 0.89 -
DkoeA00007236-RA     -           1010 2048at7147           -           1692    1e-191  639.5  11.1   1   2   7.5e-98   3.8e-95  319.5   0.3   914  1275   118   487   103   517 0.86 -
DkoeA00007236-RA     -           1010 2048at7147           -           1692    1e-191  639.5  11.1   2   2   9.8e-98   4.9e-95  319.1   4.6   912  1328   551   998   540   998 0.83 -
DkoeA00017187-RA     -           4607 2048at7147           -           1692  1.4e-107  360.6   8.2   1   2  6.5e-110  3.3e-107  359.4   1.4   915  1273    29   401    16   420 0.90 -
DkoeA00017187-RA     -           4607 2048at7147           -           1692  1.4e-107  360.6   8.2   2   2    0.0056       2.8    4.9   0.7   399   454   506   570   488   585 0.66 -
DkoeA00007333-RA     -            474 2048at7147           -           1692   1.2e-92  311.1   0.2   1   1   3.2e-95   1.6e-92  310.7   0.2  1327  1671    32   392    24   450 0.87 -
DkoeA00010434-RA     -            587 2048at7147           -           1692     6e-91  305.5   7.1   1   2   1.3e-91   6.6e-89  298.8   1.3   915  1286    27   410    16   417 0.91 -
DkoeA00010434-RA     -            587 2048at7147           -           1692     6e-91  305.5   7.1   2   2   0.00016     0.079   10.1   0.4   484   544   505   570   460   583 0.72 -
DkoeA00004890-RA     -            477 2048at7147           -           1692   6.5e-91  305.4   0.3   1   2   3.6e-91   1.8e-88  297.3   0.0   912  1280    22   399    11   411 0.86 -
DkoeA00004890-RA     -            477 2048at7147           -           1692   6.5e-91  305.4   0.3   2   2    0.0081         4    4.4   2.0   496   537   422   464   416   477 0.79 -
DkoeA00006247-RA     -            364 2048at7147           -           1692   6.5e-84  282.2   0.1   1   1   1.5e-86   7.7e-84  282.0   0.1  1328  1686     3   356     1   360 0.87 -
DkoeA00004889-RA     -            473 2048at7147           -           1692   1.4e-54  184.9   3.0   1   1   1.1e-56   5.4e-54  183.0   0.1  1326  1683    20   378     9   387 0.88 -
