#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00016108-RA     -            977 15235at7147          -            689         0 1064.2  37.2   1   3  5.6e-176  1.1e-173  579.4   1.5     5   299    34   351    27   361 0.94 -
DkoeA00016108-RA     -            977 15235at7147          -            689         0 1064.2  37.2   2   3   2.6e-80   4.9e-78  263.2   1.7   296   486   424   650   414   666 0.84 -
DkoeA00016108-RA     -            977 15235at7147          -            689         0 1064.2  37.2   3   3   4.8e-67   9.2e-65  219.3  19.3   483   688   669   969   659   970 0.78 -
DkoeA00017238-RA     -            784 15235at7147          -            689   8.4e-26   90.6  31.3   1   4   1.7e-14   3.2e-12   45.7   3.2   100   291    42   232    34   234 0.85 -
DkoeA00017238-RA     -            784 15235at7147          -            689   8.4e-26   90.6  31.3   2   4    0.0013      0.24    9.7   0.1    86   126   244   286   235   287 0.83 -
DkoeA00017238-RA     -            784 15235at7147          -            689   8.4e-26   90.6  31.3   3   4   2.1e-05     0.004   15.6   0.1    80   128   284   332   280   375 0.88 -
DkoeA00017238-RA     -            784 15235at7147          -            689   8.4e-26   90.6  31.3   4   4   1.8e-09   3.5e-07   29.0  11.6   632   684   729   781   720   784 0.88 -
DkoeA00010127-RA     -            429 15235at7147          -            689   1.2e-20   73.6   3.9   1   3   0.00089      0.17   10.2   0.0   171   214   178   221   167   226 0.89 -
DkoeA00010127-RA     -            429 15235at7147          -            689   1.2e-20   73.6   3.9   2   3     1e-14     2e-12   46.4   1.6    82   204   227   351   222   358 0.93 -
DkoeA00010127-RA     -            429 15235at7147          -            689   1.2e-20   73.6   3.9   3   3   2.2e-05    0.0043   15.5   0.0   258   304   375   422   368   428 0.80 -
DkoeA00013411-RA     -            429 15235at7147          -            689   1.2e-20   73.6   3.9   1   3   0.00089      0.17   10.2   0.0   171   214   178   221   167   226 0.89 -
DkoeA00013411-RA     -            429 15235at7147          -            689   1.2e-20   73.6   3.9   2   3     1e-14     2e-12   46.4   1.6    82   204   227   351   222   358 0.93 -
DkoeA00013411-RA     -            429 15235at7147          -            689   1.2e-20   73.6   3.9   3   3   2.2e-05    0.0043   15.5   0.0   258   304   375   422   368   428 0.80 -
DkoeA00012822-RA     -            358 15235at7147          -            689   1.4e-19   70.1   3.3   1   2     5e-06   0.00096   17.7   0.1    77   181    61   161    41   163 0.84 -
DkoeA00012822-RA     -            358 15235at7147          -            689   1.4e-19   70.1   3.3   2   2   8.3e-17   1.6e-14   53.3   0.6    80   290   148   357   145   358 0.82 -
DkoeA00011981-RA     -            488 15235at7147          -            689   5.9e-18   64.6  13.1   1   5   1.1e-07   2.2e-05   23.1   1.2    76   202   110   237    96   239 0.81 -
DkoeA00011981-RA     -            488 15235at7147          -            689   5.9e-18   64.6  13.1   2   5   5.2e-07    0.0001   20.9   0.3   145   202   224   278   218   294 0.89 -
DkoeA00011981-RA     -            488 15235at7147          -            689   5.9e-18   64.6  13.1   3   5   2.6e-06    0.0005   18.6   0.1   239   291   353   406   336   409 0.84 -
