#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00017235-RA     -            860 13871at7147          -            671         0 1355.5   9.8   1   2         0         0 1310.6   3.8     1   644     2   699     2   720 0.94 -
DkoeA00017235-RA     -            860 13871at7147          -            671         0 1355.5   9.8   2   2   9.5e-16   1.4e-12   46.9   0.4   610   671   793   859   757   859 0.76 -
DkoeA00001762-RA     -            856 13871at7147          -            671   1.1e-19   70.4   1.6   1   1   2.1e-21     3e-18   65.6   1.6    36   495    82   596    49   626 0.76 -
DkoeA00011341-RA     -            892 13871at7147          -            671   3.7e-19   68.6   4.5   1   2   0.00072       1.1    7.6   0.0    36    74    86   125    66   136 0.84 -
DkoeA00011341-RA     -            892 13871at7147          -            671   3.7e-19   68.6   4.5   2   2   7.9e-20   1.2e-16   60.4   2.0    79   474   178   612   171   639 0.72 -
DkoeA00010320-RA     -            707 13871at7147          -            671   2.7e-14   52.5  13.6   1   3   1.1e-12   1.6e-09   36.8   0.0    41   132    67   165    46   172 0.87 -
DkoeA00010320-RA     -            707 13871at7147          -            671   2.7e-14   52.5  13.6   2   3   4.4e-08   6.4e-05   21.6   0.3   220   370   251   411   248   419 0.83 -
DkoeA00010320-RA     -            707 13871at7147          -            671   2.7e-14   52.5  13.6   3   3      0.64   9.4e+02   -2.1   5.7   544   627   492   549   471   589 0.55 -
DkoeA00005625-RA     -            707 13871at7147          -            671   0.00011   20.9   0.0   1   1   2.1e-07   0.00031   19.3   0.0    33   170    62   224    55   239 0.71 -
DkoeA00015630-RA     -            999 13871at7147          -            671   0.00072   18.1   3.0   1   4      0.79   1.2e+03   -2.4   0.0   455   485    88   118    84   148 0.80 -
DkoeA00015630-RA     -            999 13871at7147          -            671   0.00072   18.1   3.0   2   4    0.0044       6.4    5.0   0.2   381   476   169   264   161   306 0.80 -
DkoeA00015630-RA     -            999 13871at7147          -            671   0.00072   18.1   3.0   3   4    0.0011       1.7    7.0   0.0   405   498   353   446   274   465 0.75 -
DkoeA00015630-RA     -            999 13871at7147          -            671   0.00072   18.1   3.0   4   4    0.0082        12    4.2   0.1   389   489   493   593   442   601 0.86 -
DkoeA00007393-RA     -            417 13871at7147          -            671    0.0036   15.8   0.0   1   1   3.5e-06    0.0051   15.3   0.0    46   173   150   293   142   301 0.72 -
DkoeA00014075-RA     -            838 13871at7147          -            671    0.0074   14.8   0.0   1   1   8.8e-06     0.013   14.0   0.0    37   170   143   293   140   320 0.70 -
DkoeA00001818-RA     -            802 13871at7147          -            671     0.059   11.8   0.1   1   1   6.1e-05     0.089   11.2   0.1    80   170   617   705   610   718 0.85 -
DkoeA00001897-RA     -            802 13871at7147          -            671     0.059   11.8   0.1   1   1   6.1e-05     0.089   11.2   0.1    80   170   617   705   610   718 0.85 -
DkoeA00009967-RA     -            555 13871at7147          -            671      0.11   10.9   1.8   1   1    0.0001      0.15   10.4   1.8   528   586   176   233   151   254 0.81 -
DkoeA00014444-RA     -            168 13871at7147          -            671       3.4    6.0   8.2   1   1    0.0026       3.8    5.8   8.2   554   609    88   144    67   161 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13871at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/13871at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/13871at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:54:43 2021
# [ok]
