#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00009090-RA     -           1705 2768at7147           -           1298         0 2231.9 205.8   1   2  8.8e-178  8.2e-175  583.6   4.5     1   291    54   366    54   390 0.93 -
DkoeA00009090-RA     -           1705 2768at7147           -           1298         0 2231.9 205.8   2   2         0         0 1636.3 193.4   283  1298   423  1639   412  1639 0.87 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   1   8   8.7e-73   8.1e-70  235.7  38.9    58   427   102   491    90   494 0.85 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   2   8     0.008       7.3    4.0   6.7   829   853   495   519   491   522 0.92 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   3   8   2.7e-18   2.5e-15   55.2  36.7   312   428   519   629   518   631 0.93 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   4   8   2.9e-21   2.6e-18   65.1  31.1   335   442   631   737   628   739 0.94 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   5   8   2.8e-17   2.6e-14   51.8  22.9   774   864   728   819   724   826 0.92 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   6   8   1.1e-12     1e-09   36.7  30.8   808   924  1350  1468  1328  1472 0.79 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   7   8  1.3e-104  1.2e-101  341.2 116.8   336  1098  1464  2294  1460  2338 0.74 -
DkoeA00009121-RA     -           3707 2768at7147           -           1298  1.5e-220  735.1 358.2   8   8     0.087        81    0.5  19.6  1119  1284  2354  2521  2330  2533 0.77 -
DkoeA00011868-RA     -           1793 2768at7147           -           1298  1.9e-138  463.1 234.4   1   4   1.4e-47   1.3e-44  152.2  15.4    56   347   127   425   119   434 0.84 -
DkoeA00011868-RA     -           1793 2768at7147           -           1298  1.9e-138  463.1 234.4   2   4   1.9e-26   1.8e-23   82.2  34.6   801   915   444   567   431   588 0.87 -
DkoeA00011868-RA     -           1793 2768at7147           -           1298  1.9e-138  463.1 234.4   3   4   2.4e-23   2.3e-20   71.9  27.3   338   428   793   882   784   884 0.94 -
