#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00018090-RA     -            984 26762at7147          -            596         0 1012.5   6.5   1   2   2.1e-25   1.1e-22   80.2   0.5     8   118   151   281   148   301 0.85 -
DkoeA00018090-RA     -            984 26762at7147          -            596         0 1012.5   6.5   2   2  2.9e-284  1.6e-281  935.1   0.9   135   588   427   890   417   899 0.97 -
DkoeA00011827-RA     -            940 26762at7147          -            596  1.5e-138  462.8   2.4   1   1  4.7e-141  2.6e-138  462.1   2.4   174   585   454   881   427   894 0.92 -
DkoeA00005104-RA     -           1776 26762at7147          -            596  1.2e-112  377.3   6.1   1   4   2.8e-39   1.5e-36  126.0   0.2   139   415   401   675   391   688 0.85 -
DkoeA00005104-RA     -           1776 26762at7147          -            596  1.2e-112  377.3   6.1   2   4     4e-18   2.2e-15   56.1   0.1   450   585   685   825   674   835 0.82 -
DkoeA00005104-RA     -           1776 26762at7147          -            596  1.2e-112  377.3   6.1   3   4   1.4e-40   7.8e-38  130.3   0.0   146   414  1286  1559  1268  1571 0.85 -
DkoeA00005104-RA     -           1776 26762at7147          -            596  1.2e-112  377.3   6.1   4   4   4.4e-21   2.4e-18   65.9   0.0   456   587  1573  1710  1561  1720 0.85 -
DkoeA00014579-RA     -           1084 26762at7147          -            596   3.4e-83  280.1  16.6   1   5         3   1.7e+03   -2.9   0.1    83   116   256   289   217   299 0.74 -
DkoeA00014579-RA     -           1084 26762at7147          -            596   3.4e-83  280.1  16.6   2   5   4.1e-37   2.2e-34  118.9   0.2   166   341   464   645   397   649 0.85 -
DkoeA00014579-RA     -           1084 26762at7147          -            596   3.4e-83  280.1  16.6   3   5   8.7e-05     0.048   12.1   0.7   262   314   650   702   646   709 0.89 -
DkoeA00014579-RA     -           1084 26762at7147          -            596   3.4e-83  280.1  16.6   4   5     4e-27   2.2e-24   85.9   0.3   314   421   765   870   759   879 0.92 -
DkoeA00014579-RA     -           1084 26762at7147          -            596   3.4e-83  280.1  16.6   5   5   2.7e-23   1.5e-20   73.2   0.0   453   589   876  1018   869  1024 0.86 -
DkoeA00001191-RA     -            877 26762at7147          -            596   1.3e-79  268.2   0.3   1   2   2.2e-66   1.2e-63  215.5   0.2   148   418   444   713   423   719 0.89 -
DkoeA00001191-RA     -            877 26762at7147          -            596   1.3e-79  268.2   0.3   2   2   8.3e-17   4.6e-14   51.8   0.0   445   587   711   866   706   872 0.79 -
DkoeA00001169-RA     -           1377 26762at7147          -            596   8.3e-71  239.2   0.2   1   3   2.2e-47   1.2e-44  152.7   0.0   171   406   440   682   402   700 0.85 -
DkoeA00001169-RA     -           1377 26762at7147          -            596   8.3e-71  239.2   0.2   2   3   3.8e-16   2.1e-13   49.6   0.0   457   576   704   829   688   847 0.80 -
DkoeA00001169-RA     -           1377 26762at7147          -            596   8.3e-71  239.2   0.2   3   3   3.1e-11   1.7e-08   33.4   0.0   169   247  1292  1373  1268  1376 0.84 -
DkoeA00012482-RA     -           1003 26762at7147          -            596   9.9e-65  219.1   0.2   1   4       5.6   3.1e+03   -3.8   0.0   451   493   319   361   317   364 0.82 -
DkoeA00012482-RA     -           1003 26762at7147          -            596   9.9e-65  219.1   0.2   2   4   6.2e-51   3.4e-48  164.5   0.0   144   420   452   733   441   744 0.88 -
DkoeA00012482-RA     -           1003 26762at7147          -            596   9.9e-65  219.1   0.2   3   4     7e-17   3.8e-14   52.0   0.0   464   581   744   870   731   885 0.82 -
DkoeA00012482-RA     -           1003 26762at7147          -            596   9.9e-65  219.1   0.2   4   4       1.6   8.8e+02   -2.0   0.0   547   576   885   914   872   931 0.74 -
DkoeA00010516-RA     -           1003 26762at7147          -            596   6.7e-64  216.4   0.1   1   3   4.7e-33   2.6e-30  105.4   0.0   170   307   511   653   488   661 0.88 -
DkoeA00010516-RA     -           1003 26762at7147          -            596   6.7e-64  216.4   0.1   2   3   5.9e-26   3.2e-23   82.0   0.5   314   418   688   790   681   798 0.91 -
DkoeA00010516-RA     -           1003 26762at7147          -            596   6.7e-64  216.4   0.1   3   3   1.1e-08   5.9e-06   25.0   0.0   454   585   799   939   791   949 0.81 -
DkoeA00007178-RA     -           1074 26762at7147          -            596   9.4e-62  209.3   0.9   1   3   4.2e-30   2.3e-27   95.7   0.0   144   280   521   660   509   664 0.85 -
DkoeA00007178-RA     -           1074 26762at7147          -            596   9.4e-62  209.3   0.9   2   3   1.1e-25   6.1e-23   81.1   0.8   313   406   729   822   722   837 0.93 -
DkoeA00007178-RA     -           1074 26762at7147          -            596   9.4e-62  209.3   0.9   3   3   7.8e-10   4.3e-07   28.8   0.0   456   584   843   979   831   986 0.83 -
DkoeA00005102-RA     -            971 26762at7147          -            596   6.4e-59  199.9   0.0   1   2   3.2e-51   1.8e-48  165.4   0.0   155   421   394   662   375   673 0.88 -
DkoeA00005102-RA     -            971 26762at7147          -            596   6.4e-59  199.9   0.0   2   2   6.3e-11   3.5e-08   32.4   0.0   480   585   683   798   669   807 0.84 -
