#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006431-RA     -           1362 7218at7147           -            933         0 1547.1  26.8   1   4  4.7e-247  1.7e-243  810.6   5.5     1   477    55   605    55   617 0.91 -
DkoeA00006431-RA     -           1362 7218at7147           -            933         0 1547.1  26.8   2   4  5.8e-215  2.1e-211  704.4   1.8   473   886   683  1151   665  1174 0.89 -
DkoeA00006431-RA     -           1362 7218at7147           -            933         0 1547.1  26.8   3   4   2.2e-10   7.7e-07   27.3   0.2   884   909  1192  1217  1181  1223 0.91 -
DkoeA00006431-RA     -           1362 7218at7147           -            933         0 1547.1  26.8   4   4   7.3e-07    0.0026   15.7   0.5   906   933  1319  1353  1312  1353 0.81 -
DkoeA00005856-RA     -           1221 7218at7147           -            933   1.3e-29  102.7  22.4   1   3     0.014        51    1.5   0.0    11    87   318   393   310   401 0.90 -
DkoeA00005856-RA     -           1221 7218at7147           -            933   1.3e-29  102.7  22.4   2   3   3.1e-21   1.1e-17   63.3   6.0   317   479   600   781   569   816 0.74 -
DkoeA00005856-RA     -           1221 7218at7147           -            933   1.3e-29  102.7  22.4   3   3   1.6e-13   5.7e-10   37.7  12.5   708   873  1015  1206   998  1218 0.70 -
DkoeA00017977-RA     -           1032 7218at7147           -            933   3.4e-20   71.5  22.1   1   2   1.2e-20   4.2e-17   61.3   0.9   305   475   345   531   303   559 0.76 -
DkoeA00017977-RA     -           1032 7218at7147           -            933   3.4e-20   71.5  22.1   2   2   1.2e-06    0.0042   15.0  14.3   720   873   812   990   748  1000 0.66 -
DkoeA00011080-RA     -           1282 7218at7147           -            933   0.00034   18.6   6.7   1   1   1.7e-07   0.00061   17.7   6.7   321   463   372   527   361   543 0.72 -
DkoeA00011622-RA     -            234 7218at7147           -            933     0.076   10.8   1.8   1   1   2.7e-05     0.096   10.5   1.8   791   926    13   147    10   153 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7218at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7218at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7218at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:01:57 2021
# [ok]
