#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   1  15   1.7e-21   1.1e-18   64.8   0.4     1    64    46   123    46   133 0.86 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   2  15   5.7e-13   3.9e-10   36.5   0.2    73   116   187   231   170   240 0.89 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   3  15   1.7e-87   1.1e-84  283.9   0.0   106   308   265   513   260   533 0.85 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   4  15  9.2e-199  6.2e-196  653.1   3.3   346   776   629  1129   585  1134 0.88 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   5  15   2.4e-42   1.6e-39  134.0   0.1   762   908  1169  1372  1148  1387 0.80 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   6  15  3.7e-116  2.5e-113  379.0   0.4   918  1177  1433  1727  1424  1757 0.88 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   7  15  2.1e-181  1.4e-178  595.5   0.0  1155  1585  1771  2327  1727  2352 0.84 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   8  15   2.7e-19   1.8e-16   57.5   1.4  1592  1656  2375  2462  2364  2466 0.83 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7   9  15   1.1e-27   7.6e-25   85.3   6.1  1653  1756  2515  2669  2508  2677 0.77 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7  10  15   8.4e-98   5.7e-95  318.1   2.2  1744  1994  2708  3049  2699  3055 0.80 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7  11  15  3.3e-263  2.2e-260  867.0  12.4  1989  2386  3102  3508  3091  3519 0.98 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7  12  15   2.1e-17   1.4e-14   51.3   7.3  2382  2481  3555  3650  3542  3673 0.73 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7  13  15  6.7e-184  4.5e-181  603.8   0.5  2446  2780  3686  4049  3680  4054 0.93 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7  14  15   3.1e-22   2.1e-19   67.3   0.0  2773  2822  4081  4130  4077  4143 0.89 -
DkoeA00008712-RA     -           5093 304at7147            -           3717         0 6291.6 110.7  15  15         0         0 2137.6   0.3  2821  3717  4183  5089  4167  5089 0.98 -
DkoeA00011272-RA     -           1066 304at7147            -           3717   3.1e-79  265.8   6.2   1   3   4.1e-30   2.8e-27   93.4   0.3  3076  3231     3   159     1   169 0.92 -
DkoeA00011272-RA     -           1066 304at7147            -           3717   3.1e-79  265.8   6.2   2   3   7.3e-29   4.9e-26   89.3   0.3  2147  2335   170   360   162   363 0.75 -
DkoeA00011272-RA     -           1066 304at7147            -           3717   3.1e-79  265.8   6.2   3   3   1.1e-27   7.2e-25   85.4   0.0  3432  3683   802  1058   749  1064 0.90 -
DkoeA00009640-RA     -            487 304at7147            -           3717   6.1e-30  102.2   0.0   1   3   8.7e-16   5.9e-13   45.9   0.0  2138  2273   125   259    91   267 0.84 -
DkoeA00009640-RA     -            487 304at7147            -           3717   6.1e-30  102.2   0.0   2   3   6.3e-12   4.3e-09   33.1   0.0  2997  3048   293   344   285   349 0.89 -
DkoeA00009640-RA     -            487 304at7147            -           3717   6.1e-30  102.2   0.0   3   3   6.7e-08   4.5e-05   19.7   0.0  2132  2251   354   466   348   479 0.82 -
DkoeA00009006-RA     -            484 304at7147            -           3717   1.8e-28   97.4   5.7   1   2   1.1e-19   7.4e-17   58.8   1.3  2045  2218    43   214    39   224 0.84 -
DkoeA00009006-RA     -            484 304at7147            -           3717   1.8e-28   97.4   5.7   2   2   5.8e-14   3.9e-11   39.8   0.2  1995  2144   264   414   235   421 0.70 -
DkoeA00012704-RA     -           2693 304at7147            -           3717   8.1e-28   95.2   1.4   1   2   2.2e-20   1.5e-17   61.1   1.3  1320  1402  1283  1365  1252  1376 0.83 -
DkoeA00012704-RA     -           2693 304at7147            -           3717   8.1e-28   95.2   1.4   2   2   1.4e-11   9.4e-09   31.9   0.0  3523  3679  2519  2682  2489  2686 0.82 -
DkoeA00014075-RA     -            838 304at7147            -           3717   8.7e-28   95.1   0.6   1   1   1.8e-30   1.2e-27   94.6   0.6  2952  3214   449   710   445   720 0.93 -
DkoeA00004474-RA     -           1075 304at7147            -           3717   5.5e-27   92.4   0.0   1   1   1.1e-29   7.7e-27   91.9   0.0  3431  3682   806  1065   795  1071 0.87 -
