#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000110-RA     -           1629 2306at7147           -            936         0 1483.9  67.6   1   6         0         0 1428.6  49.4     1   845   172  1104   172  1120 0.93 -
DkoeA00000110-RA     -           1629 2306at7147           -            936         0 1483.9  67.6   2   6   2.8e-07   5.2e-05   21.3   0.5   854   878  1155  1179  1138  1196 0.81 -
DkoeA00000110-RA     -           1629 2306at7147           -            936         0 1483.9  67.6   3   6      0.31        58    1.3   0.0   873   890  1204  1221  1194  1224 0.88 -
DkoeA00000110-RA     -           1629 2306at7147           -            936         0 1483.9  67.6   4   6   2.7e-08     5e-06   24.7   0.0   883   929  1276  1325  1250  1331 0.82 -
DkoeA00000110-RA     -           1629 2306at7147           -            936         0 1483.9  67.6   5   6      0.75   1.4e+02   -0.0   0.0   901   924  1486  1509  1482  1524 0.85 -
DkoeA00000110-RA     -           1629 2306at7147           -            936         0 1483.9  67.6   6   6    0.0012      0.23    9.2   0.5   918   936  1559  1577  1516  1577 0.87 -
DkoeA00006082-RA     -           1495 2306at7147           -            936   6.7e-96  322.1  67.2   1   5   2.6e-08   4.9e-06   24.7   0.0   648   745     7   104     4   112 0.75 -
DkoeA00006082-RA     -           1495 2306at7147           -            936   6.7e-96  322.1  67.2   2   5   9.1e-39   1.7e-36  125.5  15.1   444   755   124   440   107   444 0.94 -
DkoeA00006082-RA     -           1495 2306at7147           -            936   6.7e-96  322.1  67.2   3   5   1.1e-18   2.1e-16   59.0   8.8   588   718   441   571   434   596 0.91 -
DkoeA00006082-RA     -           1495 2306at7147           -            936   6.7e-96  322.1  67.2   4   5   3.2e-28     6e-26   90.6  26.8   442   765   505   844   504   846 0.91 -
DkoeA00006082-RA     -           1495 2306at7147           -            936   6.7e-96  322.1  67.2   5   5   4.7e-23   8.9e-21   73.5   5.9   612   812   811  1016   804  1043 0.84 -
DkoeA00012452-RA     -           1419 2306at7147           -            936   2.3e-91  307.1  70.9   1   6   2.2e-09   4.1e-07   28.3   3.0   563   677   106   227    98   233 0.84 -
DkoeA00012452-RA     -           1419 2306at7147           -            936   2.3e-91  307.1  70.9   2   6   3.9e-17   7.3e-15   53.9   4.8   599   719   232   352   227   355 0.97 -
DkoeA00012452-RA     -           1419 2306at7147           -            936   2.3e-91  307.1  70.9   3   6   9.6e-24   1.8e-21   75.8   1.1   594   765   347   520   346   522 0.95 -
DkoeA00012452-RA     -           1419 2306at7147           -            936   2.3e-91  307.1  70.9   4   6   9.4e-34   1.8e-31  108.9   5.5   448   720   437   715   435   716 0.94 -
DkoeA00012452-RA     -           1419 2306at7147           -            936   2.3e-91  307.1  70.9   5   6   7.5e-30   1.4e-27   96.0  23.5   437   706   714   992   712  1000 0.86 -
DkoeA00012452-RA     -           1419 2306at7147           -            936   2.3e-91  307.1  70.9   6   6    0.0042      0.79    7.5   0.3   425   538  1015  1141  1005  1169 0.70 -
DkoeA00016596-RA     -           1325 2306at7147           -            936   2.6e-74  250.7  48.4   1   5   1.6e-20   2.9e-18   65.1   1.5   557   737   108   292    84   295 0.89 -
DkoeA00016596-RA     -           1325 2306at7147           -            936   2.6e-74  250.7  48.4   2   5   1.4e-08   2.6e-06   25.6   1.5   561   749   288   483   274   485 0.81 -
DkoeA00016596-RA     -           1325 2306at7147           -            936   2.6e-74  250.7  48.4   3   5   4.5e-12   8.5e-10   37.1   0.4    56   204   427   581   424   587 0.85 -
DkoeA00016596-RA     -           1325 2306at7147           -            936   2.6e-74  250.7  48.4   4   5   8.2e-35   1.5e-32  112.4  18.9   446   763   586   923   583   946 0.87 -
DkoeA00016596-RA     -           1325 2306at7147           -            936   2.6e-74  250.7  48.4   5   5   8.7e-20   1.6e-17   62.7   6.8   280   613   837  1182   837  1223 0.75 -
DkoeA00004852-RA     -           1098 2306at7147           -            936   1.5e-72  244.8  52.9   1   6   3.3e-19   6.2e-17   60.8   4.3   448   647   102   311    65   316 0.59 -
DkoeA00004852-RA     -           1098 2306at7147           -            936   1.5e-72  244.8  52.9   2   6   1.2e-31   2.3e-29  101.9  14.6   441   716   315   591   309   592 0.91 -
DkoeA00004852-RA     -           1098 2306at7147           -            936   1.5e-72  244.8  52.9   3   6   0.00051     0.096   10.5   0.1   586   643   557   615   555   623 0.81 -
DkoeA00004852-RA     -           1098 2306at7147           -            936   1.5e-72  244.8  52.9   4   6   1.5e-17   2.8e-15   55.3   4.3   274   390   622   747   602   753 0.80 -
DkoeA00004852-RA     -           1098 2306at7147           -            936   1.5e-72  244.8  52.9   5   6   5.3e-12   9.9e-10   36.9   4.1   562   671   756   868   749   870 0.90 -
DkoeA00004852-RA     -           1098 2306at7147           -            936   1.5e-72  244.8  52.9   6   6   8.6e-05     0.016   13.0   0.4   173   236   818   881   816   898 0.83 -
DkoeA00016066-RA     -           1195 2306at7147           -            936   1.5e-67  228.3  67.9   1   6   1.6e-05    0.0029   15.5   0.0   609   743    13   146     5   150 0.83 -
DkoeA00016066-RA     -           1195 2306at7147           -            936   1.5e-67  228.3  67.9   2   6   7.4e-22   1.4e-19   69.5  15.4   414   722   137   473   132   477 0.83 -
DkoeA00016066-RA     -           1195 2306at7147           -            936   1.5e-67  228.3  67.9   3   6     8e-22   1.5e-19   69.4   9.2   560   718   478   641   474   647 0.92 -
DkoeA00016066-RA     -           1195 2306at7147           -            936   1.5e-67  228.3  67.9   4   6   6.8e-24   1.3e-21   76.3  22.5   445   744   649   950   642   962 0.87 -
DkoeA00016066-RA     -           1195 2306at7147           -            936   1.5e-67  228.3  67.9   5   6   2.5e-06   0.00047   18.1   0.4   447   604   911  1075   902  1084 0.77 -
DkoeA00016066-RA     -           1195 2306at7147           -            936   1.5e-67  228.3  67.9   6   6      0.14        26    2.4   0.1   781   815  1098  1137  1086  1146 0.72 -
DkoeA00007561-RA     -           1420 2306at7147           -            936     7e-67  226.1  34.7   1   3     1e-24   1.9e-22   79.0   6.5   441   716    89   370    78   370 0.87 -
DkoeA00007561-RA     -           1420 2306at7147           -            936     7e-67  226.1  34.7   2   3   7.6e-41   1.4e-38  132.4  18.3   435   797   323   695   321   715 0.88 -
DkoeA00007561-RA     -           1420 2306at7147           -            936     7e-67  226.1  34.7   3   3   1.7e-13   3.2e-11   41.9   0.5   377   529   759   922   750   935 0.77 -
DkoeA00007572-RA     -           1552 2306at7147           -            936   2.5e-64  217.6  31.7   1   3   4.3e-20   8.2e-18   63.7   1.3   441   669   245   479   228   481 0.87 -
DkoeA00007572-RA     -           1552 2306at7147           -            936   2.5e-64  217.6  31.7   2   3   1.7e-41   3.3e-39  134.5  17.7   434   798   480   854   477   879 0.87 -
DkoeA00007572-RA     -           1552 2306at7147           -            936   2.5e-64  217.6  31.7   3   3   2.2e-09   4.2e-07   28.2   0.4   442   527   971  1057   940  1088 0.50 -
DkoeA00012305-RA     -           1380 2306at7147           -            936     5e-63  213.3  42.8   1   4   7.1e-08   1.3e-05   23.2   1.0   481   579    85   193    56   198 0.79 -
DkoeA00012305-RA     -           1380 2306at7147           -            936     5e-63  213.3  42.8   2   4   1.2e-29   2.2e-27   95.3  15.8   447   706   210   476   195   478 0.93 -
DkoeA00012305-RA     -           1380 2306at7147           -            936     5e-63  213.3  42.8   3   4   1.4e-21   2.7e-19   68.6   4.6   553   824   441   714   439   734 0.83 -
DkoeA00012305-RA     -           1380 2306at7147           -            936     5e-63  213.3  42.8   4   4   4.9e-16   9.2e-14   50.3   1.2   662   791   796   928   786   941 0.92 -
DkoeA00012309-RA     -           1544 2306at7147           -            936   1.9e-62  211.4  46.6   1   3   6.8e-19   1.3e-16   59.7  14.1   436   693   122   398   104   402 0.79 -
DkoeA00012309-RA     -           1544 2306at7147           -            936   1.9e-62  211.4  46.6   2   3   6.3e-39   1.2e-36  126.0  16.4   439   825   404   796   398   812 0.88 -
DkoeA00012309-RA     -           1544 2306at7147           -            936   1.9e-62  211.4  46.6   3   3   7.2e-12   1.3e-09   36.5   0.9   441   528   889   977   876  1006 0.88 -
DkoeA00013975-RA     -           1487 2306at7147           -            936   1.5e-54  185.3  13.9   1   4   2.5e-19   4.7e-17   61.2   0.4   661   808   133   287   119   312 0.86 -
DkoeA00013975-RA     -           1487 2306at7147           -            936   1.5e-54  185.3  13.9   2   4   2.7e-20   5.2e-18   64.3   0.2   585   775   351   538   338   558 0.85 -
DkoeA00013975-RA     -           1487 2306at7147           -            936   1.5e-54  185.3  13.9   3   4   1.6e-07   2.9e-05   22.1   0.5   711   805   581   682   570   703 0.79 -
DkoeA00013975-RA     -           1487 2306at7147           -            936   1.5e-54  185.3  13.9   4   4   3.7e-14   6.9e-12   44.1   0.1   551   668   738   855   731   881 0.83 -
DkoeA00013450-RA     -           1358 2306at7147           -            936   1.1e-41  142.6  35.9   1   1   9.4e-44   1.8e-41  142.0  35.9   391   764   314   705   295   712 0.89 -
DkoeA00011299-RA     -            550 2306at7147           -            936   4.9e-41  140.5  22.1   1   3   3.1e-07   5.8e-05   21.1   0.7   463   551    79   166    40   171 0.81 -
DkoeA00011299-RA     -            550 2306at7147           -            936   4.9e-41  140.5  22.1   2   3     6e-18   1.1e-15   56.6   4.4   415   531   162   284   159   288 0.87 -
DkoeA00011299-RA     -            550 2306at7147           -            936   4.9e-41  140.5  22.1   3   3   8.4e-25   1.6e-22   79.3   6.3   589   801   275   492   274   513 0.91 -
DkoeA00012184-RA     -           1380 2306at7147           -            936   2.8e-39  134.7  10.4   1   2   1.7e-20   3.3e-18   65.0   4.4   606   766   212   373   190   376 0.93 -
