#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012896-RA     -            856 50789at7147          -            212  8.4e-102  339.2  43.2   1   3     0.018       1.5    8.3   0.7     1    25   238   262   238   275 0.85 -
DkoeA00012896-RA     -            856 50789at7147          -            212  8.4e-102  339.2  43.2   2   3   2.3e-74     2e-72  243.2  27.3    17   140   291   414   276   417 0.97 -
DkoeA00012896-RA     -            856 50789at7147          -            212  8.4e-102  339.2  43.2   3   3   3.5e-29     3e-27   95.6   0.9   158   212   801   855   785   855 0.93 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   1   9      0.13        11    5.5   8.9    13   103   101   193    73   202 0.65 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   2   9   4.4e-08   3.8e-06   26.7   6.0    51   106   336   392   331   394 0.93 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   3   9   6.8e-14   5.9e-12   45.6  11.2    20   105   363   446   362   449 0.96 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   4   9   5.6e-08   4.8e-06   26.3   0.8    35    94   815   874   786   886 0.79 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   5   9     0.062       5.3    6.6   0.9    18    50  1055  1087  1034  1125 0.63 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   6   9      0.48        41    3.7   0.1   108   135  1462  1488  1443  1507 0.71 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   7   9   2.6e-08   2.3e-06   27.4   5.9    51   104  1638  1690  1622  1700 0.88 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   8   9      0.17        15    5.1   5.9    67   116  1781  1835  1754  1845 0.68 -
DkoeA00011846-RA     -           2540 50789at7147          -            212   3.3e-28   98.7  99.9   9   9   5.8e-06    0.0005   19.7   1.0    55   107  1964  2021  1910  2066 0.86 -
DkoeA00009754-RA     -           1001 50789at7147          -            212   1.1e-26   93.8 146.8   1   8    0.0008     0.069   12.7   2.7    57   113   247   303   243   306 0.88 -
DkoeA00009754-RA     -           1001 50789at7147          -            212   1.1e-26   93.8 146.8   2   8   2.8e-10   2.4e-08   33.9  18.3    19   133   266   379   263   380 0.92 -
