#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00007183-RA     -           1065 7863at7147           -            543         0 1064.4  32.7   1   2  5.7e-227  3.3e-224  745.3  12.4     1   362    86   461    86   475 0.97 -
DkoeA00007183-RA     -           1065 7863at7147           -            543         0 1064.4  32.7   2   2     3e-99   1.8e-96  323.7  11.9   365   537   509   721   500   725 0.87 -
DkoeA00011959-RA     -            538 7863at7147           -            543   1.9e-24   86.0   0.5   1   2   1.8e-17     1e-14   53.8   0.1   377   536   145   309   100   319 0.79 -
DkoeA00011959-RA     -            538 7863at7147           -            543   1.9e-24   86.0   0.5   2   2   2.5e-10   1.5e-07   30.2   0.1   379   437   321   380   318   390 0.89 -
DkoeA00001234-RA     -            970 7863at7147           -            543   1.1e-17   63.7   0.3   1   3   1.1e-10   6.2e-08   31.5   0.0   382   527    15   144    15   150 0.83 -
DkoeA00001234-RA     -            970 7863at7147           -            543   1.1e-17   63.7   0.3   2   3   4.8e-08   2.8e-05   22.7   0.0   472   526   234   286   228   299 0.84 -
DkoeA00001234-RA     -            970 7863at7147           -            543   1.1e-17   63.7   0.3   3   3       2.6   1.5e+03   -2.8   0.1   328   377   644   693   630   701 0.88 -
DkoeA00013918-RA     -            211 7863at7147           -            543   1.3e-12   46.9   0.1   1   2   4.4e-09   2.6e-06   26.1   0.1   472   526     3    54     1    60 0.90 -
DkoeA00013918-RA     -            211 7863at7147           -            543   1.3e-12   46.9   0.1   2   2   6.4e-07   0.00037   19.0   0.0   440   525   122   206   106   209 0.79 -
DkoeA00018039-RA     -           1207 7863at7147           -            543   7.4e-10   37.8   0.2   1   2   1.3e-12   7.4e-10   37.8   0.2   469   530    47   109    11   121 0.81 -
DkoeA00018039-RA     -           1207 7863at7147           -            543   7.4e-10   37.8   0.2   2   2      0.65   3.8e+02   -0.8   1.2   332   375  1002  1035   982  1054 0.59 -
DkoeA00001737-RA     -            476 7863at7147           -            543   7.6e-10   37.8   0.2   1   1   1.9e-12   1.1e-09   37.2   0.2   470   528   421   475   415   476 0.95 -
DkoeA00013984-RA     -            849 7863at7147           -            543   4.5e-09   35.3   0.0   1   4    0.0033       1.9    6.8   0.0   452   523   122   194   104   198 0.78 -
DkoeA00013984-RA     -            849 7863at7147           -            543   4.5e-09   35.3   0.0   2   4   2.4e-05     0.014   13.8   0.0   467   526   201   260   194   274 0.75 -
DkoeA00013984-RA     -            849 7863at7147           -            543   4.5e-09   35.3   0.0   3   4   0.00027      0.16   10.4   0.0   373   444   451   522   408   535 0.82 -
DkoeA00013984-RA     -            849 7863at7147           -            543   4.5e-09   35.3   0.0   4   4       2.6   1.5e+03   -2.8   0.0   478   526   800   846   790   847 0.73 -
DkoeA00007029-RA     -           1115 7863at7147           -            543   1.8e-08   33.3   0.1   1   2       6.5   3.8e+03   -4.1   1.7   295   351   584   644   524   652 0.67 -
DkoeA00007029-RA     -           1115 7863at7147           -            543   1.8e-08   33.3   0.1   2   2     3e-11   1.8e-08   33.3   0.1   379   430  1048  1101  1041  1105 0.90 -
DkoeA00006813-RA     -           2419 7863at7147           -            543   2.2e-08   33.0   0.0   1   3   0.00031      0.18   10.1   0.0   472   532  2167  2223  2150  2233 0.84 -
DkoeA00006813-RA     -           2419 7863at7147           -            543   2.2e-08   33.0   0.0   2   3    0.0035       2.1    6.7   0.0   474   532  2238  2292  2231  2302 0.85 -
DkoeA00006813-RA     -           2419 7863at7147           -            543   2.2e-08   33.0   0.0   3   3   8.2e-05     0.048   12.1   0.0   379   429  2366  2416  2348  2419 0.52 -
DkoeA00010938-RA     -            557 7863at7147           -            543   1.3e-07   30.4   0.1   1   1   3.9e-10   2.3e-07   29.6   0.1   471   526   500   551   487   556 0.91 -
