#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00017863-RA     -           1144 5394at7147           -            958         0 1709.2  54.5   1   2         0         0 1654.8  43.3    11   917    70  1062    61  1076 0.93 -
DkoeA00017863-RA     -           1144 5394at7147           -            958         0 1709.2  54.5   2   2   8.2e-20   1.6e-16   59.3   3.2   915   958  1098  1144  1090  1144 0.93 -
DkoeA00005756-RA     -           1092 5394at7147           -            958   1.1e-76  258.5   9.8   1   3   0.00014      0.27    8.9   0.0   713   750    16    53     4    56 0.73 -
DkoeA00005756-RA     -           1092 5394at7147           -            958   1.1e-76  258.5   9.8   2   3   2.6e-55   5.1e-52  176.8   0.2    27   334    56   360    53   371 0.90 -
DkoeA00005756-RA     -           1092 5394at7147           -            958   1.1e-76  258.5   9.8   3   3     6e-25   1.2e-21   76.3   3.1   428   578   368   530   356   537 0.81 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   1  11   3.4e-06    0.0065   14.2   0.7   807   854   132   177    90   182 0.66 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   2  11   1.8e-07   0.00035   18.4   0.4   665   744   139   226   130   227 0.77 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   3  11   2.7e-08   5.2e-05   21.2   6.6   429   529   205   316   186   328 0.81 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   4  11   2.9e-14   5.7e-11   40.9   2.7   430   533   329   436   320   446 0.74 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   5  11   3.4e-10   6.7e-07   27.4   2.3   418   571   462   646   455   655 0.69 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   6  11    0.0047       9.2    3.8   0.0   725   763   920   961   905   973 0.67 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   7  11   0.00056       1.1    6.9   0.0   486   536   998  1050   985  1066 0.74 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   8  11     0.065   1.3e+02    0.0   0.2   819   854  1162  1197  1135  1212 0.76 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0   9  11     0.022        43    1.6   0.7   691   759  1185  1267  1178  1282 0.50 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0  10  11   1.1e-08   2.2e-05   22.4   0.0   571   640  1379  1448  1361  1459 0.85 -
DkoeA00008331-RA     -           1637 5394at7147           -            958   6.2e-51  173.2  62.0  11  11   1.4e-20   2.8e-17   61.8   5.3   426   575  1462  1621  1451  1628 0.85 -
DkoeA00007038-RA     -            928 5394at7147           -            958   2.6e-23   81.8   5.6   1   4   0.00023      0.44    8.2   0.0   733   764   538   569   522   575 0.79 -
DkoeA00007038-RA     -            928 5394at7147           -            958   2.6e-23   81.8   5.6   2   4     2e-08     4e-05   21.6   0.0   585   657   687   760   656   762 0.81 -
DkoeA00007038-RA     -            928 5394at7147           -            958   2.6e-23   81.8   5.6   3   4   1.8e-17   3.6e-14   51.5   0.6   430   552   758   891   751   902 0.85 -
DkoeA00007038-RA     -            928 5394at7147           -            958   2.6e-23   81.8   5.6   4   4     0.031        60    1.1   0.1   839   854   908   923   899   926 0.82 -
DkoeA00009764-RA     -            242 5394at7147           -            958   2.3e-05   22.3   0.2   1   1   1.3e-08   2.6e-05   22.2   0.2   187   320   109   238    75   242 0.70 -
DkoeA00011757-RA     -            161 5394at7147           -            958    0.0057   14.4   0.0   1   1   2.9e-06    0.0057   14.4   0.0   269   320   104   155    23   159 0.74 -
DkoeA00005227-RA     -            229 5394at7147           -            958     0.014   13.2   0.8   1   1     1e-05      0.02   12.6   0.8   284   320   192   228   184   229 0.84 -
DkoeA00010730-RA     -            195 5394at7147           -            958     0.015   13.0   0.0   1   1   7.8e-06     0.015   13.0   0.0   249   320   111   181     4   187 0.64 -
DkoeA00015845-RA     -            539 5394at7147           -            958     0.049   11.3   0.1   1   1   3.4e-05     0.067   10.9   0.1   873   917   472   516   449   529 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5394at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5394at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5394at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:00:53 2021
# [ok]
