#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00011630-RA     -           1598 2213at7147           -           1168         0 1802.4  38.9   1   6   8.8e-84   9.2e-82  275.1   1.0     1   213    18   276    18   280 0.84 -
DkoeA00011630-RA     -           1598 2213at7147           -           1168         0 1802.4  38.9   2   6   5.6e-73   5.8e-71  239.4   0.2   212   360   301   475   298   487 0.92 -
DkoeA00011630-RA     -           1598 2213at7147           -           1168         0 1802.4  38.9   3   6   5.9e-53   6.2e-51  173.0   0.1   356   444   515   603   510   614 0.94 -
DkoeA00011630-RA     -           1598 2213at7147           -           1168         0 1802.4  38.9   4   6     9e-05    0.0094   13.4   0.5   441   464   653   676   640   678 0.85 -
DkoeA00011630-RA     -           1598 2213at7147           -           1168         0 1802.4  38.9   5   6  2.8e-295  2.9e-293  975.6   8.1   443  1062   682  1422   676  1426 0.86 -
DkoeA00011630-RA     -           1598 2213at7147           -           1168         0 1802.4  38.9   6   6   5.8e-40   6.1e-38  130.0   1.1  1057  1168  1472  1598  1464  1598 0.90 -
DkoeA00013062-RA     -           1163 2213at7147           -           1168   3.1e-54  183.9   0.3   1   2   2.2e-20   2.3e-18   65.2   0.0   363   439   636   711   629   724 0.92 -
DkoeA00013062-RA     -           1163 2213at7147           -           1168   3.1e-54  183.9   0.3   2   2   6.3e-36   6.6e-34  116.6   0.1   451   646   918  1123   898  1137 0.81 -
DkoeA00010533-RA     -           1269 2213at7147           -           1168   5.8e-32  110.2   0.1   1   3     0.034       3.6    4.9   0.1   358   399   315   359   300   387 0.70 -
DkoeA00010533-RA     -           1269 2213at7147           -           1168   5.8e-32  110.2   0.1   2   3   2.5e-15   2.6e-13   48.4   0.0   461   639   400   579   393   609 0.79 -
DkoeA00010533-RA     -           1269 2213at7147           -           1168   5.8e-32  110.2   0.1   3   3   1.2e-16   1.3e-14   52.7   0.0   488   656   779   959   751  1010 0.79 -
DkoeA00005187-RA     -            480 2213at7147           -           1168   1.3e-26   92.5   0.7   1   2   1.5e-06   0.00015   19.4   0.0   463   536    72   148    44   153 0.82 -
