#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00008148-RA     -            994 22971at7147          -            743         0 1173.3  22.2   1   5     8e-08   4.5e-05   21.7   0.9     1    28     1    28     1    45 0.90 -
DkoeA00008148-RA     -            994 22971at7147          -            743         0 1173.3  22.2   2   5       1.2   6.6e+02   -2.0   0.0    25    46    73   104    68   119 0.71 -
DkoeA00008148-RA     -            994 22971at7147          -            743         0 1173.3  22.2   3   5   7.8e-40   4.4e-37  127.6   1.8    52   173   141   296   130   299 0.82 -
DkoeA00008148-RA     -            994 22971at7147          -            743         0 1173.3  22.2   4   5  8.8e-295    5e-292  970.5   2.1   171   685   315   888   310   903 0.93 -
DkoeA00008148-RA     -            994 22971at7147          -            743         0 1173.3  22.2   5   5   1.8e-19     1e-16   60.2   0.0   678   743   910   994   898   994 0.82 -
DkoeA00001053-RA     -           1014 22971at7147          -            743   1.7e-22   79.3   0.7   1   1   1.3e-24   7.4e-22   77.2   0.7   248   461   509   728   327   871 0.90 -
DkoeA00014015-RA     -            354 22971at7147          -            743   1.6e-11   43.1   1.4   1   2      0.27   1.5e+02    0.1   0.0   174   187    33    46    24    59 0.84 -
DkoeA00014015-RA     -            354 22971at7147          -            743   1.6e-11   43.1   1.4   2   2   7.7e-14   4.3e-11   41.6   0.3   252   420    67   242    52   260 0.82 -
DkoeA00014258-RA     -            331 22971at7147          -            743   1.4e-10   39.9   0.9   1   2       0.1        59    1.5   0.0   174   193    18    37     8    43 0.84 -
DkoeA00014258-RA     -            331 22971at7147          -            743   1.4e-10   39.9   0.9   2   2   2.4e-12   1.3e-09   36.7   0.3   253   431    53   232    48   235 0.87 -
DkoeA00011670-RA     -            332 22971at7147          -            743   2.8e-10   38.9   0.5   1   2    0.0014      0.81    7.7   0.0   166   192     5    31     2    42 0.82 -
DkoeA00011670-RA     -            332 22971at7147          -            743   2.8e-10   38.9   0.5   2   2   3.1e-10   1.8e-07   29.7   0.2   253   430    48   226    35   232 0.81 -
DkoeA00008000-RA     -           3214 22971at7147          -            743   2.3e-09   36.0   0.0   1   5    0.0093       5.3    5.0   0.0   215   274   278   341   272   353 0.72 -
DkoeA00008000-RA     -           3214 22971at7147          -            743   2.3e-09   36.0   0.0   2   5       4.2   2.4e+03   -3.8   0.0   252   282   754   784   752   790 0.83 -
DkoeA00008000-RA     -           3214 22971at7147          -            743   2.3e-09   36.0   0.0   3   5     0.031        17    3.3   0.0   252   337  1154  1245  1134  1250 0.74 -
