#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00012425-RA     -            916 16499at7147          -            377  2.9e-154  513.7  77.1   1   4      0.34        26    3.7   1.6    92   116   221   245   201   264 0.65 -
DkoeA00012425-RA     -            916 16499at7147          -            377  2.9e-154  513.7  77.1   2   4  4.1e-110  3.2e-108  362.1  58.1    16   257   252   541   217   545 0.88 -
DkoeA00012425-RA     -            916 16499at7147          -            377  2.9e-154  513.7  77.1   3   4   3.2e-06   0.00025   20.2   7.8   165   252   542   630   540   676 0.72 -
DkoeA00012425-RA     -            916 16499at7147          -            377  2.9e-154  513.7  77.1   4   4   3.4e-40   2.7e-38  132.0   0.1   280   376   777   880   748   881 0.91 -
DkoeA00009754-RA     -           1001 16499at7147          -            377    4e-101  338.8 199.6   1   6   7.3e-20   5.7e-18   65.1  19.7    95   217   245   368   236   371 0.89 -
DkoeA00009754-RA     -           1001 16499at7147          -            377    4e-101  338.8 199.6   2   6   7.4e-22   5.8e-20   71.7  29.9    85   217   375   508   375   511 0.90 -
DkoeA00009754-RA     -           1001 16499at7147          -            377    4e-101  338.8 199.6   3   6   2.5e-25     2e-23   83.1  24.4    88   209   434   556   432   557 0.91 -
DkoeA00009754-RA     -           1001 16499at7147          -            377    4e-101  338.8 199.6   4   6   4.1e-21   3.2e-19   69.2  30.7    94   217   496   620   496   623 0.89 -
DkoeA00009754-RA     -           1001 16499at7147          -            377    4e-101  338.8 199.6   5   6   1.3e-19   1.1e-17   64.2  31.2    94   238   580   717   580   717 0.86 -
DkoeA00009754-RA     -           1001 16499at7147          -            377    4e-101  338.8 199.6   6   6   1.4e-18   1.1e-16   60.9  23.7    83   199   625   747   623   753 0.88 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   1   9     6e-07   4.7e-05   22.6  11.8    87   200   212   323   204   323 0.77 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   2   9   3.6e-08   2.8e-06   26.6  18.1    50   201   355   518   342   537 0.74 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   3   9   0.00039      0.03   13.3  10.3    89   182   591   692   569   709 0.77 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   4   9   8.6e-06   0.00067   18.8  13.5   118   246   710   829   701   840 0.81 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   5   9      0.21        16    4.4  10.9   121   196   911   989   900   998 0.83 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   6   9   1.4e-07   1.1e-05   24.6  11.5    52   198   973  1116   972  1126 0.75 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   7   9       7.4   5.8e+02   -0.7   3.4    88   116  1153  1183  1136  1213 0.76 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   8   9   5.6e-20   4.3e-18   65.5  15.7    67   209  1245  1382  1239  1383 0.78 -
DkoeA00015688-RA     -           1469 16499at7147          -            377   7.8e-57  193.0 167.7   9   9   7.9e-19   6.2e-17   61.7   7.1   123   198  1381  1455  1379  1462 0.90 -
DkoeA00016062-RA     -            633 16499at7147          -            377   9.3e-54  182.9  70.9   1   3   1.6e-20   1.3e-18   67.3  18.2    73   209   312   451   304   452 0.88 -
DkoeA00016062-RA     -            633 16499at7147          -            377   9.3e-54  182.9  70.9   2   3   2.6e-24     2e-22   79.8  15.9    95   209   362   479   362   480 0.94 -
DkoeA00016062-RA     -            633 16499at7147          -            377   9.3e-54  182.9  70.9   3   3   9.5e-20   7.4e-18   64.7  20.8   122   268   449   583   449   603 0.83 -
DkoeA00005229-RA     -            775 16499at7147          -            377   9.4e-51  173.0  52.4   1   5       8.3   6.5e+02   -0.9   2.1   219   257    41    80    35    91 0.62 -
DkoeA00005229-RA     -            775 16499at7147          -            377   9.4e-51  173.0  52.4   2   5   9.5e-16   7.4e-14   51.6   5.5   148   209   300   362   292   363 0.91 -
DkoeA00005229-RA     -            775 16499at7147          -            377   9.4e-51  173.0  52.4   3   5   5.9e-13   4.6e-11   42.4   5.9   122   209   360   447   360   448 0.92 -
