#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00000273-RA     -            838 14525at7147          -            620         0 1019.0  13.6   1   3  9.4e-265  9.1e-262  869.4   2.5     1   467     1   507     1   515 0.94 -
DkoeA00000273-RA     -            838 14525at7147          -            620         0 1019.0  13.6   2   3   1.2e-12   1.2e-09   36.7   0.2   465   512   571   629   564   633 0.77 -
DkoeA00000273-RA     -            838 14525at7147          -            620         0 1019.0  13.6   3   3   6.1e-37     6e-34  116.9   0.4   503   615   645   793   637   796 0.83 -
DkoeA00001598-RA     -            640 14525at7147          -            620   6.4e-97  324.9   4.2   1   1   6.3e-98   6.1e-95  318.4   4.2     1   521     1   557     1   599 0.78 -
DkoeA00008648-RA     -            640 14525at7147          -            620   6.4e-97  324.9   4.2   1   1   6.3e-98   6.1e-95  318.4   4.2     1   521     1   557     1   599 0.78 -
DkoeA00008647-RA     -            642 14525at7147          -            620     9e-97  324.4   4.4   1   1   8.7e-98   8.5e-95  317.9   4.3     1   521     1   557     1   599 0.78 -
DkoeA00000420-RA     -            644 14525at7147          -            620     4e-95  319.0   2.5   1   2   4.7e-95   4.6e-92  308.9   0.1     3   422     6   438     4   452 0.91 -
DkoeA00000420-RA     -            644 14525at7147          -            620     4e-95  319.0   2.5   2   2   0.00013      0.13   10.1   0.6   431   512   472   550   462   601 0.72 -
DkoeA00001599-RA     -            512 14525at7147          -            620   1.1e-94  317.5   0.1   1   1   1.4e-97   1.4e-94  317.2   0.1     1   383     1   395     1   445 0.90 -
DkoeA00008511-RA     -            636 14525at7147          -            620   1.9e-94  316.7   1.8   1   1   9.8e-96   9.5e-93  311.1   1.5     3   418     6   435     4   556 0.84 -
DkoeA00010123-RA     -            656 14525at7147          -            620   2.8e-93  312.9   7.7   1   2   4.1e-95     4e-92  309.1   0.3     4   422    12   443     9   457 0.92 -
DkoeA00010123-RA     -            656 14525at7147          -            620   2.8e-93  312.9   7.7   2   2     0.001         1    7.2   2.0   431   514   477   557   466   604 0.67 -
DkoeA00013415-RA     -            656 14525at7147          -            620   2.8e-93  312.9   7.7   1   2   4.1e-95     4e-92  309.1   0.3     4   422    12   443     9   457 0.92 -
DkoeA00013415-RA     -            656 14525at7147          -            620   2.8e-93  312.9   7.7   2   2     0.001         1    7.2   2.0   431   514   477   557   466   604 0.67 -
DkoeA00017156-RA     -            657 14525at7147          -            620   1.1e-86  291.2   7.0   1   2   1.9e-87   1.8e-84  283.8   0.1     2   384    30   421    29   429 0.92 -
DkoeA00017156-RA     -            657 14525at7147          -            620   1.1e-86  291.2   7.0   2   2   0.00031       0.3    8.9   2.5   431   513   495   574   483   619 0.80 -
DkoeA00004847-RA     -            688 14525at7147          -            620   1.8e-73  247.5   0.7   1   2   1.8e-76   1.8e-73  247.5   0.7     2   417    54   478    53   496 0.86 -
DkoeA00004847-RA     -            688 14525at7147          -            620   1.8e-73  247.5   0.7   2   2      0.15   1.5e+02    0.0   1.2   431   537   517   621   504   656 0.70 -
DkoeA00003693-RA     -            637 14525at7147          -            620   7.4e-68  228.9   0.2   1   2   7.6e-71   7.4e-68  228.9   0.2     3   379     4   391     2   433 0.87 -
DkoeA00003693-RA     -            637 14525at7147          -            620   7.4e-68  228.9   0.2   2   2       1.6   1.5e+03   -3.3   0.4   432   546   471   577   461   608 0.56 -
DkoeA00016573-RA     -            631 14525at7147          -            620     1e-61  208.7   0.2   1   1   1.6e-64   1.6e-61  208.0   0.2     3   370     4   385     1   405 0.85 -
DkoeA00012780-RA     -            941 14525at7147          -            620   1.7e-58  198.0   0.2   1   3   1.8e-61   1.7e-58  198.0   0.2     2   391    38   451    37   491 0.82 -
DkoeA00012780-RA     -            941 14525at7147          -            620   1.7e-58  198.0   0.2   2   3     0.065        63    1.2   3.0   474   541   691   761   677   827 0.66 -
DkoeA00012780-RA     -            941 14525at7147          -            620   1.7e-58  198.0   0.2   3   3      0.55   5.3e+02   -1.8   0.4   573   611   834   872   752   880 0.85 -
DkoeA00014940-RA     -            576 14525at7147          -            620   3.6e-45  154.0   0.0   1   2   0.00012      0.12   10.2   0.0     3    72     2    72     1    78 0.91 -
DkoeA00014940-RA     -            576 14525at7147          -            620   3.6e-45  154.0   0.0   2   2   1.4e-44   1.4e-41  142.1   0.0   105   390    80   366    70   374 0.89 -
DkoeA00001040-RA     -           1525 14525at7147          -            620   4.1e-26   91.0   0.8   1   2   3.9e-25   3.8e-22   77.9   0.0   256   422  1151  1321  1132  1332 0.86 -
DkoeA00001040-RA     -           1525 14525at7147          -            620   4.1e-26   91.0   0.8   2   2   9.6e-05     0.094   10.6   0.5   431   514  1355  1435  1341  1493 0.72 -
DkoeA00007404-RA     -            637 14525at7147          -            620   1.2e-25   89.5   0.1   1   1   1.7e-28   1.7e-25   89.0   0.1     4   368    87   484    85   502 0.80 -
DkoeA00014925-RA     -            335 14525at7147          -            620     0.035   12.0   0.0   1   1   4.8e-05     0.047   11.6   0.0   133   231    98   190    71   197 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14525at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14525at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14525at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:58 2021
# [ok]
