#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   1   8  2.8e-258    5e-254  846.2  15.9     1   513     5   587     5   589 0.89 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   2   8   8.5e-05       1.5    5.8   3.6   463   504   558   620   555   629 0.77 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   3   8   2.8e-09   4.8e-05   20.7   0.1   502   531   706   735   691   775 0.77 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   4   8   1.4e-56   2.5e-52  177.5   0.5   535   686   837  1017   831  1022 0.85 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   5   8   4.3e-43   7.5e-39  132.8   2.5   681   820  1050  1251  1025  1260 0.80 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   6   8      0.04     7e+02   -3.0   0.1   829   846  1373  1390  1355  1391 0.68 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   7   8         0         0 1491.5  25.7   850  1687  1578  2557  1556  2564 0.90 -
DkoeA00006731-RA     -           2674 1616at7147           -           1769         0 2761.1  85.6   8   8   1.1e-33   1.9e-29  101.6   0.1  1686  1769  2581  2669  2573  2669 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1616at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeA_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1616at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1616at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeA_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:53:05 2021
# [ok]
