#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00003644-RA     -           1346 7628at7147           -            811         0 1456.9  24.6   1   4   4.3e-09     3e-05   22.1   0.2     6    31    35    60    19    69 0.81 -
DkoeB00003644-RA     -           1346 7628at7147           -            811         0 1456.9  24.6   2   4   2.3e-65   1.6e-61  208.3   0.1    30   168    94   257    87   263 0.88 -
DkoeB00003644-RA     -           1346 7628at7147           -            811         0 1456.9  24.6   3   4  4.1e-202  2.9e-198  660.5   0.4   163   488   427   783   409   791 0.93 -
DkoeB00003644-RA     -           1346 7628at7147           -            811         0 1456.9  24.6   4   4  9.2e-176  6.5e-172  573.4   9.6   481   811   797  1132   788  1132 0.96 -
DkoeB00002183-RA     -           1247 7628at7147           -            811  2.4e-174  581.4  17.6   1   4   5.9e-29   4.1e-25   87.8   0.3    46   153   237   359   197   375 0.74 -
DkoeB00002183-RA     -           1247 7628at7147           -            811  2.4e-174  581.4  17.6   2   4   2.7e-38   1.9e-34  118.7   0.0   160   278   483   608   459   620 0.88 -
DkoeB00002183-RA     -           1247 7628at7147           -            811  2.4e-174  581.4  17.6   3   4   5.8e-46   4.1e-42  144.1   0.5   299   476   672   857   669   868 0.89 -
DkoeB00002183-RA     -           1247 7628at7147           -            811  2.4e-174  581.4  17.6   4   4   1.5e-74     1e-70  238.7   3.4   497   794   916  1227   889  1241 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7628at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7628at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7628at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:13:55 2021
# [ok]
