#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010872-RA     -           1839 1270at7147           -           1349         0 2843.3  17.5   1   3         0         0 2753.8   9.4     1  1295   125  1515   125  1522 0.95 -
DkoeB00010872-RA     -           1839 1270at7147           -           1349         0 2843.3  17.5   2   3     3e-27   2.6e-24   84.3   0.1  1281  1340  1682  1741  1665  1752 0.90 -
DkoeB00010872-RA     -           1839 1270at7147           -           1349         0 2843.3  17.5   3   3       0.6   5.3e+02   -2.9   0.1  1338  1349  1828  1839  1824  1839 0.90 -
DkoeB00001953-RA     -           1584 1270at7147           -           1349   6.9e-65  218.7  20.6   1   4   1.2e-27     1e-24   85.6   0.2   226   506   492   764   481   777 0.81 -
DkoeB00001953-RA     -           1584 1270at7147           -           1349   6.9e-65  218.7  20.6   2   4   6.8e-07    0.0006   16.8   7.3   947  1021   801   880   795   896 0.79 -
DkoeB00001953-RA     -           1584 1270at7147           -           1349   6.9e-65  218.7  20.6   3   4   7.2e-32   6.3e-29   99.5   0.1   424   730  1095  1404  1079  1406 0.83 -
DkoeB00001953-RA     -           1584 1270at7147           -           1349   6.9e-65  218.7  20.6   4   4   8.5e-18   7.5e-15   52.9   0.2   979  1182  1260  1468  1256  1481 0.77 -
DkoeB00001697-RA     -           2183 1270at7147           -           1349   3.4e-53  180.0  10.6   1   4   7.4e-27   6.5e-24   83.0   2.9    22   625   279   890   264   914 0.71 -
DkoeB00001697-RA     -           2183 1270at7147           -           1349   3.4e-53  180.0  10.6   2   4     6e-22   5.3e-19   66.7   0.0   418   627  1090  1310  1080  1336 0.79 -
DkoeB00001697-RA     -           2183 1270at7147           -           1349   3.4e-53  180.0  10.6   3   4      0.01         9    3.0   0.1   830   913  1355  1439  1347  1449 0.76 -
