#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000200-RA     -           1646 2232at7147           -           1086         0 1784.8   1.4   1   5   3.4e-30     2e-27   95.2   0.0     8   101    47   159    39   166 0.84 -
DkoeB00000200-RA     -           1646 2232at7147           -           1086         0 1784.8   1.4   2   5  1.8e-177    1e-174  582.9   0.0     9   341   203   571   186   583 0.91 -
DkoeB00000200-RA     -           1646 2232at7147           -           1086         0 1784.8   1.4   3   5         0         0 1053.1   0.2   347   990   644  1386   630  1400 0.90 -
DkoeB00000200-RA     -           1646 2232at7147           -           1086         0 1784.8   1.4   4   5   0.00045      0.27    8.7   0.0   989  1010  1420  1441  1406  1454 0.83 -
DkoeB00000200-RA     -           1646 2232at7147           -           1086         0 1784.8   1.4   5   5   8.6e-13   5.1e-10   37.6   0.0  1019  1078  1496  1584  1493  1588 0.72 -
DkoeB00012798-RA     -            486 2232at7147           -           1086  3.1e-151  505.1   0.8   1   2   8.3e-66   4.9e-63  213.1   0.3   352   531    50   240    29   242 0.90 -
DkoeB00012798-RA     -            486 2232at7147           -           1086  3.1e-151  505.1   0.8   2   2   1.3e-91   7.5e-89  298.6   0.0    77   347   144   431   140   438 0.88 -
DkoeB00001883-RA     -            879 2232at7147           -           1086   4.8e-21   74.1   0.0   1   2     9e-15   5.3e-12   44.1   0.0    13   133   158   288   149   301 0.78 -
DkoeB00001883-RA     -            879 2232at7147           -           1086   4.8e-21   74.1   0.0   2   2     1e-09   5.9e-07   27.4   0.0   359   486   573   713   542   721 0.74 -
DkoeB00010344-RA     -            773 2232at7147           -           1086   3.3e-17   61.4   0.0   1   2   3.7e-09   2.1e-06   25.6   0.0   356   464   123   229   101   261 0.91 -
DkoeB00010344-RA     -            773 2232at7147           -           1086   3.3e-17   61.4   0.0   2   2   1.4e-11   8.4e-09   33.5   0.0   356   467   471   580   434   642 0.81 -
DkoeB00000819-RA     -            448 2232at7147           -           1086   5.5e-17   60.6   0.2   1   2   6.3e-15   3.7e-12   44.7   0.1   358   479   155   288   138   289 0.61 -
DkoeB00000819-RA     -            448 2232at7147           -           1086   5.5e-17   60.6   0.2   2   2   4.3e-08   2.5e-05   22.0   0.0    53   125   211   288   203   385 0.84 -
DkoeB00001888-RA     -            419 2232at7147           -           1086   1.6e-09   35.9   0.0   1   1   3.8e-12   2.2e-09   35.4   0.0   337   465   102   231    79   265 0.83 -
DkoeB00000817-RA     -           1213 2232at7147           -           1086   3.4e-09   34.8   0.0   1   1     1e-11   6.1e-09   34.0   0.0    11   126   915  1037   900  1049 0.60 -
DkoeB00002064-RA     -            416 2232at7147           -           1086   7.3e-09   33.7   0.0   1   2   4.3e-11   2.5e-08   32.0   0.0    12   128   126   251    80   259 0.66 -
DkoeB00002064-RA     -            416 2232at7147           -           1086   7.3e-09   33.7   0.0   2   2      0.43   2.5e+02   -1.2   0.0   573   599   350   377   344   380 0.69 -
DkoeB00007079-RA     -            426 2232at7147           -           1086   3.1e-08   31.7   0.0   1   1   8.5e-11     5e-08   31.0   0.0    12   130   137   261   126   268 0.86 -
DkoeB00009006-RA     -            868 2232at7147           -           1086   4.7e-08   31.0   0.0   1   2   7.7e-06    0.0045   14.6   0.0   354   465   119   232    92   239 0.86 -
DkoeB00009006-RA     -            868 2232at7147           -           1086   4.7e-08   31.0   0.0   2   2     1e-05    0.0059   14.2   0.0   359   465   569   674   542   683 0.85 -
DkoeB00001884-RA     -            423 2232at7147           -           1086   5.4e-08   30.9   0.0   1   1   1.3e-10   7.6e-08   30.4   0.0   357   466   122   231    94   246 0.86 -
DkoeB00001887-RA     -            423 2232at7147           -           1086   2.2e-06   25.5   0.0   1   1   5.2e-09   3.1e-06   25.1   0.0     9   126   131   259   120   270 0.74 -
DkoeB00002063-RA     -            416 2232at7147           -           1086   2.8e-06   25.2   0.0   1   1   8.4e-09   4.9e-06   24.4   0.0    12   129   126   252   119   261 0.77 -
DkoeB00001880-RA     -            461 2232at7147           -           1086     4e-06   24.7   0.3   1   2   1.6e-05    0.0095   13.5   0.1   357   412    41    95    26   105 0.80 -
DkoeB00001880-RA     -            461 2232at7147           -           1086     4e-06   24.7   0.3   2   2   0.00026      0.15    9.5   0.0   415   468   133   185   117   267 0.81 -
DkoeB00001886-RA     -            424 2232at7147           -           1086   4.6e-06   24.5   0.0   1   1   1.3e-08   7.4e-06   23.8   0.0     7   126   131   260   122   267 0.77 -
