#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002206-RA     -           1203 6368at7147           -            861         0 1769.2  66.3   1   3         0         0 1745.9  41.4     1   822     5   868     5   871 0.97 -
DkoeB00002206-RA     -           1203 6368at7147           -            861         0 1769.2  66.3   2   3   3.1e-08   4.9e-05   21.0   1.6   795   840   859   917   857   928 0.86 -
DkoeB00002206-RA     -           1203 6368at7147           -            861         0 1769.2  66.3   3   3   8.6e-06     0.013   13.0  12.4   820   861   968  1009   925  1009 0.81 -
DkoeB00011972-RA     -           1119 6368at7147           -            861  2.2e-148  495.3  15.3   1   2  1.4e-151  2.2e-148  495.3  15.3     9   808    18   862    12   876 0.88 -
DkoeB00011972-RA     -           1119 6368at7147           -            861  2.2e-148  495.3  15.3   2   2         9   1.4e+04   -8.5   4.7   789   817  1077  1105  1052  1115 0.37 -
DkoeB00006463-RA     -            970 6368at7147           -            861   9.7e-09   33.3   6.3   1   2   2.9e-05     0.045   11.3   0.2   600   692   107   196    85   202 0.81 -
DkoeB00006463-RA     -            970 6368at7147           -            861   9.7e-09   33.3   6.3   2   2   6.2e-09   9.7e-06   23.4   2.5   356   554   193   396   182   417 0.81 -
DkoeB00011402-RA     -            564 6368at7147           -            861   4.1e-05   21.3   0.4   1   2   1.4e-05     0.021   12.3   0.0   319   422   252   350   196   375 0.81 -
DkoeB00011402-RA     -            564 6368at7147           -            861   4.1e-05   21.3   0.4   2   2   0.00058       0.9    6.9   0.0   586   656   425   495   421   511 0.91 -
DkoeB00010773-RA     -            708 6368at7147           -            861   0.00069   17.2   3.6   1   1   3.6e-06    0.0055   14.3   3.6   459   702   447   679   429   699 0.79 -
DkoeB00006645-RA     -            934 6368at7147           -            861    0.0021   15.7  14.0   1   4     0.015        23    2.3   0.3   589   661   508   580   486   600 0.81 -
DkoeB00006645-RA     -            934 6368at7147           -            861    0.0021   15.7  14.0   2   4   2.1e-05     0.033   11.7   1.0   617   720   619   720   588   728 0.90 -
DkoeB00006645-RA     -            934 6368at7147           -            861    0.0021   15.7  14.0   3   4    0.0026       4.1    4.8   0.1   479   537   732   786   723   797 0.83 -
DkoeB00006645-RA     -            934 6368at7147           -            861    0.0021   15.7  14.0   4   4     0.007        11    3.4   0.1   657   721   829   895   816   903 0.77 -
DkoeB00003152-RA     -            947 6368at7147           -            861     0.003   15.1   1.6   1   2   0.00045       0.7    7.3   0.2   302   368   621   686   610   759 0.65 -
DkoeB00003152-RA     -            947 6368at7147           -            861     0.003   15.1   1.6   2   2   0.00034      0.53    7.7   0.1   162   368   737   940   702   946 0.74 -
DkoeB00005422-RA     -            168 6368at7147           -            861     0.023   12.2   0.0   1   2   9.3e-05      0.14    9.6   0.0   296   359    48   110    24   118 0.88 -
DkoeB00005422-RA     -            168 6368at7147           -            861     0.023   12.2   0.0   2   2      0.05        78    0.5   0.0   334   360   119   145   110   150 0.80 -
DkoeB00005941-RA     -            946 6368at7147           -            861       0.1   10.1   0.0   1   2   6.5e-05       0.1   10.1   0.0   339   379   316   356   298   424 0.82 -
DkoeB00005941-RA     -            946 6368at7147           -            861       0.1   10.1   0.0   2   2      0.72   1.1e+03   -3.3   4.3   811   843   527   559   493   591 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6368at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6368at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6368at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:12:45 2021
# [ok]
