#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012526-RA     -           1186 5264at7147           -            655         0 1082.7  37.7   1   5   1.8e-45   4.9e-42  143.6  12.9     5   146   121   332   117   358 0.78 -
DkoeB00012526-RA     -           1186 5264at7147           -            655         0 1082.7  37.7   2   5     2e-22   5.7e-19   67.4   0.7   138   197   508   578   494   583 0.85 -
DkoeB00012526-RA     -           1186 5264at7147           -            655         0 1082.7  37.7   3   5   7.1e-09     2e-05   22.7   0.4   193   224   602   636   592   663 0.76 -
DkoeB00012526-RA     -           1186 5264at7147           -            655         0 1082.7  37.7   4   5   0.00027      0.77    7.5   0.2   223   240   670   687   656   694 0.82 -
DkoeB00012526-RA     -           1186 5264at7147           -            655         0 1082.7  37.7   5   5    2e-259  5.5e-256  850.6   0.4   233   655   743  1186   733  1186 0.95 -
DkoeB00000172-RA     -           1158 5264at7147           -            655  7.4e-150  499.9   0.2   1   2   1.3e-70   3.7e-67  226.6   0.0   249   635   106   482    57   487 0.91 -
DkoeB00000172-RA     -           1158 5264at7147           -            655  7.4e-150  499.9   0.2   2   2   5.4e-84   1.5e-80  270.9   0.4   247   612   537   898   515   931 0.86 -
DkoeB00001694-RA     -            531 5264at7147           -            655   1.5e-20   72.6   0.5   1   1   1.1e-23   3.2e-20   71.5   0.5   285   537    42   280    23   316 0.71 -
DkoeB00005067-RA     -            436 5264at7147           -            655   2.7e-20   71.8   0.5   1   1   1.1e-23   3.1e-20   71.6   0.5   388   565   139   309    21   327 0.85 -
DkoeB00008287-RA     -            323 5264at7147           -            655   2.9e-08   32.1   0.0   1   3       0.2   5.7e+02   -2.0   0.0   267   311    28    73    19    83 0.81 -
DkoeB00008287-RA     -            323 5264at7147           -            655   2.9e-08   32.1   0.0   2   3   2.4e-06    0.0067   14.3   0.0   376   438   125   189   116   201 0.81 -
DkoeB00008287-RA     -            323 5264at7147           -            655   2.9e-08   32.1   0.0   3   3   1.7e-06    0.0047   14.8   0.0   484   562   225   304   212   318 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5264at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5264at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5264at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:11:56 2021
# [ok]
