#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007020-RA     -            849 38817at7147          -            623         0 1022.5  17.1   1   3  3.8e-252    3e-249  828.3   6.2     2   497    42   606    41   625 0.90 -
DkoeB00007020-RA     -            849 38817at7147          -            623         0 1022.5  17.1   2   3   8.5e-50   6.6e-47  159.9   0.7   487   592   624   736   620   743 0.92 -
DkoeB00007020-RA     -            849 38817at7147          -            623         0 1022.5  17.1   3   3   1.8e-13   1.4e-10   39.9   0.1   589   623   815   849   809   849 0.96 -
DkoeB00000442-RA     -            971 38817at7147          -            623     2e-17   62.6   0.1   1   3   4.9e-06    0.0038   15.4   0.0   222   319   245   341   224   343 0.77 -
DkoeB00000442-RA     -            971 38817at7147          -            623     2e-17   62.6   0.1   2   3     8e-06    0.0063   14.6   0.1   197   265   327   398   315   409 0.72 -
DkoeB00000442-RA     -            971 38817at7147          -            623     2e-17   62.6   0.1   3   3   1.4e-10   1.1e-07   30.3   0.0   345   508   416   577   409   613 0.67 -
DkoeB00011156-RA     -            523 38817at7147          -            623   2.1e-15   55.8   0.0   1   4   5.5e-12   4.3e-09   35.0   0.0   253   378    48   173    15   176 0.85 -
DkoeB00011156-RA     -            523 38817at7147          -            623   2.1e-15   55.8   0.0   2   4   6.7e-08   5.3e-05   21.5   0.0   247   330   157   231   153   266 0.73 -
DkoeB00011156-RA     -            523 38817at7147          -            623   2.1e-15   55.8   0.0   3   4   6.5e-05     0.051   11.6   0.0   221   314   179   279   176   290 0.74 -
DkoeB00011156-RA     -            523 38817at7147          -            623   2.1e-15   55.8   0.0   4   4     0.021        17    3.3   0.0   229   265   437   478   424   485 0.70 -
DkoeB00009878-RA     -           2957 38817at7147          -            623   5.7e-15   54.4   0.0   1   4     0.028        22    2.9   0.0   393   430   241   278   228   284 0.64 -
DkoeB00009878-RA     -           2957 38817at7147          -            623   5.7e-15   54.4   0.0   2   4    0.0025         2    6.4   0.1   233   384   449   610   389   653 0.73 -
DkoeB00009878-RA     -           2957 38817at7147          -            623   5.7e-15   54.4   0.0   3   4      0.15   1.2e+02    0.5   0.0   220   268  1601  1652  1577  1664 0.75 -
DkoeB00009878-RA     -           2957 38817at7147          -            623   5.7e-15   54.4   0.0   4   4   7.3e-13   5.7e-10   37.9   0.0   229   463  1670  1904  1659  1961 0.78 -
DkoeB00000329-RA     -            435 38817at7147          -            623   5.5e-12   44.5   0.0   1   3    0.0026         2    6.4   0.0   222   271    19    74     2    80 0.76 -
DkoeB00000329-RA     -            435 38817at7147          -            623   5.5e-12   44.5   0.0   2   3   9.2e-07   0.00072   17.7   0.0   221   354    83   208    78   237 0.83 -
DkoeB00000329-RA     -            435 38817at7147          -            623   5.5e-12   44.5   0.0   3   3   1.5e-06    0.0012   17.0   0.0   212   278   237   305   215   318 0.78 -
DkoeB00005477-RA     -            572 38817at7147          -            623   6.8e-10   37.6   0.0   1   3   1.5e-05     0.012   13.8   0.0   212   263   314   366   308   380 0.83 -
DkoeB00005477-RA     -            572 38817at7147          -            623   6.8e-10   37.6   0.0   2   3     5e-05     0.039   12.0   0.0   230   267   380   417   368   429 0.87 -
DkoeB00005477-RA     -            572 38817at7147          -            623   6.8e-10   37.6   0.0   3   3    0.0011      0.88    7.5   0.0   214   269   504   560   500   567 0.79 -
DkoeB00008535-RA     -            740 38817at7147          -            623   8.4e-10   37.4   0.0   1   5         1   7.8e+02   -2.2   0.0   232   263   300   330   275   336 0.80 -
DkoeB00008535-RA     -            740 38817at7147          -            623   8.4e-10   37.4   0.0   2   5   0.00096      0.75    7.8   0.0   221   264   387   429   360   438 0.82 -
DkoeB00008535-RA     -            740 38817at7147          -            623   8.4e-10   37.4   0.0   3   5   0.00011     0.087   10.9   0.0   227   264   439   476   429   484 0.85 -
DkoeB00008535-RA     -            740 38817at7147          -            623   8.4e-10   37.4   0.0   4   5   0.00035      0.28    9.2   0.0   228   263   487   522   477   533 0.86 -
DkoeB00008535-RA     -            740 38817at7147          -            623   8.4e-10   37.4   0.0   5   5     0.015        11    3.9   0.0   230   291   536   594   525   628 0.77 -
DkoeB00009225-RA     -            621 38817at7147          -            623   1.7e-09   36.3   0.0   1   5   0.00026       0.2    9.7   0.0   213   262   350   400   341   412 0.86 -
DkoeB00009225-RA     -            621 38817at7147          -            623   1.7e-09   36.3   0.0   2   5   0.00068      0.53    8.3   0.0   229   264   415   450   401   458 0.87 -
DkoeB00009225-RA     -            621 38817at7147          -            623   1.7e-09   36.3   0.0   3   5     0.092        71    1.2   0.0   230   265   463   498   453   504 0.84 -
DkoeB00009225-RA     -            621 38817at7147          -            623   1.7e-09   36.3   0.0   4   5    0.0019       1.5    6.8   0.0   220   267   500   547   481   553 0.75 -
DkoeB00009225-RA     -            621 38817at7147          -            623   1.7e-09   36.3   0.0   5   5     0.005       3.9    5.4   0.0   224   262   550   589   545   597 0.84 -
DkoeB00010812-RA     -           1386 38817at7147          -            623   6.9e-08   31.0   1.1   1   3   3.8e-07   0.00029   19.0   0.1   217   378   414   587   393   594 0.66 -
DkoeB00010812-RA     -           1386 38817at7147          -            623   6.9e-08   31.0   1.1   2   3   7.5e-06    0.0058   14.7   0.4   234   430   501   688   492   702 0.78 -
DkoeB00010812-RA     -           1386 38817at7147          -            623   6.9e-08   31.0   1.1   3   3     0.001      0.79    7.7   0.0   222   295   654   723   632   733 0.74 -
DkoeB00000267-RA     -            590 38817at7147          -            623   1.6e-06   26.5   0.1   1   1   5.8e-09   4.5e-06   25.0   0.1   214   376   412   563   403   566 0.82 -
DkoeB00004222-RA     -            749 38817at7147          -            623   2.6e-06   25.8   0.1   1   6     0.083        65    1.4   0.0   232   274   330   369   326   386 0.84 -
DkoeB00004222-RA     -            749 38817at7147          -            623   2.6e-06   25.8   0.1   2   6      0.12        97    0.8   0.0   222   264   368   411   342   422 0.73 -
DkoeB00004222-RA     -            749 38817at7147          -            623   2.6e-06   25.8   0.1   3   6   0.00019      0.15   10.1   0.0   230   269   424   463   401   481 0.72 -
DkoeB00004222-RA     -            749 38817at7147          -            623   2.6e-06   25.8   0.1   4   6     0.064        50    1.8   0.0   227   268   468   509   459   524 0.80 -
DkoeB00004222-RA     -            749 38817at7147          -            623   2.6e-06   25.8   0.1   5   6     0.036        28    2.6   0.0   220   268   507   556   488   562 0.80 -
DkoeB00004222-RA     -            749 38817at7147          -            623   2.6e-06   25.8   0.1   6   6    0.0023       1.8    6.5   0.0   212   265   546   600   541   613 0.86 -
DkoeB00007562-RA     -            606 38817at7147          -            623   3.6e-06   25.3   0.3   1   3     0.039        31    2.5   0.1   248   275   238   266   189   303 0.79 -
DkoeB00007562-RA     -            606 38817at7147          -            623   3.6e-06   25.3   0.3   2   3   2.8e-05     0.022   12.9   0.0   222   300   319   398   306   420 0.81 -
DkoeB00007562-RA     -            606 38817at7147          -            623   3.6e-06   25.3   0.3   3   3    0.0029       2.3    6.2   0.0   410   515   457   571   435   603 0.64 -
DkoeB00007502-RA     -            705 38817at7147          -            623    0.0001   20.5   0.0   1   5     0.004       3.1    5.7   0.0   231   265   367   401   356   413 0.85 -
DkoeB00007502-RA     -            705 38817at7147          -            623    0.0001   20.5   0.0   2   5     0.091        71    1.3   0.0   231   262   414   445   405   460 0.86 -
DkoeB00007502-RA     -            705 38817at7147          -            623    0.0001   20.5   0.0   3   5      0.21   1.6e+02    0.1   0.0   224   265   454   495   443   509 0.78 -
DkoeB00007502-RA     -            705 38817at7147          -            623    0.0001   20.5   0.0   4   5      0.26     2e+02   -0.2   0.0   232   267   509   544   496   553 0.83 -
DkoeB00007502-RA     -            705 38817at7147          -            623    0.0001   20.5   0.0   5   5    0.0014       1.1    7.2   0.0   214   267   537   591   531   604 0.84 -
DkoeB00009829-RA     -           1523 38817at7147          -            623   0.00015   20.0   0.0   1   5      0.17   1.3e+02    0.3   0.0   213   265   425   478   418   487 0.82 -
DkoeB00009829-RA     -           1523 38817at7147          -            623   0.00015   20.0   0.0   2   5    0.0011      0.87    7.6   0.0   228   268   488   528   471   538 0.79 -
DkoeB00009829-RA     -           1523 38817at7147          -            623   0.00015   20.0   0.0   3   5     0.086        67    1.3   0.0   230   269   537   578   526   595 0.84 -
DkoeB00009829-RA     -           1523 38817at7147          -            623   0.00015   20.0   0.0   4   5     0.018        14    3.6   0.0   212   267   567   623   546   628 0.86 -
DkoeB00009829-RA     -           1523 38817at7147          -            623   0.00015   20.0   0.0   5   5      0.01         8    4.4   0.0   213   263   615   666   598   681 0.77 -
DkoeB00008705-RA     -            623 38817at7147          -            623   0.00043   18.5   0.0   1   3      0.98   7.6e+02   -2.2   0.0   407   428   380   401   377   410 0.77 -
DkoeB00008705-RA     -            623 38817at7147          -            623   0.00043   18.5   0.0   2   3   0.00036      0.28    9.2   0.0   212   266   452   508   441   516 0.83 -
DkoeB00008705-RA     -            623 38817at7147          -            623   0.00043   18.5   0.0   3   3    0.0025         2    6.4   0.0   229   267   518   557   507   579 0.79 -
DkoeB00002845-RA     -           1098 38817at7147          -            623     0.002   16.3   0.3   1   2   0.00011     0.083   10.9   0.0   137   203   558   627   548   629 0.83 -
DkoeB00002845-RA     -           1098 38817at7147          -            623     0.002   16.3   0.3   2   2     0.014        11    3.9   0.1   527   590   627   687   624   731 0.69 -
DkoeB00012683-RA     -           1561 38817at7147          -            623     0.014   13.5   0.0   1   2    0.0001     0.081   11.0   0.0   196   315   106   230    80   245 0.72 -
DkoeB00012683-RA     -           1561 38817at7147          -            623     0.014   13.5   0.0   2   2      0.32   2.5e+02   -0.6   0.0   237   281   272   313   265   394 0.73 -
DkoeB00011955-RA     -            691 38817at7147          -            623     0.076   11.1   0.0   1   3    0.0017       1.3    7.0   0.0   232   282   133   182   122   256 0.72 -
DkoeB00011955-RA     -            691 38817at7147          -            623     0.076   11.1   0.0   2   3      0.41   3.2e+02   -0.9   0.0   224   262   234   276   206   294 0.69 -
DkoeB00011955-RA     -            691 38817at7147          -            623     0.076   11.1   0.0   3   3      0.18   1.4e+02    0.3   0.0   490   528   285   324   279   332 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/38817at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/38817at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/38817at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:10:33 2021
# [ok]
