#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   1   7   3.6e-38   7.7e-36  123.4   9.3     1    81    82   162    82   165 0.98 -
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   2   7   6.2e-48   1.3e-45  155.6  28.9    73   180   228   355   218   371 0.89 -
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   3   7   8.8e-05     0.019   13.3   0.3   169   194   453   478   426   501 0.78 -
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   4   7      0.21        45    2.1   0.2   189   214   548   572   533   596 0.67 -
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   5   7    0.0028       0.6    8.3  13.2   195   248   720   800   653   804 0.71 -
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   6   7   2.3e-10   5.1e-08   31.7   3.0   215   269   815   872   801   876 0.70 -
DkoeB00007233-RA     -           1181 13288at7147          -            478  9.8e-226  749.6 118.5   7   7  3.4e-137  7.3e-135  449.9   0.2   271   478   961  1172   956  1172 0.98 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   1  10      0.43        93    1.1   0.0   309   370    17    74     4    78 0.76 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   2  10   5.2e-05     0.011   14.0   0.1   321   377    58   114    49   120 0.89 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   3  10   1.2e-07   2.7e-05   22.7   0.1   318   383   121   186   115   205 0.88 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   4  10   6.7e-11   1.5e-08   33.4   0.1   316   385   218   287   193   289 0.88 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   5  10   5.1e-06    0.0011   17.3   0.0   312   379   280   347   279   351 0.94 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   6  10   9.4e-08     2e-05   23.1   0.0   313   381   347   415   345   418 0.94 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   7  10   3.8e-06   0.00083   17.8   0.0   318   382   418   482   414   488 0.91 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   8  10   4.3e-09   9.3e-07   27.5   0.1   318   377   484   543   477   545 0.92 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9   9  10   2.2e-14   4.7e-12   45.0   0.0   297   379   529   611   528   616 0.96 -
DkoeB00012743-RA     -           1513 13288at7147          -            478   3.1e-57  193.9  12.9  10  10    0.0097       2.1    6.5   0.1   312   370   610   668   607   683 0.87 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   1   9   0.00016     0.034   12.4   0.0   319   381    20    83     6    86 0.77 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   2   9   2.6e-07   5.5e-05   21.6   0.1   315   392    83   159    81   166 0.87 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   3   9     0.001      0.22    9.8   0.0   345   381   198   236   186   239 0.83 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   4   9   1.8e-10   3.9e-08   32.0   0.1   314   377   235   298   232   310 0.93 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   5   9   0.00045     0.098   10.9   0.2   291   399   353   463   349   472 0.59 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   6   9   6.7e-07   0.00015   20.2   0.0   324   382   507   568   478   570 0.83 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   7   9   4.1e-09   8.9e-07   27.5   0.0   313   377   565   629   563   651 0.91 -
DkoeB00005552-RA     -           1210 13288at7147          -            478   4.5e-52  176.9  11.3   8   9   8.5e-11   1.8e-08   33.1   0.1   291   373   662   745   657   747 0.91 -
