#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007123-RA     -            641 21290at7147          -            400  3.5e-202  671.1   0.2   1   1    3e-204    5e-202  670.6   0.2     4   400   155   620   152   620 0.91 -
DkoeB00004815-RA     -            533 21290at7147          -            400     2e-84  283.3   0.0   1   2   1.8e-28   3.1e-26   91.7   0.0    13   159    54   220    38   232 0.81 -
DkoeB00004815-RA     -            533 21290at7147          -            400     2e-84  283.3   0.0   2   2   3.4e-58   5.7e-56  189.6   0.0   201   400   306   532   281   532 0.89 -
DkoeB00006238-RA     -            510 21290at7147          -            400   9.8e-72  241.5   4.1   1   2   9.7e-23   1.6e-20   72.9   3.9    24   207    49   265    22   283 0.67 -
DkoeB00006238-RA     -            510 21290at7147          -            400   9.8e-72  241.5   4.1   2   2   9.7e-50   1.6e-47  161.8   0.0   203   400   286   508   279   508 0.88 -
DkoeB00000948-RA_P2  -            505 21290at7147          -            400   5.2e-70  235.9   0.4   1   2     2e-27   3.4e-25   88.3   0.2    17   178    32   226    24   266 0.72 -
DkoeB00000948-RA_P2  -            505 21290at7147          -            400   5.2e-70  235.9   0.4   2   2     1e-44   1.7e-42  145.2   0.0   201   399   279   503   261   504 0.84 -
DkoeB00011473-RA     -            555 21290at7147          -            400   1.7e-67  227.6   0.1   1   2   3.5e-26   5.9e-24   84.2   0.0    20   190    57   243    44   289 0.73 -
DkoeB00011473-RA     -            555 21290at7147          -            400   1.7e-67  227.6   0.1   2   2   1.3e-43   2.3e-41  141.6   0.0   203   384   322   527   305   549 0.80 -
DkoeB00006824-RA     -            526 21290at7147          -            400   5.8e-64  215.9   2.1   1   1     7e-63   1.2e-60  205.1   2.1    13   380    29   471    15   475 0.75 -
DkoeB00012830-RA     -            581 21290at7147          -            400   4.1e-62  209.8   0.1   1   2   5.5e-26   9.1e-24   83.6   0.0    13   163    42   209    26   241 0.80 -
DkoeB00012830-RA     -            581 21290at7147          -            400   4.1e-62  209.8   0.1   2   2   2.3e-38   3.9e-36  124.3   0.0   203   400   342   567   330   567 0.86 -
DkoeB00001062-RA     -            496 21290at7147          -            400   8.2e-62  208.9   0.1   1   2   1.6e-19   2.7e-17   62.3   0.1     6   154    24   184    19   254 0.82 -
DkoeB00001062-RA     -            496 21290at7147          -            400   8.2e-62  208.9   0.1   2   2   1.5e-44   2.5e-42  144.7   0.0   205   400   279   492   243   492 0.84 -
DkoeB00011088-RA     -            516 21290at7147          -            400   1.6e-60  204.6   2.0   1   2   7.5e-19   1.3e-16   60.1   0.7    47   201    74   261    36   281 0.74 -
DkoeB00011088-RA     -            516 21290at7147          -            400   1.6e-60  204.6   2.0   2   2   4.2e-44     7e-42  143.2   0.0   203   382   288   489   282   514 0.85 -
DkoeB00001898-RA     -            507 21290at7147          -            400   1.5e-59  201.4   2.2   1   2   3.8e-20   6.3e-18   64.3   1.6    16   160    30   192    24   263 0.75 -
DkoeB00001898-RA     -            507 21290at7147          -            400   1.5e-59  201.4   2.2   2   2   1.4e-41   2.4e-39  134.9   0.3   189   399   266   503   228   504 0.84 -
DkoeB00001766-RA     -            514 21290at7147          -            400     1e-58  198.7   2.3   1   2   1.1e-20   1.8e-18   66.2   1.7    34   163    58   199    33   268 0.72 -
DkoeB00001766-RA     -            514 21290at7147          -            400     1e-58  198.7   2.3   2   2   1.8e-39   2.9e-37  128.0   0.0   204   400   285   512   277   512 0.84 -
DkoeB00000948-RA_P3  -            507 21290at7147          -            400   2.6e-57  194.0   0.0   1   1   8.3e-58   1.4e-55  188.4   0.0    41   400    68   506    39   506 0.75 -
DkoeB00011088-RA_bis -            516 21290at7147          -            400   4.2e-57  193.3   2.9   1   2   4.5e-16   7.6e-14   50.9   0.5    47   158    74   198    21   281 0.75 -
DkoeB00011088-RA_bis -            516 21290at7147          -            400   4.2e-57  193.3   2.9   2   2   9.1e-44   1.5e-41  142.1   0.1   203   382   288   489   282   514 0.85 -
DkoeB00010979-RA     -            508 21290at7147          -            400   2.2e-55  187.7   4.6   1   1   4.1e-56   6.9e-54  182.8   4.6    48   400    86   506    68   506 0.78 -
DkoeB00007223-RA_P1  -            517 21290at7147          -            400   5.3e-54  183.1   2.9   1   3     4e-17   6.7e-15   54.4   0.1    50   129    88   167    71   210 0.89 -
DkoeB00007223-RA_P1  -            517 21290at7147          -            400   5.3e-54  183.1   2.9   2   3         1   1.7e+02    0.3   0.0   181   203   247   269   219   289 0.70 -
DkoeB00007223-RA_P1  -            517 21290at7147          -            400   5.3e-54  183.1   2.9   3   3   1.6e-39   2.6e-37  128.2   0.1   178   387   269   499   266   516 0.82 -
DkoeB00007223-RA_P2  -            516 21290at7147          -            400   1.5e-53  181.6   0.8   1   2   2.9e-17   4.8e-15   54.9   0.1    55   128    92   165    74   175 0.93 -
DkoeB00007223-RA_P2  -            516 21290at7147          -            400   1.5e-53  181.6   0.8   2   2   1.2e-38   2.1e-36  125.2   0.1   189   399   278   514   245   515 0.82 -
DkoeB00007224-RA     -            517 21290at7147          -            400   8.6e-52  175.9   6.5   1   1   2.6e-49   4.3e-47  160.4   6.5    54   381    92   491    80   516 0.76 -
DkoeB00006207-RA     -            517 21290at7147          -            400   2.3e-51  174.5   3.1   1   2   1.4e-17   2.4e-15   55.9   0.4    44   131    82   169    73   269 0.80 -
DkoeB00006207-RA     -            517 21290at7147          -            400   2.3e-51  174.5   3.1   2   2   1.3e-36   2.2e-34  118.6   0.2   179   397   270   512   264   515 0.84 -
DkoeB00007223-RA_P3  -            517 21290at7147          -            400   8.1e-51  172.7   1.7   1   2   6.1e-17     1e-14   53.8   0.1    57   129    95   167    77   207 0.90 -
DkoeB00007223-RA_P3  -            517 21290at7147          -            400   8.1e-51  172.7   1.7   2   2   1.6e-36   2.7e-34  118.2   0.2   180   400   271   516   259   516 0.81 -
DkoeB00006826-RA     -            442 21290at7147          -            400   1.4e-48  165.3   0.1   1   2   2.7e-14   4.5e-12   45.1   0.0    60   133     3    76     1   119 0.89 -
DkoeB00006826-RA     -            442 21290at7147          -            400   1.4e-48  165.3   0.1   2   2   1.7e-36   2.9e-34  118.1   0.0   203   380   200   400   168   408 0.83 -
DkoeB00006825-RA     -            515 21290at7147          -            400   8.8e-47  159.4   0.2   1   2   1.3e-46   2.1e-44  151.5   0.1    17   379    35   466    21   470 0.71 -
DkoeB00006825-RA     -            515 21290at7147          -            400   8.8e-47  159.4   0.2   2   2       5.8   9.7e+02   -2.1   0.0   383   400   494   511   490   511 0.91 -
DkoeB00003021-RA     -            530 21290at7147          -            400   3.3e-44  150.9   2.7   1   2   2.1e-14   3.6e-12   45.4   0.1    55   131   100   178    46   302 0.69 -
DkoeB00003021-RA     -            530 21290at7147          -            400   3.3e-44  150.9   2.7   2   2     1e-32   1.7e-30  105.7   0.4   206   381   306   503   297   528 0.81 -
DkoeB00007960-RA_P2  -            477 21290at7147          -            400   2.1e-43  148.3   0.8   1   1   5.1e-44   8.5e-42  142.9   0.8    34   377    45   448    15   454 0.78 -
DkoeB00004586-RA     -            496 21290at7147          -            400   2.1e-43  148.3   1.2   1   2   3.3e-20   5.5e-18   64.5   0.1     9   131    24   152    14   180 0.88 -
DkoeB00004586-RA     -            496 21290at7147          -            400   2.1e-43  148.3   1.2   2   2   1.1e-25   1.9e-23   82.5   0.1   184   378   236   466   167   474 0.74 -
DkoeB00007856-RA     -            506 21290at7147          -            400     2e-42  145.0   0.4   1   2   5.9e-20   9.9e-18   63.7   0.1    11   131    26   152    13   183 0.84 -
DkoeB00007856-RA     -            506 21290at7147          -            400     2e-42  145.0   0.4   2   2     9e-25   1.5e-22   79.6   0.0   184   381   263   481   243   498 0.78 -
DkoeB00007960-RA_P1  -            489 21290at7147          -            400   6.9e-41  140.0   0.5   1   1     9e-42   1.5e-39  135.5   0.5    14   378    28   460    11   467 0.79 -
DkoeB00000867-RA     -            489 21290at7147          -            400   1.8e-38  132.0   0.0   1   1     3e-40   5.1e-38  130.5   0.0    11   400    25   481    14   481 0.76 -
DkoeB00007419-RA     -            518 21290at7147          -            400   2.5e-28   98.6   0.6   1   2       1.4   2.4e+02   -0.1   0.0    95   123   123   151    73   158 0.84 -
DkoeB00007419-RA     -            518 21290at7147          -            400   2.5e-28   98.6   0.6   2   2   5.7e-30   9.5e-28   96.7   0.2   194   398   273   505   195   507 0.77 -
DkoeB00007418-RA     -            514 21290at7147          -            400     3e-28   98.3   0.2   1   2      0.87   1.5e+02    0.6   0.0    83   114   109   140    57   164 0.75 -
DkoeB00007418-RA     -            514 21290at7147          -            400     3e-28   98.3   0.2   2   2   1.6e-29   2.6e-27   95.2   0.1   214   381   287   481   263   495 0.81 -
DkoeB00008246-RA     -            508 21290at7147          -            400   3.5e-28   98.1   0.1   1   2     0.013       2.1    6.6   0.0    74   131    98   155    56   175 0.79 -
DkoeB00008246-RA     -            508 21290at7147          -            400   3.5e-28   98.1   0.1   2   2     8e-28   1.3e-25   89.6   0.0   218   381   298   482   250   507 0.82 -
DkoeB00006809-RA     -            498 21290at7147          -            400   2.3e-27   95.5   2.5   1   1   1.9e-28   3.1e-26   91.7   2.5    35   379    55   469    33   475 0.70 -
DkoeB00006808-RA     -            504 21290at7147          -            400   2.8e-27   95.1   1.0   1   2   0.00041     0.069   11.5   0.2    43   182    69   221    62   271 0.75 -
DkoeB00006808-RA     -            504 21290at7147          -            400   2.8e-27   95.1   1.0   2   2   1.1e-25   1.8e-23   82.6   0.2   214   378   287   474   248   501 0.78 -
DkoeB00006810-RA     -            500 21290at7147          -            400   4.3e-27   94.5   0.2   1   2    0.0015      0.24    9.7   0.0    50   133    74   159    53   200 0.76 -
DkoeB00006810-RA     -            500 21290at7147          -            400   4.3e-27   94.5   0.2   2   2   8.5e-26   1.4e-23   82.9   0.0   199   380   261   470   239   497 0.75 -
DkoeB00006807-RA     -            504 21290at7147          -            400   4.5e-27   94.5   1.0   1   1   2.7e-27   4.4e-25   87.9   1.0    40   379    66   475    61   503 0.72 -
DkoeB00007300-RA     -            514 21290at7147          -            400   4.5e-27   94.5   0.0   1   2    0.0013      0.22    9.9   0.0    44   131    65   154    50   169 0.88 -
DkoeB00007300-RA     -            514 21290at7147          -            400   4.5e-27   94.5   0.0   2   2   1.2e-25   2.1e-23   82.4   0.0   220   400   301   513   237   513 0.77 -
