#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   1  10    0.0047       3.7    5.2   1.3    14    34   221   241   213   246 0.89 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   2  10   3.4e-15   2.7e-12   45.3   2.5    33    79   274   328   267   355 0.82 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   3  10   1.6e-30   1.2e-27   95.9   5.7    89   146   422   479   365   484 0.80 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   4  10   1.1e-09   8.8e-07   27.0   0.9   145   206   528   611   524   621 0.71 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   5  10     1e-20   7.8e-18   63.6   1.0   184   241   640   697   634   703 0.84 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   6  10      0.36   2.8e+02   -1.1   4.1   221   249   700   728   692   739 0.77 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   7  10   4.1e-30   3.2e-27   94.6  17.9   217   368   761   912   750   924 0.78 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   8  10   1.2e-36   9.7e-34  116.1  36.9   314   419   952  1071   935  1089 0.82 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2   9  10   3.1e-09   2.4e-06   25.6   0.1   394   438  1093  1143  1084  1151 0.78 -
DkoeB00011163-RA     -           1435 21186at7147          -            647  8.6e-241  800.2 156.2  10  10  3.4e-117  2.6e-114  382.3   4.6   436   647  1179  1435  1150  1435 0.87 -
DkoeB00011563-RA     -            211 21186at7147          -            647   1.6e-13   49.4   0.0   1   1   2.4e-16   1.8e-13   49.1   0.0   538   619    51   130     7   137 0.80 -
DkoeB00011033-RA     -            954 21186at7147          -            647   2.4e-13   48.7   0.0   1   2     2e-08   1.5e-05   22.9   0.0   546   607    83   145    75   162 0.81 -
DkoeB00011033-RA     -            954 21186at7147          -            647   2.4e-13   48.7   0.0   2   2   1.6e-08   1.2e-05   23.2   0.0   531   619   236   322   223   331 0.85 -
DkoeB00010137-RA     -            510 21186at7147          -            647   1.3e-10   39.8   0.0   1   2   1.1e-10   8.8e-08   30.3   0.0   545   629    31   113    20   129 0.81 -
DkoeB00010137-RA     -            510 21186at7147          -            647   1.3e-10   39.8   0.0   2   2    0.0012      0.92    7.2   0.0   551   628   334   408   322   418 0.82 -
DkoeB00013004-RA     -           1231 21186at7147          -            647   4.3e-10   38.0   0.2   1   2   2.2e-07   0.00017   19.5   0.0   545   634   581   675   528   689 0.75 -
DkoeB00013004-RA     -           1231 21186at7147          -            647   4.3e-10   38.0   0.2   2   2   2.1e-06    0.0017   16.2   0.0   543   623   691   768   686   787 0.82 -
DkoeB00012661-RA     -            163 21186at7147          -            647   6.7e-10   37.3   0.0   1   1     1e-12   7.8e-10   37.1   0.0   543   628     8    95     1   105 0.82 -
DkoeB00003164-RA     -            542 21186at7147          -            647   1.1e-09   36.6   0.0   1   2      0.81   6.3e+02   -2.2   6.1   267   345    26   103     3   142 0.52 -
DkoeB00003164-RA     -            542 21186at7147          -            647   1.1e-09   36.6   0.0   2   2   1.5e-12   1.1e-09   36.6   0.0   542   623   437   516   429   532 0.88 -
DkoeB00009927-RA     -            578 21186at7147          -            647   1.6e-09   36.1   0.0   1   1   3.1e-12   2.4e-09   35.5   0.0   540   623   195   280   189   287 0.85 -
DkoeB00004320-RA     -            954 21186at7147          -            647   9.5e-09   33.5   0.0   1   1   2.4e-11   1.9e-08   32.6   0.0   541   633   233   329   193   337 0.77 -
DkoeB00007333-RA     -            390 21186at7147          -            647   6.7e-08   30.7   0.1   1   2      0.38   2.9e+02   -1.1   0.0   270   313   189   232   186   236 0.87 -
DkoeB00007333-RA     -            390 21186at7147          -            647   6.7e-08   30.7   0.1   2   2   8.6e-11   6.7e-08   30.7   0.1   544   621   234   308   228   321 0.80 -
DkoeB00005213-RA     -           1172 21186at7147          -            647   2.2e-07   29.0   0.0   1   1   4.1e-10   3.2e-07   28.5   0.0   533   631   896   995   843  1008 0.81 -
