#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008648-RA     -            691 24499at7147          -            549         0 1027.7  15.0   1   2  2.1e-166  4.8e-164  546.9   0.0     5   280    95   373    91   382 0.97 -
DkoeB00008648-RA     -            691 24499at7147          -            549         0 1027.7  15.0   2   2  5.6e-146  1.3e-143  479.5  14.4   288   549   418   691   388   691 0.93 -
DkoeB00010358-RA     -            703 24499at7147          -            549  5.2e-189  629.3  18.7   1   2  1.8e-114    4e-112  375.5   0.1     5   277    37   312    33   336 0.96 -
DkoeB00010358-RA     -            703 24499at7147          -            549  5.2e-189  629.3  18.7   2   2   2.9e-78   6.5e-76  256.0  14.5   290   548   433   702   402   703 0.91 -
DkoeB00010346-RA     -            842 24499at7147          -            549  1.6e-182  607.9  20.0   1   2  2.1e-109  4.6e-107  358.9   0.0     7   285   148   432   143   441 0.94 -
DkoeB00010346-RA     -            842 24499at7147          -            549  1.6e-182  607.9  20.0   2   2   2.5e-76   5.6e-74  249.6  17.2   291   549   573   842   568   842 0.93 -
DkoeB00003047-RA     -            813 24499at7147          -            549  8.6e-148  493.3  15.8   1   2   1.1e-92   2.4e-90  303.7   0.0    11   273   152   418   146   431 0.94 -
DkoeB00003047-RA     -            813 24499at7147          -            549  8.6e-148  493.3  15.8   2   2   1.1e-57   2.4e-55  188.2  15.1   289   547   542   806   523   808 0.91 -
DkoeB00010359-RA     -            677 24499at7147          -            549    2e-141  472.3  18.6   1   2   2.4e-94   5.4e-92  309.1   0.0     9   275    47   317    41   327 0.95 -
DkoeB00010359-RA     -            677 24499at7147          -            549    2e-141  472.3  18.6   2   2   4.1e-50   9.1e-48  163.1  16.6   285   515   375   614   351   647 0.90 -
DkoeB00003862-RA     -            754 24499at7147          -            549  2.4e-139  465.4  24.0   1   2  3.9e-101   8.7e-99  331.5   0.1     9   286    86   371    79   381 0.91 -
DkoeB00003862-RA     -            754 24499at7147          -            549  2.4e-139  465.4  24.0   2   2   9.7e-42   2.2e-39  135.5  20.2   287   541   480   741   470   749 0.87 -
DkoeB00003517-RA     -            610 24499at7147          -            549  2.4e-134  448.9  17.8   1   2   1.7e-86   3.9e-84  283.2   0.5     9   272     7   267     2   287 0.93 -
DkoeB00003517-RA     -            610 24499at7147          -            549  2.4e-134  448.9  17.8   2   2   3.2e-52   7.1e-50  170.1  11.0   289   547   338   609   310   610 0.86 -
DkoeB00009414-RA     -            624 24499at7147          -            549  9.4e-120  400.7  18.3   1   2   5.4e-83   1.2e-80  271.6   0.1     8   271     6   264     2   278 0.91 -
DkoeB00009414-RA     -            624 24499at7147          -            549  9.4e-120  400.7  18.3   2   2     3e-40   6.6e-38  130.6  14.6   290   540   355   614   326   621 0.87 -
