#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012305-RA     -           1143 3560at7147           -            597         0 1025.0  34.7   1   6   9.7e-51     8e-48  162.9   0.1     1    96    12   112    12   132 0.93 -
DkoeB00012305-RA     -           1143 3560at7147           -            597         0 1025.0  34.7   2   6    2e-186  1.6e-183  611.0   0.2    94   390   150   470   140   485 0.94 -
DkoeB00012305-RA     -           1143 3560at7147           -            597         0 1025.0  34.7   3   6   6.6e-14   5.5e-11   41.3   7.0   385   438   495   571   491   592 0.73 -
DkoeB00012305-RA     -           1143 3560at7147           -            597         0 1025.0  34.7   4   6   1.2e-12   9.8e-10   37.1   2.3   399   487   664   766   658   776 0.79 -
DkoeB00012305-RA     -           1143 3560at7147           -            597         0 1025.0  34.7   5   6   2.4e-15     2e-12   46.0   0.4   471   516   845   890   832   908 0.83 -
DkoeB00012305-RA     -           1143 3560at7147           -            597         0 1025.0  34.7   6   6   3.2e-44   2.6e-41  141.4   0.0   504   597  1001  1099   907  1099 0.71 -
DkoeB00010156-RA     -            707 3560at7147           -            597   8.3e-51  172.8   6.8   1   2   4.4e-52   3.6e-49  167.3   4.0   134   374   334   579   319   585 0.90 -
DkoeB00010156-RA     -            707 3560at7147           -            597   8.3e-51  172.8   6.8   2   2    0.0021       1.8    6.6   0.0   542   594   584   636   580   638 0.92 -
DkoeB00008943-RA     -            718 3560at7147           -            597   2.7e-46  157.8   8.5   1   2     2e-46   1.6e-43  148.7   1.8   147   373   382   613   360   619 0.91 -
DkoeB00008943-RA     -            718 3560at7147           -            597   2.7e-46  157.8   8.5   2   2   1.8e-05     0.015   13.4   0.8   541   596   618   673   615   674 0.95 -
DkoeB00000262-RA     -           1148 3560at7147           -            597   2.1e-39  135.1  23.6   1   5       4.5   3.7e+03   -4.4   0.1   447   465    13    31    12    39 0.87 -
DkoeB00000262-RA     -           1148 3560at7147           -            597   2.1e-39  135.1  23.6   2   5      0.14   1.2e+02    0.6   0.4   397   456   245   304   237   318 0.80 -
DkoeB00000262-RA     -           1148 3560at7147           -            597   2.1e-39  135.1  23.6   3   5   1.7e-05     0.014   13.5   0.0   155   193   602   641   581   698 0.80 -
DkoeB00000262-RA     -           1148 3560at7147           -            597   2.1e-39  135.1  23.6   4   5   2.1e-33   1.7e-30  105.7   5.9   228   374   939  1081   926  1085 0.93 -
