#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   1   7  2.2e-239  1.4e-237  791.1   0.1     1   476    35   598    35   630 0.91 -
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   2   7       4.9   3.1e+02   -2.5   0.0   475   492   637   654   626   658 0.86 -
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   3   7         0         0 1245.1   9.2   491  1099   677  1345   671  1348 0.93 -
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   4   7   5.3e-69   3.4e-67  226.2   2.0  1087  1251  1366  1580  1350  1587 0.86 -
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   5   7  1.8e-239  1.1e-237  791.4   0.0  1247  1658  1618  2085  1616  2089 0.93 -
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   6   7   7.1e-95   4.5e-93  312.0   2.9  1656  1880  2136  2411  2125  2417 0.88 -
DkoeB00004755-RA     -           2454 610at7147            -           1894         0 3355.3  41.0   7   7     0.087       5.5    3.3   0.2  1880  1894  2440  2454  2432  2454 0.91 -
DkoeB00008172-RA     -            626 610at7147            -           1894   8.5e-37  125.4  18.6   1   5   4.6e-11   2.9e-09   34.1   0.4   371   471   147   250   136   258 0.90 -
DkoeB00008172-RA     -            626 610at7147            -           1894   8.5e-37  125.4  18.6   2   5   1.9e-11   1.2e-09   35.3   0.4   370   456   215   304   212   310 0.87 -
DkoeB00008172-RA     -            626 610at7147            -           1894   8.5e-37  125.4  18.6   3   5   1.1e-06   6.7e-05   19.6   0.0   371   451   308   392   304   395 0.88 -
DkoeB00008172-RA     -            626 610at7147            -           1894   8.5e-37  125.4  18.6   4   5   1.6e-11     1e-09   35.6   1.2   365   463   396   498   386   500 0.87 -
DkoeB00008172-RA     -            626 610at7147            -           1894   8.5e-37  125.4  18.6   5   5   1.3e-13   8.3e-12   42.5   4.4   371   475   472   580   467   593 0.87 -
DkoeB00005156-RA     -           4084 610at7147            -           1894   5.7e-35  119.3   6.2   1   6   7.6e-11   4.8e-09   33.3   0.2    48   239   601   783   554   791 0.82 -
DkoeB00005156-RA     -           4084 610at7147            -           1894   5.7e-35  119.3   6.2   2   6     2e-05    0.0012   15.4   0.0    56   168   805   914   789   980 0.71 -
DkoeB00005156-RA     -           4084 610at7147            -           1894   5.7e-35  119.3   6.2   3   6   1.8e-07   1.2e-05   22.1   0.0    56   213   968  1128   922  1136 0.74 -
DkoeB00005156-RA     -           4084 610at7147            -           1894   5.7e-35  119.3   6.2   4   6   0.00031      0.02   11.4   0.0    57   128  2391  2462  2341  2464 0.78 -
DkoeB00005156-RA     -           4084 610at7147            -           1894   5.7e-35  119.3   6.2   5   6   1.8e-11   1.1e-09   35.4   0.0    59   242  2460  2641  2459  2646 0.82 -
DkoeB00005156-RA     -           4084 610at7147            -           1894   5.7e-35  119.3   6.2   6   6     0.014      0.86    6.0   0.0    58   128  2629  2698  2603  2715 0.75 -
DkoeB00005387-RA     -            742 610at7147            -           1894   1.8e-34  117.7  15.1   1   4     1e-08   6.4e-07   26.3   0.1   411   486    36   112    14   117 0.85 -
DkoeB00005387-RA     -            742 610at7147            -           1894   1.8e-34  117.7  15.1   2   4   3.5e-18   2.2e-16   57.7   0.5   367   476   150   262   136   265 0.93 -
DkoeB00005387-RA     -            742 610at7147            -           1894   1.8e-34  117.7  15.1   3   4   3.6e-11   2.3e-09   34.4   0.2   369   457   244   335   241   339 0.92 -
