#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   1   7   3.1e-11   6.7e-09   34.1   0.0    15    71    83   146    63   152 0.78 -
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   2   7     8e-28   1.7e-25   89.0  18.8    68   176   170   289   159   316 0.87 -
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   3   7  3.4e-152  7.3e-150  500.8   3.1   187   529   335   712   321   714 0.90 -
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   4   7     0.077        17    3.0   0.1   529   567   741   786   738   816 0.74 -
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   5   7   7.6e-61   1.6e-58  198.3   7.6   570   786   832  1094   818  1099 0.83 -
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   6   7      0.11        24    2.5   0.1   784   808  1116  1140  1110  1148 0.85 -
DkoeB00009059-RA     -           1528 1962at7147           -           1064         0 1187.5  64.6   7   7  7.9e-116  1.7e-113  380.4   1.5   802  1063  1167  1468  1158  1469 0.85 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   1   7      0.34        74    0.8   0.0    42    63    97   118    93   129 0.87 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   2   7    0.0096       2.1    6.0  15.6    77   177   161   278   139   285 0.61 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   3   7   0.00036     0.077   10.7   1.9   186   233   331   378   293   388 0.84 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   4   7   5.8e-93   1.2e-90  304.7   0.0   233   534   413   721   406   727 0.89 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   5   7   1.3e-06   0.00028   18.8   8.2   593   781   884  1118   867  1127 0.61 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   6   7     3e-70   6.4e-68  229.5   0.5   809  1036  1210  1460  1197  1467 0.81 -
DkoeB00013111-RA     -           1622 1962at7147           -           1064  4.3e-170  567.8  51.8   7   7    0.0002     0.043   11.5   0.0   459   528  1544  1618  1526  1620 0.75 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   1   7     0.011       2.3    5.8  23.0    75   177   317   427   295   464 0.66 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   2   7      0.24        52    1.3   2.7   145   231   436   524   413   528 0.65 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   3   7   9.2e-74     2e-71  241.1   0.0   215   521   548   873   542   880 0.88 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   4   7   3.7e-07     8e-05   20.6  11.3   562   772  1003  1247   997  1256 0.67 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   5   7       3.6   7.9e+02   -2.6   0.0   190   224  1289  1323  1279  1332 0.80 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   6   7   4.2e-56     9e-54  182.6   3.3   831  1039  1368  1590  1329  1614 0.79 -
DkoeB00012006-RA     -           1800 1962at7147           -           1064  4.1e-132  442.1  64.2   7   7     0.007       1.5    6.4   0.0   488   525  1761  1798  1749  1800 0.89 -
DkoeB00013077-RA     -           1989 1962at7147           -           1064     2e-96  323.9   0.1   1   4       3.7   8.1e+02   -2.6  17.0   105   188   686   771   663   785 0.57 -
DkoeB00013077-RA     -           1989 1962at7147           -           1064     2e-96  323.9   0.1   2   4   1.4e-53   3.1e-51  174.3   0.1   195   474   818  1102   810  1168 0.79 -
DkoeB00013077-RA     -           1989 1962at7147           -           1064     2e-96  323.9   0.1   3   4      0.57   1.2e+02    0.1   6.6   656   748  1400  1496  1363  1517 0.58 -
DkoeB00013077-RA     -           1989 1962at7147           -           1064     2e-96  323.9   0.1   4   4   1.4e-48     3e-46  157.7   0.0   815  1028  1634  1852  1617  1856 0.87 -
DkoeB00013113-RA     -           1615 1962at7147           -           1064   1.5e-60  205.1  39.8   1   4      0.21        45    1.5  10.9    34   216   189   380   174   390 0.47 -
DkoeB00013113-RA     -           1615 1962at7147           -           1064   1.5e-60  205.1  39.8   2   4     8e-37   1.7e-34  118.8   1.0   241   523   483   785   450   855 0.84 -
DkoeB00013113-RA     -           1615 1962at7147           -           1064   1.5e-60  205.1  39.8   3   4    0.0045      0.98    7.0   7.9    74   747   999  1108   962  1167 0.49 -
DkoeB00013113-RA     -           1615 1962at7147           -           1064   1.5e-60  205.1  39.8   4   4   2.7e-28   5.7e-26   90.6   0.2   262   457  1293  1496  1274  1515 0.87 -
DkoeB00013110-RA     -           1566 1962at7147           -           1064   1.2e-58  198.8   4.1   1   3       4.3   9.4e+02   -2.8  20.8    53   189   262   415   210   441 0.70 -
DkoeB00013110-RA     -           1566 1962at7147           -           1064   1.2e-58  198.8   4.1   2   3   1.6e-39   3.4e-37  127.8   1.3   232   541   541   860   520   945 0.86 -
DkoeB00013110-RA     -           1566 1962at7147           -           1064   1.2e-58  198.8   4.1   3   3   1.5e-25   3.2e-23   81.5   0.1   832  1036  1245  1461  1209  1474 0.83 -
DkoeB00003989-RA     -           2684 1962at7147           -           1064   4.1e-47  160.6  16.4   1   4   2.1e-14   4.5e-12   44.6   0.0   836  1032   468   666   464   673 0.74 -
DkoeB00003989-RA     -           2684 1962at7147           -           1064   4.1e-47  160.6  16.4   2   4   2.9e-12   6.2e-10   37.5   0.0   245   445  1118  1327  1114  1359 0.79 -
DkoeB00003989-RA     -           2684 1962at7147           -           1064   4.1e-47  160.6  16.4   3   4   1.1e-14   2.3e-12   45.5   0.1   243   438  1811  2004  1793  2025 0.74 -
DkoeB00003989-RA     -           2684 1962at7147           -           1064   4.1e-47  160.6  16.4   4   4   2.6e-12   5.5e-10   37.7   0.0   246   447  2435  2645  2430  2676 0.82 -
DkoeB00000540-RA     -           1414 1962at7147           -           1064   5.3e-41  140.4   3.7   1   2       1.4   3.1e+02   -1.2  15.7    75   205   276   420   193   428 0.52 -
DkoeB00000540-RA     -           1414 1962at7147           -           1064   5.3e-41  140.4   3.7   2   2   2.5e-43   5.3e-41  140.4   3.7   235   529   675   986   668   992 0.83 -
DkoeB00004639-RA     -            775 1962at7147           -           1064   6.7e-38  130.1   9.3   1   2   3.5e-39   7.5e-37  126.6   0.0   239   441    54   264    31   290 0.89 -
DkoeB00004639-RA     -            775 1962at7147           -           1064   6.7e-38  130.1   9.3   2   2     0.051        11    3.6   7.0    76   188   594   720   572   738 0.70 -
DkoeB00008615-RA     -            709 1962at7147           -           1064   3.9e-37  127.6   9.2   1   2     9e-39   1.9e-36  125.3   0.0   240   443    16   227     2   256 0.87 -
DkoeB00008615-RA     -            709 1962at7147           -           1064   3.9e-37  127.6   9.2   2   2     0.069        15    3.1   6.1    69   191   522   658   503   669 0.62 -
DkoeB00002467-RA     -           1310 1962at7147           -           1064     3e-35  121.3   3.4   1   3       1.5   3.2e+02   -1.3   0.1   120   156    45    81    14    96 0.73 -
DkoeB00002467-RA     -           1310 1962at7147           -           1064     3e-35  121.3   3.4   2   3   3.1e-19   6.7e-17   60.6   0.0   245   451   427   644   401   662 0.84 -
DkoeB00002467-RA     -           1310 1962at7147           -           1064     3e-35  121.3   3.4   3   3   5.5e-19   1.2e-16   59.8   0.2   244   446  1081  1297  1046  1308 0.82 -
DkoeB00012366-RA     -           1348 1962at7147           -           1064     5e-34  117.3   0.0   1   2   5.8e-18   1.3e-15   56.4   0.0   246   459   454   678   450   689 0.85 -
DkoeB00012366-RA     -           1348 1962at7147           -           1064     5e-34  117.3   0.0   2   2   1.7e-18   3.7e-16   58.1   0.0   246   441  1122  1330  1110  1345 0.83 -
DkoeB00002466-RA     -           1303 1962at7147           -           1064   9.7e-34  116.3   0.1   1   2   1.3e-16   2.9e-14   51.8   0.0   245   441   423   630   412   650 0.83 -
DkoeB00002466-RA     -           1303 1962at7147           -           1064   9.7e-34  116.3   0.1   2   2   1.1e-19   2.4e-17   62.1   0.0   245   446  1076  1291  1060  1302 0.83 -
DkoeB00005960-RA     -            416 1962at7147           -           1064   9.8e-34  116.3   0.0   1   1   7.4e-36   1.6e-33  115.6   0.0   262   464     3   212     2   241 0.83 -
DkoeB00006907-RA     -           1286 1962at7147           -           1064     2e-33  115.3   0.2   1   2     1e-18   2.3e-16   58.8   0.0   246   442   443   650   425   663 0.83 -
DkoeB00006907-RA     -           1286 1962at7147           -           1064     2e-33  115.3   0.2   2   2   5.2e-17   1.1e-14   53.2   0.2   246   451  1060  1278  1055  1285 0.83 -
DkoeB00013531-RA     -            406 1962at7147           -           1064   3.2e-32  111.3   0.0   1   1     2e-34   4.3e-32  110.9   0.0   236   428   170   370   156   379 0.90 -
DkoeB00013546-RA     -            373 1962at7147           -           1064   1.7e-29  102.3   0.0   1   1   9.9e-32   2.1e-29  101.9   0.0   228   445    29   261     3   280 0.84 -
DkoeB00000541-RA     -            398 1962at7147           -           1064   6.6e-28   97.0   1.2   1   1   4.2e-30     9e-28   96.6   1.2   227   442    38   262    30   281 0.88 -
DkoeB00007973-RA     -           1332 1962at7147           -           1064   4.4e-27   94.3   0.1   1   2   1.9e-15   4.1e-13   48.0   0.1   244   443   452   649   417   655 0.79 -
DkoeB00007973-RA     -           1332 1962at7147           -           1064   4.4e-27   94.3   0.1   2   2     3e-13   6.5e-11   40.8   0.0   244   446  1085  1296  1082  1325 0.81 -
DkoeB00007974-RA     -           1326 1962at7147           -           1064   2.3e-25   88.6   0.1   1   2   5.4e-14   1.2e-11   43.2   0.1   247   442   456   649   434   660 0.77 -
DkoeB00007974-RA     -           1326 1962at7147           -           1064   2.3e-25   88.6   0.1   2   2   3.7e-12   8.1e-10   37.1   0.0   245   447  1077  1288  1075  1313 0.76 -
DkoeB00004427-RA     -           1351 1962at7147           -           1064   6.6e-25   87.1   0.1   1   2   7.1e-12   1.5e-09   36.2   0.1   242   444   434   634   414   640 0.72 -
DkoeB00004427-RA     -           1351 1962at7147           -           1064   6.6e-25   87.1   0.1   2   2   1.5e-14   3.3e-12   45.0   0.0   835  1028  1091  1297  1084  1320 0.86 -
DkoeB00014254-RA     -            736 1962at7147           -           1064   3.6e-24   84.6   0.0   1   1   3.1e-26   6.7e-24   83.7   0.0   243   407   529   704   514   715 0.89 -
DkoeB00007975-RA     -           1309 1962at7147           -           1064   6.4e-24   83.8   0.1   1   2     6e-14   1.3e-11   43.1   0.1   247   442   456   649   435   655 0.77 -
DkoeB00007975-RA     -           1309 1962at7147           -           1064   6.4e-24   83.8   0.1   2   2   6.5e-11   1.4e-08   33.0   0.0   250   446  1068  1273  1065  1290 0.75 -
DkoeB00010304-RA     -            702 1962at7147           -           1064   9.6e-23   79.9   0.1   1   1   4.4e-25   9.6e-23   79.9   0.1   246   458    57   285    16   302 0.73 -
DkoeB00010346-RA     -            842 1962at7147           -           1064   2.5e-22   78.5   0.2   1   1   1.2e-24   2.5e-22   78.5   0.2   245   433   177   376   172   390 0.82 -
DkoeB00013722-RA     -           1337 1962at7147           -           1064   2.8e-22   78.4   0.0   1   2   1.7e-16   3.6e-14   51.5   0.0   231   437   441   649   434   656 0.78 -
DkoeB00013722-RA     -           1337 1962at7147           -           1064   2.8e-22   78.4   0.0   2   2   2.5e-11   5.5e-09   34.4   0.0   245   447  1090  1301  1077  1329 0.80 -
DkoeB00003517-RA     -            610 1962at7147           -           1064   1.8e-21   75.7   0.7   1   2   8.4e-24   1.8e-21   75.7   0.7   234   438    23   232    11   242 0.83 -
DkoeB00003517-RA     -            610 1962at7147           -           1064   1.8e-21   75.7   0.7   2   2       5.5   1.2e+03   -3.2   0.2   760   779   589   608   584   610 0.86 -
DkoeB00004428-RA     -           1308 1962at7147           -           1064   7.8e-21   73.6   5.0   1   4    0.0023       0.5    8.0   0.0   832   882   424   474   408   501 0.92 -
DkoeB00004428-RA     -           1308 1962at7147           -           1064   7.8e-21   73.6   5.0   2   4   6.8e-06    0.0015   16.4   0.1   353   443   532   622   515   642 0.84 -
DkoeB00004428-RA     -           1308 1962at7147           -           1064   7.8e-21   73.6   5.0   3   4     2e-09   4.4e-07   28.1   1.2   543   923   748  1133   739  1153 0.68 -
DkoeB00004428-RA     -           1308 1962at7147           -           1064   7.8e-21   73.6   5.0   4   4   1.2e-06   0.00026   18.9   0.0   349   454  1156  1259  1152  1283 0.86 -
DkoeB00009591-RA     -            610 1962at7147           -           1064   4.5e-20   71.1   0.0   1   3     0.013       2.9    5.5   0.0   845   874   110   139    85   144 0.78 -
DkoeB00009591-RA     -            610 1962at7147           -           1064   4.5e-20   71.1   0.0   2   3   5.5e-08   1.2e-05   23.3   0.0   350   427   218   297   194   307 0.81 -
DkoeB00009591-RA     -            610 1962at7147           -           1064   4.5e-20   71.1   0.0   3   3   1.4e-12     3e-10   38.5   0.0   811   999   345   530   318   550 0.79 -
DkoeB00013107-RA     -            263 1962at7147           -           1064   6.2e-20   70.6   0.2   1   1   3.3e-22   7.1e-20   70.4   0.2   309   532    24   251     3   262 0.83 -
DkoeB00010359-RA     -            677 1962at7147           -           1064   8.5e-20   70.2   0.1   1   1   3.9e-22   8.5e-20   70.2   0.1   244   437    74   278    67   298 0.58 -
DkoeB00010358-RA     -            703 1962at7147           -           1064   5.1e-19   67.6   0.2   1   1   2.3e-21   5.1e-19   67.6   0.2   235   439    58   273    44   277 0.81 -
DkoeB00008681-RA     -           1424 1962at7147           -           1064   5.2e-19   67.5   2.5   1   3   4.5e-10   9.6e-08   30.2   0.0   353   443    68   162    63   183 0.85 -
DkoeB00008681-RA     -           1424 1962at7147           -           1064   5.2e-19   67.5   2.5   2   3       5.5   1.2e+03   -3.2   0.2   528   560   787   819   784   821 0.90 -
DkoeB00008681-RA     -           1424 1962at7147           -           1064   5.2e-19   67.5   2.5   3   3   5.4e-12   1.2e-09   36.6   0.0   244   446  1191  1404  1175  1418 0.83 -
DkoeB00005891-RA     -           1382 1962at7147           -           1064   6.5e-19   67.2   4.6   1   3       3.3   7.1e+02   -2.4   0.3   108   139    90   121    69   204 0.68 -
DkoeB00005891-RA     -           1382 1962at7147           -           1064   6.5e-19   67.2   4.6   2   3   2.9e-14   6.3e-12   44.1   0.2   206   437   429   666   368   672 0.70 -
DkoeB00005891-RA     -           1382 1962at7147           -           1064   6.5e-19   67.2   4.6   3   3   2.6e-07   5.7e-05   21.1   0.0   248   443  1119  1319  1114  1353 0.69 -
