#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009845-RA     -           2057 268at7147            -           3285         0 2977.3  35.2   1   2         0         0 2706.5  32.3     4  1575    30  1849    27  1858 0.91 -
DkoeB00009845-RA     -           2057 268at7147            -           3285         0 2977.3  35.2   2   2   1.2e-81   1.4e-78  263.7   0.0  1573  1734  1875  2057  1868  2057 0.91 -
DkoeB00009847-RA     -           2210 268at7147            -           3285         0 1796.1  38.6   1   4  5.2e-171  6.1e-168  560.2   0.7  1735  2264     7   719     4   747 0.79 -
DkoeB00009847-RA     -           2210 268at7147            -           3285         0 1796.1  38.6   2   4  1.6e-273  1.9e-270  900.4  28.3  2261  2879   758  1486   735  1496 0.88 -
DkoeB00009847-RA     -           2210 268at7147            -           3285         0 1796.1  38.6   3   4   1.3e-87   1.6e-84  283.4   0.0  2875  3184  1515  1938  1510  1985 0.81 -
DkoeB00009847-RA     -           2210 268at7147            -           3285         0 1796.1  38.6   4   4   2.2e-17   2.6e-14   50.4   0.3  3172  3268  1978  2090  1969  2102 0.80 -
DkoeB00007993-RA     -           4481 268at7147            -           3285  1.1e-201  672.2  32.8   1   6  2.9e-146  3.4e-143  478.1   8.9   986  1780  1413  2287  1310  2312 0.80 -
DkoeB00007993-RA     -           4481 268at7147            -           3285  1.1e-201  672.2  32.8   2   6   4.4e-07   0.00052   16.2   0.0  1862  1981  2467  2585  2455  2616 0.84 -
DkoeB00007993-RA     -           4481 268at7147            -           3285  1.1e-201  672.2  32.8   3   6   4.5e-07   0.00052   16.2   0.0  2074  2264  2771  2985  2757  2997 0.71 -
DkoeB00007993-RA     -           4481 268at7147            -           3285  1.1e-201  672.2  32.8   4   6   9.2e-23   1.1e-19   68.3   8.3  2267  2589  3058  3386  3009  3400 0.86 -
DkoeB00007993-RA     -           4481 268at7147            -           3285  1.1e-201  672.2  32.8   5   6   4.5e-18   5.3e-15   52.7   3.0  2595  2822  3422  3670  3413  3713 0.77 -
DkoeB00007993-RA     -           4481 268at7147            -           3285  1.1e-201  672.2  32.8   6   6   2.4e-14   2.9e-11   40.3   0.0  2949  3105  3922  4120  3915  4174 0.76 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   1   7   6.1e-35   7.1e-32  108.7   9.0   990  1261    15   311     2   359 0.80 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   2   7   2.7e-49   3.2e-46  156.3   0.4  1347  1470   455   578   451   585 0.97 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   3   7   6.7e-74   7.9e-71  238.0   0.1  1458  1801   620   989   612  1021 0.85 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   4   7   0.00077       0.9    5.5   0.0  1920  2014  1274  1383  1268  1394 0.81 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   5   7   1.1e-06    0.0013   14.9   0.1  2033  2235  1497  1721  1461  1759 0.74 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   6   7   1.1e-34   1.3e-31  107.8  20.1  2269  2811  1827  2429  1790  2475 0.80 -
DkoeB00005302-RA     -           3253 268at7147            -           3285  9.4e-199  662.5  49.9   7   7   1.7e-11     2e-08   30.9   0.0  2952  3104  2692  2891  2685  2950 0.69 -
DkoeB00012559-RA     -           3525 268at7147            -           3285  7.6e-191  636.2  36.2   1   5  1.6e-145  1.9e-142  475.6   1.6  1004  1777   395  1282   343  1288 0.79 -
DkoeB00012559-RA     -           3525 268at7147            -           3285  7.6e-191  636.2  36.2   2   5   2.6e-05      0.03   10.4   0.0  1863  1976  1471  1587  1423  1645 0.60 -
DkoeB00012559-RA     -           3525 268at7147            -           3285  7.6e-191  636.2  36.2   3   5   1.1e-08   1.3e-05   21.5   0.0  2093  2233  1795  1960  1762  1990 0.74 -
DkoeB00012559-RA     -           3525 268at7147            -           3285  7.6e-191  636.2  36.2   4   5   1.3e-26   1.5e-23   81.0  28.2  2256  2806  2053  2656  2017  2682 0.80 -
DkoeB00012559-RA     -           3525 268at7147            -           3285  7.6e-191  636.2  36.2   5   5     1e-13   1.2e-10   38.2   0.0  2947  3106  2927  3128  2853  3188 0.77 -
