#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00008096-RA     -           1727 2590at7147           -            690         0 1033.2  24.4   1   5   2.2e-73   1.4e-70  238.0   0.8     1   232   410   724   410   730 0.79 -
DkoeB00008096-RA     -           1727 2590at7147           -            690         0 1033.2  24.4   2   5   2.8e-99   1.8e-96  323.6   5.9   182   464   842  1147   818  1170 0.83 -
DkoeB00008096-RA     -           1727 2590at7147           -            690         0 1033.2  24.4   3   5       2.2   1.4e+03   -3.3   0.0   428   448  1327  1347  1315  1352 0.80 -
DkoeB00008096-RA     -           1727 2590at7147           -            690         0 1033.2  24.4   4   5  1.1e-134  7.3e-132  440.6   0.4   441   663  1426  1652  1419  1659 0.97 -
DkoeB00008096-RA     -           1727 2590at7147           -            690         0 1033.2  24.4   5   5   2.6e-10   1.6e-07   29.6   0.0   661   689  1674  1702  1661  1703 0.91 -
DkoeB00005522-RA     -           2581 2590at7147           -            690   4.7e-51  173.5   0.0   1   1   1.2e-53   7.6e-51  172.8   0.0   453   661  2223  2446  2162  2477 0.80 -
DkoeB00007886-RA     -            118 2590at7147           -            690     1e-11   43.5   0.0   1   1   1.9e-14   1.2e-11   43.2   0.0   503   618     6   108     2   117 0.76 -
DkoeB00011407-RA     -            206 2590at7147           -            690     2e-11   42.5   0.0   1   1   3.7e-14   2.3e-11   42.3   0.0   468   591    14   128     4   160 0.81 -
DkoeB00009246-RA     -            325 2590at7147           -            690   2.2e-11   42.3   0.0   1   1   4.1e-14   2.6e-11   42.1   0.0   457   560    32   133    11   195 0.82 -
DkoeB00003194-RA     -            105 2590at7147           -            690     2e-08   32.6   0.0   1   1   3.1e-11     2e-08   32.6   0.0   502   560    43    98     9   103 0.85 -
DkoeB00005830-RA     -            151 2590at7147           -            690   5.9e-08   31.0   0.0   1   1   1.1e-10   6.9e-08   30.8   0.0   475   588    10   114     2   125 0.77 -
DkoeB00004810-RA     -            147 2590at7147           -            690   1.1e-07   30.2   0.0   1   1   1.7e-10   1.1e-07   30.2   0.0   502   583    35   107     4   133 0.82 -
DkoeB00001361-RA     -            182 2590at7147           -            690   1.6e-07   29.6   0.0   1   1   2.7e-10   1.7e-07   29.5   0.0   484   560    42   115    19   140 0.84 -
DkoeB00004369-RA     -            173 2590at7147           -            690   9.3e-07   27.1   0.0   1   1   1.8e-09   1.2e-06   26.8   0.0   501   572    45   119    35   139 0.77 -
DkoeB00002512-RA     -            199 2590at7147           -            690   1.9e-06   26.0   0.0   1   1   3.8e-09   2.4e-06   25.7   0.0   489   591    28   122     2   128 0.78 -
DkoeB00007934-RA     -            189 2590at7147           -            690   3.2e-06   25.3   0.0   1   1   6.1e-09   3.9e-06   25.0   0.0   492   565    32   104    16   120 0.85 -
DkoeB00001147-RA     -            378 2590at7147           -            690   6.8e-06   24.2   0.0   1   1   1.5e-08   9.5e-06   23.7   0.0   473   570   104   191    93   213 0.81 -
DkoeB00002636-RA     -            145 2590at7147           -            690   1.1e-05   23.5   0.0   1   1   1.9e-08   1.2e-05   23.4   0.0   502   579    50   124    20   133 0.78 -
DkoeB00007487-RA     -            230 2590at7147           -            690   3.7e-05   21.8   0.0   1   1   7.1e-08   4.5e-05   21.5   0.0   468   563    82   179    67   196 0.84 -
