#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   1  15   6.7e-19   1.6e-15   54.0   0.3     1    84     9   120     9   138 0.81 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   2  15   2.6e-41     6e-38  128.4   0.2    79   215   163   334   155   346 0.85 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   3  15         0         0 1064.6  10.6   209   834   360  1140   342  1146 0.86 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   4  15     1e-20   2.4e-17   60.0   1.2   845   930  1264  1378  1199  1402 0.77 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   5  15   2.1e-33   4.9e-30  102.1   6.7   934  1051  1422  1581  1394  1591 0.77 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   6  15   1.2e-96   2.8e-93  312.0   1.1  1045  1249  1621  1864  1599  1873 0.85 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   7  15  1.7e-274  4.1e-271  902.3   2.5  1242  1702  1898  2383  1893  2389 0.96 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   8  15   5.4e-83   1.3e-79  266.7   0.0  1700  1848  2433  2590  2425  2595 0.95 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3   9  15     4e-79   9.3e-76  253.9   0.2  1845  2053  2616  2863  2607  2895 0.86 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3  10  15   1.7e-22     4e-19   65.9  13.3  2057  2145  2954  3073  2933  3080 0.78 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3  11  15   1.9e-38   4.4e-35  118.9   0.3  2118  2254  3083  3259  3075  3262 0.79 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3  12  15   2.7e-93   6.3e-90  300.9   4.0  2262  2487  3316  3635  3294  3666 0.83 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3  13  15  2.3e-262  5.4e-259  862.0  17.2  2479  2953  3666  4191  3650  4203 0.89 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3  14  15   1.3e-06    0.0029   13.2   0.2  2923  2956  4217  4251  4210  4256 0.88 -
DkoeB00009877-RA     -           5385 328at7147            -           4013         0 6757.2 154.3  15  15         0         0 2299.9   8.8  2946  4013  4276  5380  4260  5380 0.98 -
DkoeB00010561-RA     -           1187 328at7147            -           4013   1.1e-09   34.5   8.1   1   2      0.46   1.1e+03   -5.2   9.6  2082  2153   128   201   102   212 0.62 -
DkoeB00010561-RA     -           1187 328at7147            -           4013   1.1e-09   34.5   8.1   2   2   4.9e-13   1.1e-09   34.5   8.1  1165  1235  1083  1154  1074  1170 0.85 -
DkoeB00008312-RA     -           2893 328at7147            -           4013   7.3e-08   28.5  12.8   1   1   5.6e-11   1.3e-07   27.7  12.8  1174  1243  1206  1274  1180  1302 0.87 -
DkoeB00000887-RA     -             98 328at7147            -           4013     0.051    9.1   1.7   1   1   2.6e-05     0.061    8.9   1.7  2049  2135     7    91     3    96 0.72 -
DkoeB00000980-RA     -            724 328at7147            -           4013       0.2    7.2   7.0   1   1   0.00012      0.28    6.7   7.0  2621  2679   500   560   493   583 0.86 -
DkoeB00000877-RA     -           1360 328at7147            -           4013       1.8    4.0   6.1   1   1    0.0011       2.5    3.5   6.1  2075  2172  1141  1241  1101  1267 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/328at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/328at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/328at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:08:18 2021
# [ok]
