#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   1   8   1.9e-87     1e-84  284.8  18.8     1   184   175   391   175   399 0.91 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   2   8  2.9e-154  1.5e-151  506.2   0.1   183   477   465   769   451   776 0.95 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   3   8      0.22   1.2e+02   -0.2   0.0   457   471   787   801   771   807 0.84 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   4   8   8.4e-32   4.5e-29  100.5   1.5   441   526   794   880   782   897 0.86 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   5   8  1.4e-139  7.6e-137  457.5   1.3   520   833   903  1281   897  1293 0.88 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   6   8   2.1e-16   1.2e-13   49.5   0.1   831   900  1347  1423  1336  1428 0.79 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   7   8   4.7e-11   2.5e-08   31.8   0.1   899   946  1470  1519  1454  1527 0.86 -
DkoeB00007091-RA     -           1836 5396at7147           -           1181         0 1842.6  57.3   8   8  1.9e-130    1e-127  427.3   2.5   935  1181  1564  1835  1556  1835 0.93 -
DkoeB00012146-RA     -            799 5396at7147           -           1181   1.8e-29  101.9   0.3   1   2   5.9e-25   3.2e-22   77.9   0.0   913  1116   227   425   202   430 0.86 -
DkoeB00012146-RA     -            799 5396at7147           -           1181   1.8e-29  101.9   0.3   2   2     4e-08   2.2e-05   22.1   0.0  1117  1170   532   585   528   592 0.90 -
DkoeB00006895-RA     -           1047 5396at7147           -           1181   3.2e-26   91.1   0.1   1   2   1.5e-22   7.9e-20   69.9   0.0   912  1117   127   328    82   332 0.86 -
DkoeB00006895-RA     -           1047 5396at7147           -           1181   3.2e-26   91.1   0.1   2   2   3.5e-07   0.00019   19.0   0.0  1117  1172   424   480   420   487 0.88 -
DkoeB00005935-RA     -            544 5396at7147           -           1181   3.9e-24   84.2   0.6   1   1     1e-26   5.4e-24   83.7   0.6   211   428   169   401   154   412 0.84 -
DkoeB00012731-RA     -            403 5396at7147           -           1181   1.7e-21   75.5   4.7   1   2   5.9e-23   3.2e-20   71.2   1.4   913  1116    81   279    54   282 0.85 -
DkoeB00012731-RA     -            403 5396at7147           -           1181   1.7e-21   75.5   4.7   2   2    0.0043       2.3    5.4   0.1  1117  1168   348   401   341   403 0.79 -
DkoeB00007040-RA     -           1391 5396at7147           -           1181   9.6e-13   46.5   7.3   1   1   2.6e-15   1.4e-12   45.9   7.3    14    76   559   620   550   628 0.88 -
DkoeB00004453-RA     -            958 5396at7147           -           1181   3.6e-12   44.6   3.3   1   2       4.1   2.2e+03   -4.4   4.9   783   834   661   715   636   820 0.59 -
DkoeB00004453-RA     -            958 5396at7147           -           1181   3.6e-12   44.6   3.3   2   2   6.6e-15   3.6e-12   44.6   3.3    14    73   890   951   885   955 0.87 -
DkoeB00010592-RA     -           1055 5396at7147           -           1181   1.1e-11   42.9   2.6   1   1   3.3e-14   1.8e-11   42.2   2.6    14    73   963  1022   955  1036 0.91 -
DkoeB00004301-RA     -           3499 5396at7147           -           1181   8.3e-11   40.1   7.5   1   1   2.4e-13   1.3e-10   39.4   7.5    13    74  3428  3489  3423  3496 0.90 -
DkoeB00003516-RA     -            753 5396at7147           -           1181   3.6e-10   37.9   1.3   1   1   1.5e-12     8e-10   36.8   1.3    21    74   161   214   155   277 0.87 -
DkoeB00008302-RA     -           1103 5396at7147           -           1181     4e-10   37.8   5.2   1   1   1.2e-12   6.2e-10   37.2   5.2    18    76  1040  1098  1032  1100 0.92 -
DkoeB00001173-RA     -           1206 5396at7147           -           1181   1.6e-09   35.8   4.4   1   1   4.3e-12   2.3e-09   35.3   4.4    13    79  1090  1156  1080  1170 0.86 -
DkoeB00010003-RA     -            533 5396at7147           -           1181   2.6e-09   35.1   2.2   1   1   6.2e-12   3.3e-09   34.7   2.2   229   369   192   344   161   392 0.82 -
DkoeB00006333-RA     -            546 5396at7147           -           1181   3.9e-09   34.5   1.1   1   1   9.1e-12   4.9e-09   34.2   1.1   198   411   159   383    85   393 0.75 -
DkoeB00005843-RA     -           2255 5396at7147           -           1181     2e-08   32.2   6.2   1   1   6.8e-11   3.7e-08   31.3   6.2    13    76  1442  1506  1436  1521 0.90 -
DkoeB00008373-RA     -            544 5396at7147           -           1181   1.1e-07   29.7   0.5   1   1   2.6e-10   1.4e-07   29.3   0.5   230   418   188   388   122   404 0.79 -
DkoeB00010217-RA     -            502 5396at7147           -           1181   1.1e-07   29.7   4.9   1   2   2.9e-10   1.6e-07   29.2   3.1     7    53   167   214   161   219 0.85 -
DkoeB00010217-RA     -            502 5396at7147           -           1181   1.1e-07   29.7   4.9   2   2      0.25   1.4e+02   -0.4   0.0   765   858   272   367   263   380 0.69 -
DkoeB00013179-RA     -            300 5396at7147           -           1181   1.3e-07   29.5   5.6   1   1   3.3e-10   1.8e-07   29.0   5.6    13    73   147   207   141   214 0.80 -
DkoeB00011032-RA     -            735 5396at7147           -           1181   2.2e-07   28.7  21.5   1   3   8.8e-08   4.8e-05   21.0   4.6    13    75   480   543   474   552 0.88 -
DkoeB00011032-RA     -            735 5396at7147           -           1181   2.2e-07   28.7  21.5   2   3      0.31   1.7e+02   -0.7   0.0     7    31   593   617   589   621 0.85 -
DkoeB00011032-RA     -            735 5396at7147           -           1181   2.2e-07   28.7  21.5   3   3     1e-05    0.0057   14.1   6.3    36    76   666   706   663   720 0.93 -
DkoeB00006398-RA     -            634 5396at7147           -           1181   4.2e-07   27.8   6.9   1   4       2.1   1.1e+03   -3.4   3.5   747   840   179   269   175   306 0.71 -
DkoeB00006398-RA     -            634 5396at7147           -           1181   4.2e-07   27.8   6.9   2   4       8.6   4.7e+03   -5.5   3.2   109   171   372   438   332   504 0.61 -
DkoeB00006398-RA     -            634 5396at7147           -           1181   4.2e-07   27.8   6.9   3   4       7.9   4.3e+03   -5.4   2.9   782   814   464   496   386   540 0.51 -
DkoeB00006398-RA     -            634 5396at7147           -           1181   4.2e-07   27.8   6.9   4   4   7.8e-10   4.2e-07   27.8   6.9     3    73   546   614   544   620 0.83 -
DkoeB00012799-RA     -            535 5396at7147           -           1181   6.9e-05   20.4   0.2   1   1   1.6e-07   8.5e-05   20.1   0.2   227   411   188   381   107   396 0.75 -
DkoeB00006948-RA     -            773 5396at7147           -           1181    0.0015   16.0   5.6   1   1   4.7e-06    0.0026   15.2   5.6    25    59   716   750   704   769 0.77 -
DkoeB00008942-RA     -            408 5396at7147           -           1181     0.002   15.6   3.8   1   1   4.6e-06    0.0025   15.3   3.8    36    79   318   361   292   396 0.88 -
DkoeB00007544-RA     -            541 5396at7147           -           1181    0.0038   14.7   0.1   1   1   9.4e-06    0.0051   14.3   0.1   237   418   208   401   170   457 0.72 -
DkoeB00014605-RA     -            499 5396at7147           -           1181     0.011   13.2   0.3   1   2   4.5e-05     0.024   12.0   0.1   230   271   188   230   122   267 0.79 -
DkoeB00014605-RA     -            499 5396at7147           -           1181     0.011   13.2   0.3   2   2      0.65   3.5e+02   -1.8   0.0   364   418   331   388   318   403 0.69 -
DkoeB00012363-RA     -            715 5396at7147           -           1181      0.63    7.3   5.3   1   1    0.0017      0.92    6.8   5.3    24    74     3    51     1    79 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5396at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5396at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5396at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:12:37 2021
# [ok]
