#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006017-RA     -            748 17686at7147          -            564         0 1063.8   6.9   1   2     2e-30     9e-28   96.7   0.0     1    83    46   136    46   148 0.94 -
DkoeB00006017-RA     -            748 17686at7147          -            564         0 1063.8   6.9   2   2  2.2e-292  9.5e-290  961.5   7.8    81   564   226   736   214   736 0.95 -
DkoeB00001332-RA     -            749 17686at7147          -            564   7.3e-41  139.9   0.0   1   2       4.9   2.2e+03   -3.6   0.1   107   141   230   262   221   268 0.74 -
DkoeB00001332-RA     -            749 17686at7147          -            564   7.3e-41  139.9   0.0   2   2   3.3e-43   1.5e-40  138.9   0.0   133   522   284   695   279   708 0.80 -
DkoeB00001393-RA     -           1226 17686at7147          -            564   1.5e-26   92.7   0.0   1   1   1.3e-28   5.8e-26   90.7   0.0   159   501   233   605   107   635 0.77 -
DkoeB00011420-RA     -            643 17686at7147          -            564   3.2e-24   84.9   0.0   1   1   1.3e-26   5.7e-24   84.1   0.0   135   525   221   610   216   639 0.84 -
DkoeB00009426-RA     -            585 17686at7147          -            564   4.6e-13   48.1   0.1   1   1   1.4e-15   6.2e-13   47.7   0.1   201   493   152   447    78   508 0.73 -
DkoeB00004468-RA     -            784 17686at7147          -            564   4.1e-12   45.0   6.1   1   3    0.0094       4.1    5.3   0.3   450   482    67    99    63   104 0.92 -
DkoeB00004468-RA     -            784 17686at7147          -            564   4.1e-12   45.0   6.1   2   3     2e-10   8.8e-08   30.7   0.1   400   482   104   188    99   197 0.87 -
DkoeB00004468-RA     -            784 17686at7147          -            564   4.1e-12   45.0   6.1   3   3   0.00016     0.072   11.1   0.2   403   481   194   275   188   282 0.80 -
DkoeB00001980-RA     -            335 17686at7147          -            564   2.8e-09   35.6   1.5   1   3      0.14        61    1.5   0.0   453   479    73    99    50   115 0.81 -
DkoeB00001980-RA     -            335 17686at7147          -            564   2.8e-09   35.6   1.5   2   3   2.6e-05     0.012   13.8   0.2   409   477   124   194   111   198 0.85 -
DkoeB00001980-RA     -            335 17686at7147          -            564   2.8e-09   35.6   1.5   3   3   9.8e-08   4.3e-05   21.8   0.0   371   483   173   289   173   310 0.84 -
DkoeB00011467-RA     -            666 17686at7147          -            564   6.7e-09   34.4   1.1   1   1   2.4e-11   1.1e-08   33.7   1.1   240   489   209   459   164   514 0.82 -
DkoeB00005744-RA     -            430 17686at7147          -            564   8.1e-07   27.5   1.1   1   4       5.3   2.3e+03   -3.7   0.0   454   481   131   158   129   161 0.85 -
DkoeB00005744-RA     -            430 17686at7147          -            564   8.1e-07   27.5   1.1   2   4     0.072        32    2.4   0.1   425   484   197   264   185   271 0.67 -
DkoeB00005744-RA     -            430 17686at7147          -            564   8.1e-07   27.5   1.1   3   4   1.1e-07   4.9e-05   21.6   0.1   395   482   262   352   253   355 0.81 -
DkoeB00005744-RA     -            430 17686at7147          -            564   8.1e-07   27.5   1.1   4   4      0.16        69    1.3   0.0   438   487   364   414   359   416 0.85 -
DkoeB00006639-RA     -            458 17686at7147          -            564   3.2e-06   25.5   0.0   1   2     0.078        34    2.3   0.0   349   394   259   306   243   314 0.79 -
DkoeB00006639-RA     -            458 17686at7147          -            564   3.2e-06   25.5   0.0   2   2   1.4e-07     6e-05   21.3   0.0   359   450   313   407   301   417 0.84 -
DkoeB00002279-RA     -            445 17686at7147          -            564   3.7e-06   25.3   0.5   1   4     0.012       5.1    5.0   0.0   261   293    68   100    61   138 0.84 -
DkoeB00002279-RA     -            445 17686at7147          -            564   3.7e-06   25.3   0.5   2   4       1.5   6.4e+02   -1.9   0.0   409   446   156   190   151   197 0.76 -
DkoeB00002279-RA     -            445 17686at7147          -            564   3.7e-06   25.3   0.5   3   4   5.9e-06    0.0026   15.9   0.0   412   481   199   268   195   276 0.95 -
DkoeB00002279-RA     -            445 17686at7147          -            564   3.7e-06   25.3   0.5   4   4       1.1     5e+02   -1.5   0.0   446   462   277   293   268   306 0.82 -
