#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   1   9   8.1e-53   8.1e-50  169.0  17.1    19   361    37   411    25   416 0.77 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   2   9   2.3e-28   2.3e-25   88.0  66.2   847  1031   416   590   413   591 0.96 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   3   9   2.4e-17   2.4e-14   51.4  34.5   934  1031   541   635   540   635 0.97 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   4   9   1.8e-13   1.8e-10   38.6  33.1   676   775   575   674   575   675 0.92 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   5   9     9e-35     9e-32  109.2  34.5   353   507   675   830   674   854 0.89 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   6   9   6.5e-14   6.6e-11   40.0  22.3   678   756  1358  1438  1341  1439 0.84 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   7   9   4.6e-21   4.6e-18   63.8  29.5   661   755  1434  1534  1432  1535 0.88 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   8   9   7.3e-09   7.3e-06   23.3  15.8   412   467  1514  1569  1514  1578 0.86 -
DkoeB00002471-RA     -           3707 977at7147            -           1479  1.2e-212  708.6 422.2   9   9   2.8e-80   2.8e-77  260.0 106.4   708  1111  1773  2195  1762  2226 0.84 -
DkoeB00002500-RA     -           1641 977at7147            -           1479  3.1e-137  458.7 182.2   1   4   3.1e-55   3.1e-52  177.0  17.5    25   365    81   423    72   425 0.82 -
DkoeB00002500-RA     -           1641 977at7147            -           1479  3.1e-137  458.7 182.2   2   4   1.7e-23   1.7e-20   71.8  38.3   649   754   414   530   410   540 0.89 -
DkoeB00002500-RA     -           1641 977at7147            -           1479  3.1e-137  458.7 182.2   3   4   1.1e-74   1.1e-71  241.5 110.4   710  1039   710  1060   704  1110 0.87 -
DkoeB00002500-RA     -           1641 977at7147            -           1479  3.1e-137  458.7 182.2   4   4       1.6   1.6e+03   -4.3  22.7  1295  1466  1147  1320  1086  1334 0.70 -
DkoeB00004032-RA     -           2287 977at7147            -           1479   2.7e-62  210.3 186.1   1   5   2.5e-29   2.5e-26   91.1  44.4   885  1024    65   201    59   203 0.92 -
DkoeB00004032-RA     -           2287 977at7147            -           1479   2.7e-62  210.3 186.1   2   5     5e-21     5e-18   63.6  43.2   899  1035   172   313   166   313 0.89 -
DkoeB00004032-RA     -           2287 977at7147            -           1479   2.7e-62  210.3 186.1   3   5   1.3e-07   0.00013   19.1   7.8   430   467   277   315   270   343 0.84 -
DkoeB00004032-RA     -           2287 977at7147            -           1479   2.7e-62  210.3 186.1   4   5   2.3e-17   2.3e-14   51.5  30.6   737   830   585   680   542   682 0.87 -
