#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012079-RA     -           1247 11394at7147          -            761         0 1493.4  19.2   1   3         0         0 1096.3  11.3     1   556    54   711    54   744 0.91 -
DkoeB00012079-RA     -           1247 11394at7147          -            761         0 1493.4  19.2   2   3       5.8   1.8e+03   -3.9   0.3    28    82   847   900   836   931 0.49 -
DkoeB00012079-RA     -           1247 11394at7147          -            761         0 1493.4  19.2   3   3  4.8e-121  1.5e-118  396.5   0.0   551   761  1013  1242  1000  1242 0.94 -
DkoeB00005635-RA     -           1756 11394at7147          -            761   4.6e-94  315.5  10.7   1   2   1.3e-69   4.1e-67  226.4   5.9   259   537    56   354    51   382 0.87 -
DkoeB00005635-RA     -           1756 11394at7147          -            761   4.6e-94  315.5  10.7   2   2   4.6e-27   1.5e-24   85.7   0.2   557   754  1296  1479  1290  1484 0.86 -
DkoeB00000383-RA     -           1044 11394at7147          -            761   2.8e-84  283.2  28.5   1   3   1.9e-11   6.2e-09   34.0  10.5   275   385   200   331   181   343 0.70 -
DkoeB00000383-RA     -           1044 11394at7147          -            761   2.8e-84  283.2  28.5   2   3   3.9e-74   1.3e-71  241.3   0.0   399   649   396   652   389   657 0.89 -
DkoeB00000383-RA     -           1044 11394at7147          -            761   2.8e-84  283.2  28.5   3   3   1.6e-07   5.2e-05   21.1   0.3   682   755   660   730   655   734 0.81 -
DkoeB00012049-RA     -            546 11394at7147          -            761   5.3e-63  212.8   7.0   1   1   6.2e-64     2e-61  207.6   7.0   256   752    41   537    24   544 0.80 -
DkoeB00011912-RA     -            359 11394at7147          -            761   3.3e-09   34.9  14.9   1   2   1.1e-10   3.4e-08   31.6  15.2   260   369    70   184    57   186 0.82 -
DkoeB00011912-RA     -            359 11394at7147          -            761   3.3e-09   34.9  14.9   2   2   6.3e-06     0.002   15.8   4.0   260   311   135   186   129   204 0.90 -
DkoeB00005626-RA     -            100 11394at7147          -            761   8.5e-09   33.6   6.3   1   1   2.8e-11   8.9e-09   33.5   6.3   260   311     5    58     2    84 0.84 -
DkoeB00012860-RA     -            186 11394at7147          -            761     1e-08   33.3   0.2   1   2     0.042        13    3.2   0.0   153   190    49    86    44    93 0.86 -
DkoeB00012860-RA     -            186 11394at7147          -            761     1e-08   33.3   0.2   2   2   3.8e-10   1.2e-07   29.8   0.1   152   242    84   176    81   185 0.77 -
DkoeB00010551-RA     -            840 11394at7147          -            761   1.4e-08   32.8   1.3   1   2    0.0014      0.44    8.1   0.0   260   291   105   136    86   153 0.86 -
DkoeB00010551-RA     -            840 11394at7147          -            761   1.4e-08   32.8   1.3   2   2     7e-08   2.2e-05   22.3   1.4   260   310   206   256   198   267 0.91 -
DkoeB00006437-RA     -           1638 11394at7147          -            761   7.1e-08   30.5   3.5   1   1   3.7e-10   1.2e-07   29.8   3.5   257   316   988  1047   982  1052 0.90 -
DkoeB00005148-RA     -            410 11394at7147          -            761   8.1e-07   27.0  17.8   1   3       7.9   2.5e+03   -4.3   0.0   167   202   121   157   120   160 0.75 -
DkoeB00005148-RA     -            410 11394at7147          -            761   8.1e-07   27.0  17.8   2   3   7.7e-06    0.0025   15.5   4.2   263   309   186   232   176   243 0.86 -
DkoeB00005148-RA     -            410 11394at7147          -            761   8.1e-07   27.0  17.8   3   3   1.5e-06   0.00047   17.9   4.8   260   309   257   306   242   315 0.86 -
DkoeB00006792-RA     -            637 11394at7147          -            761   9.8e-07   26.8   2.4   1   1   4.8e-09   1.5e-06   26.1   2.4   260   309   517   566   510   576 0.91 -
DkoeB00000237-RA     -            141 11394at7147          -            761   1.4e-05   22.9   0.0   1   1   5.3e-08   1.7e-05   22.7   0.0   152   240    36   126    24   138 0.83 -
