#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010948-RA     -            794 9008at7147           -            619         0 1140.5  86.8   1   5     6e-70   3.2e-67  227.1  22.6     1   126     3   137     3   150 0.94 -
DkoeB00010948-RA     -            794 9008at7147           -            619         0 1140.5  86.8   2   5   2.9e-78   1.6e-75  254.6  16.3   122   237   165   288   142   294 0.93 -
DkoeB00010948-RA     -            794 9008at7147           -            619         0 1140.5  86.8   3   5   2.2e-79   1.2e-76  258.3  22.1   234   400   317   511   311   522 0.88 -
DkoeB00010948-RA     -            794 9008at7147           -            619         0 1140.5  86.8   4   5   2.4e-55   1.3e-52  178.9   0.8   386   495   520   638   507   655 0.86 -
DkoeB00010948-RA     -            794 9008at7147           -            619         0 1140.5  86.8   5   5   1.6e-72   8.4e-70  235.7   0.1   486   619   650   794   640   794 0.94 -
DkoeB00005602-RA     -            348 9008at7147           -            619   5.8e-20   71.0  36.2   1   4   7.5e-06     0.004   15.4   0.4    57    98    18    59     2    61 0.86 -
DkoeB00005602-RA     -            348 9008at7147           -            619   5.8e-20   71.0  36.2   2   4   1.6e-11   8.9e-09   34.1  15.9     6   153    21   173    17   182 0.77 -
DkoeB00005602-RA     -            348 9008at7147           -            619   5.8e-20   71.0  36.2   3   4     7e-09   3.8e-06   25.4   1.6     5    95   145   247   142   252 0.73 -
DkoeB00005602-RA     -            348 9008at7147           -            619   5.8e-20   71.0  36.2   4   4   5.8e-07   0.00031   19.1   8.5    43   114   253   325   248   329 0.92 -
DkoeB00008855-RA     -            549 9008at7147           -            619   3.5e-19   68.5  16.7   1   2   1.4e-13   7.8e-11   40.9   7.4     3    95   371   466   369   470 0.83 -
DkoeB00008855-RA     -            549 9008at7147           -            619   3.5e-19   68.5  16.7   2   2   3.4e-11   1.8e-08   33.0   2.1    40   115   469   544   464   547 0.91 -
DkoeB00003135-RA     -            181 9008at7147           -            619   2.1e-18   65.9  17.3   1   2   2.8e-10   1.5e-07   30.0   8.0     3    95     7   103     4   104 0.89 -
DkoeB00003135-RA     -            181 9008at7147           -            619   2.1e-18   65.9  17.3   2   2   5.7e-15   3.1e-12   45.5   2.2    32   113    98   179    96   181 0.88 -
DkoeB00012605-RA     -            179 9008at7147           -            619   2.4e-15   55.8  14.5   1   2   2.8e-07   0.00015   20.1   5.9    63   152     8    93     4    94 0.80 -
DkoeB00012605-RA     -            179 9008at7147           -            619   2.4e-15   55.8  14.5   2   2   4.1e-15   2.2e-12   46.0   6.6     6   113    67   177    64   179 0.81 -
DkoeB00012068-RA     -            468 9008at7147           -            619   1.5e-14   53.2  21.2   1   2   5.2e-09   2.8e-06   25.8  11.3     6    95   293   388   288   392 0.72 -
DkoeB00012068-RA     -            468 9008at7147           -            619   1.5e-14   53.2  21.2   2   2   2.8e-11   1.5e-08   33.3   2.2    40   107   391   460   386   467 0.82 -
DkoeB00001912-RA     -            245 9008at7147           -            619   1.7e-14   53.0  31.3   1   2   4.4e-10   2.4e-07   29.4  14.4    21    92    83   156    69   159 0.85 -
DkoeB00001912-RA     -            245 9008at7147           -            619   1.7e-14   53.0  31.3   2   2   2.7e-12   1.4e-09   36.7   8.9     8   114   128   240   128   243 0.84 -
DkoeB00011158-RA     -           1246 9008at7147           -            619   3.4e-13   48.7  11.5   1   2   6.2e-16   3.4e-13   48.7  11.5   134   221    40   131     5   151 0.79 -
DkoeB00011158-RA     -           1246 9008at7147           -            619   3.4e-13   48.7  11.5   2   2         5   2.7e+03   -3.8   0.1   412   453   919   960   910   963 0.85 -
DkoeB00008826-RA     -            445 9008at7147           -            619   2.5e-10   39.2   6.7   1   1   7.1e-13   3.8e-10   38.6   6.7    17   101    54   142    39   164 0.71 -
DkoeB00010191-RA     -            490 9008at7147           -            619   3.5e-10   38.7   6.7   1   1   9.3e-13     5e-10   38.2   6.7     6    98    19   119    13   188 0.81 -
DkoeB00000409-RA     -            404 9008at7147           -            619   1.4e-09   36.7  11.3   1   1     4e-12   2.2e-09   36.1  11.3     5   111   172   288   151   294 0.83 -
DkoeB00005053-RA     -            490 9008at7147           -            619   1.3e-08   33.5  46.8   1   4    0.0012      0.63    8.2  21.8     5   178    10   175     7   181 0.74 -
DkoeB00005053-RA     -            490 9008at7147           -            619   1.3e-08   33.5  46.8   2   4   0.00069      0.37    8.9   1.4    76   114   232   270   203   284 0.64 -
DkoeB00005053-RA     -            490 9008at7147           -            619   1.3e-08   33.5  46.8   3   4   0.00014     0.075   11.2   0.8    75   114   334   373   313   386 0.81 -
DkoeB00005053-RA     -            490 9008at7147           -            619   1.3e-08   33.5  46.8   4   4     4e-05     0.021   13.0   1.3    18    62   430   476   410   484 0.70 -
DkoeB00001913-RA     -            188 9008at7147           -            619   3.7e-07   28.7  11.6   1   2   6.8e-10   3.7e-07   28.7  11.6   134   210    43   126     8   132 0.77 -
DkoeB00001913-RA     -            188 9008at7147           -            619   3.7e-07   28.7  11.6   2   2    0.0002      0.11   10.7   7.9    22    68   113   160   105   181 0.71 -
DkoeB00002116-RA     -            596 9008at7147           -            619   3.8e-07   28.7  12.1   1   1   1.5e-09   8.2e-07   27.6  12.1     6   102   233   335   224   348 0.71 -
DkoeB00002114-RA     -            573 9008at7147           -            619   3.9e-07   28.7  12.6   1   1   1.2e-09   6.5e-07   27.9  12.6     5   104   218   323   216   332 0.75 -
DkoeB00012501-RA     -            826 9008at7147           -            619   1.2e-05   23.8  24.4   1   2   1.4e-07   7.5e-05   21.1   8.1    23    94   305   379   280   384 0.83 -
DkoeB00012501-RA     -            826 9008at7147           -            619   1.2e-05   23.8  24.4   2   2   0.00091      0.49    8.5   7.8   157   209   384   439   378   451 0.75 -
DkoeB00012487-RA     -            975 9008at7147           -            619   1.9e-05   23.1  17.1   1   2   3.6e-07   0.00019   19.8   3.6    23    94   319   393   312   398 0.88 -
DkoeB00012487-RA     -            975 9008at7147           -            619   1.9e-05   23.1  17.1   2   2   0.00089      0.48    8.6   5.9   157   210   398   454   392   486 0.80 -
DkoeB00000980-RA     -            724 9008at7147           -            619   2.9e-05   22.5  18.1   1   3       3.4   1.8e+03   -3.3   0.8   283   347   338   404   330   409 0.61 -
DkoeB00000980-RA     -            724 9008at7147           -            619   2.9e-05   22.5  18.1   2   3   5.4e-08   2.9e-05   22.5  18.1     6    95   504   602   502   608 0.78 -
DkoeB00000980-RA     -            724 9008at7147           -            619   2.9e-05   22.5  18.1   3   3   0.00042      0.23    9.6  10.3    31    94   596   676   596   700 0.74 -
DkoeB00012299-RA     -            217 9008at7147           -            619   0.00013   20.4   0.2   1   2       1.4   7.8e+02   -2.1   0.5   195   209    60    74    53   102 0.63 -
DkoeB00012299-RA     -            217 9008at7147           -            619   0.00013   20.4   0.2   2   2   2.3e-07   0.00013   20.4   0.2   119   171   153   215   106   217 0.76 -
DkoeB00002683-RA     -            182 9008at7147           -            619   0.00082   17.7   0.3   1   1   2.1e-06    0.0011   17.3   0.3   137   182   111   163   100   176 0.75 -
DkoeB00006071-RA     -            836 9008at7147           -            619    0.0012   17.1  18.2   1   2       1.9     1e+03   -2.4   2.9     6    36    49    76    46    84 0.86 -
DkoeB00006071-RA     -            836 9008at7147           -            619    0.0012   17.1  18.2   2   2   2.3e-06    0.0012   17.1  18.2    23   167   670   825   642   833 0.78 -
DkoeB00006442-RA     -             92 9008at7147           -            619    0.0019   16.5   7.8   1   1   3.9e-06    0.0021   16.3   7.8     5    62    10    70     7    85 0.78 -
DkoeB00001793-RA     -            235 9008at7147           -            619    0.0085   14.3   2.3   1   1   2.2e-05     0.012   13.8   2.3   174   222    28    77    23   105 0.73 -
DkoeB00009862-RA     -            920 9008at7147           -            619     0.014   13.6   0.1   1   1   3.6e-05     0.019   13.1   0.1   558   619   858   920   848   920 0.92 -
DkoeB00001914-RA     -           2425 9008at7147           -            619     0.022   13.0   6.2   1   2    0.0019         1    7.4   3.3     5    67   191   261   188   273 0.77 -
DkoeB00001914-RA     -           2425 9008at7147           -            619     0.022   13.0   6.2   2   2    0.0095       5.1    5.1   0.0   438   500  1607  1669  1590  1699 0.86 -
DkoeB00001768-RA     -           1109 9008at7147           -            619     0.033   12.4   0.0   1   1   0.00011      0.06   11.5   0.0   551   619  1042  1109  1029  1109 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9008at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9008at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9008at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:14:20 2021
# [ok]
