#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009589-RA     -           1114 10316at7147          -            720         0 1332.5  15.3   1   4   1.4e-68   1.5e-65  221.3   0.1     1   115     1   118     1   129 0.95 -
DkoeB00009589-RA     -           1114 10316at7147          -            720         0 1332.5  15.3   2   4   7.3e-27   7.9e-24   83.4   0.6    91   174   198   285   181   292 0.84 -
DkoeB00009589-RA     -           1114 10316at7147          -            720         0 1332.5  15.3   3   4  4.9e-303  5.3e-300  996.4   0.4   166   678   298   872   287   878 0.93 -
DkoeB00009589-RA     -           1114 10316at7147          -            720         0 1332.5  15.3   4   4   1.6e-13   1.7e-10   39.3   0.2   679   720   916   963   907   963 0.88 -
DkoeB00011033-RA     -            954 10316at7147          -            720   7.9e-41  139.6   1.9   1   3      0.33   3.6e+02   -1.4   0.4   541   627   395   490   346   495 0.71 -
DkoeB00011033-RA     -            954 10316at7147          -            720   7.9e-41  139.6   1.9   2   3    0.0012       1.3    6.7   0.0    19    98   523   601   517   608 0.90 -
DkoeB00011033-RA     -            954 10316at7147          -            720   7.9e-41  139.6   1.9   3   3     3e-41   3.3e-38  130.9   0.2   243   490   609   852   604   883 0.94 -
DkoeB00012548-RA     -           2113 10316at7147          -            720   3.5e-35  120.9   0.5   1   2    0.0023       2.5    5.7   0.1    16    97   792   876   784   890 0.83 -
DkoeB00012548-RA     -           2113 10316at7147          -            720   3.5e-35  120.9   0.5   2   2   1.3e-36   1.4e-33  115.6   0.0   197   528   853  1174   851  1185 0.88 -
DkoeB00005733-RA     -           2771 10316at7147          -            720   7.2e-30  103.4   0.2   1   1   1.2e-32   1.3e-29  102.5   0.2   291   502  1275  1490  1241  1528 0.85 -
DkoeB00012714-RA     -            395 10316at7147          -            720   1.9e-07   29.3   0.0   1   1   2.6e-10   2.8e-07   28.7   0.0     4   169   152   329   149   386 0.78 -
DkoeB00004804-RA     -            620 10316at7147          -            720   4.6e-07   28.0   0.0   1   2   1.2e-08   1.3e-05   23.2   0.0   120   227   304   411   291   422 0.74 -
DkoeB00004804-RA     -            620 10316at7147          -            720   4.6e-07   28.0   0.0   2   2     0.022        23    2.5   0.0    12    66   491   553   460   586 0.54 -
DkoeB00003447-RA     -            467 10316at7147          -            720   1.3e-05   23.1   0.1   1   1   1.8e-08     2e-05   22.6   0.1    17   171   222   394   214   415 0.74 -
DkoeB00009854-RA     -            504 10316at7147          -            720   7.6e-05   20.6   0.0   1   1     1e-07   0.00011   20.1   0.0     1   165   239   419   239   437 0.72 -
DkoeB00012677-RA     -           1097 10316at7147          -            720   0.00023   19.0   0.4   1   2     0.021        23    2.5   0.0    90   146   145   203   138   204 0.76 -
DkoeB00012677-RA     -           1097 10316at7147          -            720   0.00023   19.0   0.4   2   2   5.2e-07   0.00057   17.8   0.3    13   119   186   299   176   305 0.79 -
DkoeB00005675-RA     -            471 10316at7147          -            720   0.00062   17.6   0.0   1   2     0.076        82    0.7   0.0     9    49   220   262   216   313 0.75 -
DkoeB00005675-RA     -            471 10316at7147          -            720   0.00062   17.6   0.0   2   2   4.8e-06    0.0052   14.6   0.0   129   174   361   407   341   440 0.75 -
DkoeB00011912-RA     -            359 10316at7147          -            720    0.0035   15.1   0.0   1   1   4.9e-06    0.0053   14.5   0.0    30    95   243   308   212   327 0.72 -
DkoeB00002557-RA     -           1001 10316at7147          -            720     0.015   13.1   0.0   1   1     3e-05     0.032   11.9   0.0   540   637   896   989   877   998 0.83 -
DkoeB00000192-RA     -            700 10316at7147          -            720     0.052   11.3   0.0   1   2     0.056        60    1.1   0.0   129   165   448   487   435   502 0.80 -
DkoeB00000192-RA     -            700 10316at7147          -            720     0.052   11.3   0.0   2   2   0.00057      0.61    7.7   0.0   121   186   581   652   570   675 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10316at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10316at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10316at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:04:58 2021
# [ok]
