#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   1   7   5.9e-28     1e-24   86.2   2.3     1    54   221   276   221   281 0.96 -
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   2   7   4.1e-19   7.3e-16   57.0  15.9    52   125   296   377   287   386 0.84 -
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   3   7   1.1e-09     2e-06   25.8   0.3    91   126   588   621   573   625 0.75 -
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   4   7   3.9e-15   6.9e-12   43.9   0.3   123   168   641   688   632   707 0.83 -
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   5   7      0.52   9.1e+02   -2.8   0.0   160   174   761   775   743   792 0.83 -
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   6   7    1e-247  1.8e-244  812.0   1.3   145   598   791  1293   777  1299 0.91 -
DkoeB00012477-RA     -           1340 9178at7147           -            605  7.6e-303 1004.8  50.4   7   7     0.072   1.3e+02    0.1   0.0   589   605  1315  1331  1294  1331 0.75 -
DkoeB00012740-RA     -            740 9178at7147           -            605   2.7e-17   61.7   2.2   1   1   2.3e-20   4.1e-17   61.2   2.2   318   480   373   544   337   560 0.73 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   1  10   0.00039      0.69    7.6   1.6   353   381   729   758   723   772 0.76 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   2  10     0.024        42    1.6   2.0   353   383   921   951   896   973 0.80 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   3  10       3.6   6.4e+03   -5.5  10.3   368   435  1920  1987  1896  1987 0.75 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   4  10    0.0088        15    3.1  19.2   354   435  1986  2065  1984  2072 0.85 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   5  10         8   1.4e+04   -6.9  13.3   354   435  2105  2181  2096  2186 0.81 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   6  10      0.43   7.6e+02   -2.5   3.2   400   433  2184  2217  2181  2219 0.89 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   7  10      0.24   4.2e+02   -1.7  15.1   354   435  2218  2297  2213  2299 0.82 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   8  10         8   1.4e+04   -6.9  14.8   355   435  2297  2374  2296  2380 0.86 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6   9  10      0.72   1.3e+03   -3.2  12.8   396   435  2411  2450  2378  2455 0.83 -
DkoeB00004334-RA     -           3516 9178at7147           -            605   5.6e-07   27.7   3.6  10  10   3.2e-10   5.6e-07   27.7   3.6   392   487  3327  3423  3293  3435 0.77 -
DkoeB00009848-RA     -           1785 9178at7147           -            605   1.1e-06   26.7   4.7   1   2      0.12   2.1e+02   -0.7   1.6   398   434  1223  1260  1212  1263 0.83 -
DkoeB00009848-RA     -           1785 9178at7147           -            605   1.1e-06   26.7   4.7   2   2   6.1e-10   1.1e-06   26.7   4.7   365   473  1465  1579  1456  1586 0.68 -
DkoeB00009852-RA     -           1853 9178at7147           -            605   0.00033   18.5   4.5   1   4       2.7   4.8e+03   -5.1   5.9   395   433  1011  1049   954  1053 0.81 -
DkoeB00009852-RA     -           1853 9178at7147           -            605   0.00033   18.5   4.5   2   4      0.42   7.4e+02   -2.5   2.8   399   433  1265  1299  1249  1303 0.66 -
DkoeB00009852-RA     -           1853 9178at7147           -            605   0.00033   18.5   4.5   3   4   1.9e-07   0.00033   18.5   4.5   365   456  1505  1598  1495  1603 0.77 -
DkoeB00009852-RA     -           1853 9178at7147           -            605   0.00033   18.5   4.5   4   4    0.0038       6.8    4.3   0.1   394   465  1614  1692  1605  1705 0.62 -
DkoeB00003497-RA     -            454 9178at7147           -            605     0.083   10.6  76.8   1   6       3.6   6.3e+03   -5.5   6.8   395   424    97   125    74   127 0.78 -
DkoeB00003497-RA     -            454 9178at7147           -            605     0.083   10.6  76.8   2   6     0.052        92    0.5  14.4   350   381   122   154   102   162 0.80 -
DkoeB00003497-RA     -            454 9178at7147           -            605     0.083   10.6  76.8   3   6     0.006        11    3.6  14.5   354   430   166   245   160   249 0.87 -
DkoeB00003497-RA     -            454 9178at7147           -            605     0.083   10.6  76.8   4   6   2.8e-05      0.05   11.3  14.6   353   429   250   327   246   334 0.81 -
DkoeB00003497-RA     -            454 9178at7147           -            605     0.083   10.6  76.8   5   6     9e-05      0.16    9.7   0.8   354   391   335   378   331   386 0.73 -
DkoeB00003497-RA     -            454 9178at7147           -            605     0.083   10.6  76.8   6   6   0.00018      0.32    8.6   0.9   345   381   400   440   391   447 0.79 -
DkoeB00005536-RA     -           1327 9178at7147           -            605       0.6    7.8  11.2   1   2   0.00027      0.48    8.1   1.6   352   384   801   833   777   852 0.76 -
DkoeB00005536-RA     -           1327 9178at7147           -            605       0.6    7.8  11.2   2   2    0.0035       6.2    4.4   2.4   353   398   962  1003   952  1024 0.72 -
DkoeB00005535-RA     -           1148 9178at7147           -            605      0.76    7.4  13.2   1   2   0.00056      0.99    7.0   1.9   353   383   663   693   648   723 0.76 -
DkoeB00005535-RA     -           1148 9178at7147           -            605      0.76    7.4  13.2   2   2    0.0016       2.8    5.5   3.8   353   407   825   872   815   884 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9178at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9178at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9178at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:14:29 2021
# [ok]
