#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   1   9   8.8e-23   6.2e-20   69.6   0.1     4    50    38    84    31   130 0.78 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   2   9    2e-200  1.4e-197  658.8   3.5    46   381   193   550   188   563 0.95 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   3   9   2.9e-09   2.1e-06   24.7   0.2   387   414   732   759   721   773 0.87 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   4   9  2.4e-251  1.7e-248  827.7  13.1   408   878   905  1492   896  1497 0.91 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   5   9         0         0 1044.2   8.9   877  1419  1639  2277  1635  2283 0.93 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   6   9   9.4e-48   6.6e-45  152.4   0.7  1414  1503  2300  2403  2289  2406 0.91 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   7   9  3.3e-140  2.3e-137  459.1   3.4  1484  1713  2515  2748  2485  2762 0.94 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   8   9  3.6e-262  2.5e-259  863.6  11.7  1709  2152  2809  3276  2799  3296 0.96 -
DkoeB00005546-RA     -           3920 516at7147            -           2326         0 4314.3  90.2   9   9   2.6e-72   1.8e-69  233.9   0.0  2148  2326  3415  3633  3375  3633 0.86 -
DkoeB00004849-RA     -           2851 516at7147            -           2326   4.9e-67  225.8   7.7   1   3   8.1e-05     0.057   10.0   0.1   244   329   479   567   472   600 0.89 -
DkoeB00004849-RA     -           2851 516at7147            -           2326   4.9e-67  225.8   7.7   2   3     1e-16     7e-14   49.5   0.0  1123  1213  1622  1716  1615  1724 0.93 -
DkoeB00004849-RA     -           2851 516at7147            -           2326   4.9e-67  225.8   7.7   3   3     1e-51   7.3e-49  165.5   1.8  1214  1703  1772  2312  1760  2346 0.79 -
DkoeB00002394-RA     -           1560 516at7147            -           2326   1.5e-38  131.3   4.1   1   2   1.5e-27     1e-24   85.4   0.5  1174  1411   378   627   371   641 0.85 -
DkoeB00002394-RA     -           1560 516at7147            -           2326   1.5e-38  131.3   4.1   2   2   5.1e-16   3.6e-13   47.1   0.2  1408  1501   689   780   674   789 0.85 -
DkoeB00010846-RA     -            419 516at7147            -           2326   1.5e-23   81.6   3.3   1   2   7.4e-08   5.2e-05   20.0   0.0  1179  1289    22   139    18   151 0.78 -
DkoeB00010846-RA     -            419 516at7147            -           2326   1.5e-23   81.6   3.3   2   2   4.4e-20   3.1e-17   60.6   2.3  1283  1496   218   414   212   418 0.87 -
DkoeB00012210-RA     -            835 516at7147            -           2326   9.5e-17   59.0   1.3   1   2   1.8e-08   1.3e-05   22.1   0.0  1180  1271   368   457   361   466 0.85 -
DkoeB00012210-RA     -            835 516at7147            -           2326   9.5e-17   59.0   1.3   2   2   2.2e-12   1.5e-09   35.1   0.9  1281  1463   530   713   523   720 0.74 -
DkoeB00014524-RA     -            365 516at7147            -           2326   4.6e-16   56.7   1.1   1   1   7.3e-18   5.1e-15   53.2   1.1  1177  1466    27   345    15   350 0.75 -
DkoeB00009199-RA     -            752 516at7147            -           2326   6.4e-16   56.2   3.3   1   2   5.4e-07   0.00038   17.2   0.1  1178  1271   410   509   404   519 0.80 -
DkoeB00009199-RA     -            752 516at7147            -           2326   6.4e-16   56.2   3.3   2   2     1e-13     7e-11   39.5   0.6  1282  1457   553   726   546   738 0.86 -
DkoeB00002675-RA     -           1145 516at7147            -           2326   9.8e-16   55.6   0.8   1   2   1.4e-18   9.8e-16   55.6   0.8  1169  1461   187   490   175   500 0.79 -
DkoeB00002675-RA     -           1145 516at7147            -           2326   9.8e-16   55.6   0.8   2   2       1.2   8.1e+02   -3.8   0.1  2034  2067   805   838   799   843 0.85 -
DkoeB00000560-RA     -            390 516at7147            -           2326   4.7e-14   50.1   2.2   1   2   1.4e-07    0.0001   19.1   0.1  1181  1230    23    72    18   113 0.82 -
DkoeB00000560-RA     -            390 516at7147            -           2326   4.7e-14   50.1   2.2   2   2   4.3e-11     3e-08   30.8   0.2  1282  1457   146   318   130   326 0.76 -
DkoeB00000221-RA     -           1694 516at7147            -           2326   9.3e-14   49.1   1.4   1   2     0.011       7.6    2.9   0.0  1178  1201  1341  1364  1322  1388 0.82 -
DkoeB00000221-RA     -           1694 516at7147            -           2326   9.3e-14   49.1   1.4   2   2   3.5e-15   2.5e-12   44.3   0.7  1213  1458  1428  1673  1400  1683 0.81 -
DkoeB00007065-RA     -            968 516at7147            -           2326   2.5e-13   47.6   0.7   1   2    0.0011      0.79    6.2   0.0  1174  1200    64    90    35   108 0.86 -
DkoeB00007065-RA     -            968 516at7147            -           2326   2.5e-13   47.6   0.7   2   2   9.6e-14   6.8e-11   39.6   0.3  1331  1463   385   508   374   516 0.85 -
DkoeB00009132-RA     -            480 516at7147            -           2326   6.3e-05   19.8   0.1   1   2   3.8e-06    0.0026   14.4   0.0  1107  1211    29   134    23   149 0.73 -
DkoeB00009132-RA     -            480 516at7147            -           2326   6.3e-05   19.8   0.1   2   2    0.0089       6.3    3.2   0.1  1419  1467   409   457   369   467 0.82 -
DkoeB00001069-RA     -            574 516at7147            -           2326    0.0002   18.1   0.2   1   3      0.27   1.9e+02   -1.7   0.0  1180  1204    38    62    24    69 0.86 -
DkoeB00001069-RA     -            574 516at7147            -           2326    0.0002   18.1   0.2   2   3   0.00094      0.66    6.4   0.0  1283  1398   344   460   333   472 0.81 -
DkoeB00001069-RA     -            574 516at7147            -           2326    0.0002   18.1   0.2   3   3   0.00019      0.13    8.7   0.0  1420  1459   510   551   506   559 0.86 -
DkoeB00001648-RA     -            823 516at7147            -           2326   0.00038   17.2   0.0   1   2   0.00012     0.085    9.4   0.0  1178  1205   326   353   318   360 0.90 -
DkoeB00001648-RA     -            823 516at7147            -           2326   0.00038   17.2   0.0   2   2    0.0017       1.2    5.6   0.0  1419  1458   766   804   754   811 0.84 -
DkoeB00001003-RA     -            494 516at7147            -           2326   0.00079   16.1   0.7   1   1   1.8e-06    0.0013   15.4   0.7  1355  1465   374   478   363   484 0.85 -
DkoeB00009305-RA     -            677 516at7147            -           2326    0.0013   15.4   0.1   1   2    0.0032       2.2    4.7   0.0  1321  1391   385   453   366   469 0.80 -
DkoeB00009305-RA     -            677 516at7147            -           2326    0.0013   15.4   0.1   2   2    0.0002      0.14    8.7   0.0  1414  1459   575   619   562   629 0.81 -
