#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007509-RA     -           1025 7426at7147           -            804         0 1417.4   8.3   1   3         0         0 1351.6   0.0     1   799     1   871     1   877 0.89 -
DkoeB00007509-RA     -           1025 7426at7147           -            804         0 1417.4   8.3   2   3   2.5e-09   5.8e-06   24.4   1.5   755   801   891   939   885   945 0.71 -
DkoeB00007509-RA     -           1025 7426at7147           -            804         0 1417.4   8.3   3   3   1.1e-14   2.6e-11   42.0   0.2   753   804   961  1013   939  1013 0.89 -
DkoeB00005339-RA     -            579 7426at7147           -            804   6.2e-33  113.6   0.2   1   2     5e-15   1.2e-11   43.2   0.3   188   317    20   153     6   160 0.88 -
DkoeB00005339-RA     -            579 7426at7147           -            804   6.2e-33  113.6   0.2   2   2   1.5e-22   3.5e-19   68.1   0.0   397   726   211   552   172   576 0.71 -
DkoeB00005628-RA     -           1709 7426at7147           -            804   2.8e-10   38.6  26.1   1   6   0.00019      0.44    8.2   1.0   751   803   737   791   726   792 0.78 -
DkoeB00005628-RA     -           1709 7426at7147           -            804   2.8e-10   38.6  26.1   2   6    0.0025       5.9    4.5   0.1   760   803   819   864   814   865 0.83 -
DkoeB00005628-RA     -           1709 7426at7147           -            804   2.8e-10   38.6  26.1   3   6   0.00024      0.55    7.9   0.1   760   803   893   938   886   939 0.84 -
DkoeB00005628-RA     -           1709 7426at7147           -            804   2.8e-10   38.6  26.1   4   6   3.4e-07    0.0008   17.3   0.4   757   803   965  1013   951  1014 0.89 -
DkoeB00005628-RA     -           1709 7426at7147           -            804   2.8e-10   38.6  26.1   5   6   0.00036      0.84    7.3   0.2   763   803  1048  1090  1041  1091 0.82 -
DkoeB00005628-RA     -           1709 7426at7147           -            804   2.8e-10   38.6  26.1   6   6   0.00014      0.33    8.6   0.4   757   803  1108  1156  1091  1157 0.80 -
DkoeB00001712-RA     -            871 7426at7147           -            804   0.00049   18.0   0.0   1   1   3.4e-07    0.0008   17.3   0.0   152   276    28   151    21   173 0.78 -
DkoeB00002017-RA     -           1186 7426at7147           -            804     0.003   15.4   0.1   1   2   7.6e-05      0.18    9.5   0.0   201   242   305   345   296   374 0.74 -
DkoeB00002017-RA     -           1186 7426at7147           -            804     0.003   15.4   0.1   2   2    0.0069        16    3.1   0.3   401   437   675   711   669   724 0.84 -
DkoeB00011736-RA     -           1048 7426at7147           -            804     0.005   14.7   0.2   1   3   0.00011      0.26    9.0   0.0   195   242   137   183   124   200 0.81 -
DkoeB00011736-RA     -           1048 7426at7147           -            804     0.005   14.7   0.2   2   3     0.017        40    1.8   0.2   398   423   497   524   487   534 0.78 -
DkoeB00011736-RA     -           1048 7426at7147           -            804     0.005   14.7   0.2   3   3      0.12   2.8e+02   -1.0   0.0   638   680   827   866   813   876 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7426at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7426at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7426at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:14:27 2021
# [ok]
