#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009499-RA     -           1483 12185at7147          -            810         0 1197.3  16.3   1   3   4.4e-68   2.2e-65  220.7   0.0     1   154     1   169     1   176 0.94 -
DkoeB00009499-RA     -           1483 12185at7147          -            810         0 1197.3  16.3   2   3  6.1e-280    3e-277  921.5   5.7   163   756   246   947   236   996 0.87 -
DkoeB00009499-RA     -           1483 12185at7147          -            810         0 1197.3  16.3   3   3   6.3e-19   3.1e-16   58.1   1.1   755   810  1426  1483  1409  1483 0.91 -
DkoeB00007654-RA     -            882 12185at7147          -            810  1.9e-121  406.2   0.1   1   3      0.87   4.3e+02   -1.9   0.0    48    92   154   198   145   202 0.89 -
DkoeB00007654-RA     -            882 12185at7147          -            810  1.9e-121  406.2   0.1   2   3   5.2e-53   2.6e-50  170.9   0.0   533   766   282   518   279   552 0.92 -
DkoeB00007654-RA     -            882 12185at7147          -            810  1.9e-121  406.2   0.1   3   3   3.3e-71   1.7e-68  231.1   0.0   533   790   555   837   524   847 0.87 -
DkoeB00001879-RA     -            943 12185at7147          -            810  1.6e-119  399.8   0.0   1   2   4.4e-47   2.2e-44  151.3   0.0   528   759   261   497   242   514 0.91 -
DkoeB00001879-RA     -            943 12185at7147          -            810  1.6e-119  399.8   0.0   2   2   7.4e-76   3.7e-73  246.4   0.0   533   796   661   934   654   943 0.92 -
DkoeB00010005-RA     -            802 12185at7147          -            810   4.3e-77  259.5   0.0   1   2   3.4e-21   1.7e-18   65.6   0.0   531   752   274   507   245   538 0.80 -
DkoeB00010005-RA     -            802 12185at7147          -            810   4.3e-77  259.5   0.0   2   2   2.1e-59   1.1e-56  192.0   0.0   539   790   547   799   533   802 0.94 -
DkoeB00006637-RA     -            904 12185at7147          -            810   3.5e-67  226.7   0.0   1   2      0.01         5    4.6   0.0   571   636   371   436   368   443 0.96 -
DkoeB00006637-RA     -            904 12185at7147          -            810   3.5e-67  226.7   0.0   2   2   7.9e-68     4e-65  219.9   0.0   567   792   655   900   623   903 0.86 -
DkoeB00013114-RA     -            405 12185at7147          -            810   9.4e-52  175.6   0.0   1   1   2.6e-54   1.3e-51  175.1   0.0   531   769   146   390   136   402 0.91 -
