#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000187-RA     -            777 6487at7147           -            776         0 1384.6  25.2   1   3   4.5e-42   2.6e-39  134.7   0.1   149   221    15    91     6   100 0.92 -
DkoeB00000187-RA     -            777 6487at7147           -            776         0 1384.6  25.2   2   3  1.1e-116  6.7e-114  381.4   7.6   189   379   107   308    94   314 0.94 -
DkoeB00000187-RA     -            777 6487at7147           -            776         0 1384.6  25.2   3   3  1.1e-266  6.4e-264  877.5   5.2   361   776   331   777   311   777 0.92 -
DkoeB00011303-RA     -           2292 6487at7147           -            776  4.8e-103  345.5  10.7   1   4  8.2e-106  4.8e-103  345.5  10.7     5   473    46   559    43   577 0.78 -
DkoeB00011303-RA     -           2292 6487at7147           -            776  4.8e-103  345.5  10.7   2   4      0.42   2.5e+02   -0.8   2.6   312   375   810   871   734   887 0.71 -
DkoeB00011303-RA     -           2292 6487at7147           -            776  4.8e-103  345.5  10.7   3   4       4.4   2.6e+03   -4.2   0.0   346   388  1695  1737  1693  1753 0.82 -
DkoeB00011303-RA     -           2292 6487at7147           -            776  4.8e-103  345.5  10.7   4   4   0.00067      0.39    8.5   0.4   399   483  1990  2079  1957  2123 0.79 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   1  10   4.2e-92   2.5e-89  300.1   5.2     4   366    70   456    67   546 0.85 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   2  10         1   6.1e+02   -2.1   0.1   518   583   752   822   671   832 0.80 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   3  10       1.2   6.8e+02   -2.3   0.5   343   377  1022  1056   999  1058 0.78 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   4  10       2.5   1.5e+03   -3.4   4.4   387   552  1101  1262  1073  1301 0.75 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   5  10      0.13        75    0.9   0.8   346   436  1310  1396  1298  1418 0.74 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   6  10       2.9   1.7e+03   -3.6  14.9   355   618  2126  2392  2054  2407 0.69 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   7  10      0.16        93    0.6   5.8   217   388  2269  2441  2258  2464 0.82 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   8  10       1.2     7e+02   -2.3   0.4   425   475  2935  2985  2913  3111 0.81 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2   9  10      0.32   1.9e+02   -0.4   0.8   456   595  3072  3216  3066  3236 0.72 -
DkoeB00001865-RA     -           4407 6487at7147           -            776   2.5e-89  300.1   5.2  10  10      0.71   4.2e+02   -1.5   2.6   422   483  3568  3629  3444  3690 0.68 -
DkoeB00005111-RA     -           2230 6487at7147           -            776   1.2e-33  115.9   0.1   1   2   2.1e-36   1.2e-33  115.9   0.1     6   229    12   245     9   274 0.80 -
DkoeB00005111-RA     -           2230 6487at7147           -            776   1.2e-33  115.9   0.1   2   2       1.8   1.1e+03   -2.9   0.7   551   590   878   917   828   979 0.68 -
DkoeB00011835-RA     -            279 6487at7147           -            776   9.2e-30  103.1   0.2   1   1   2.1e-32   1.3e-29  102.7   0.2     6   109   167   273   164   278 0.91 -
DkoeB00010376-RA     -            668 6487at7147           -            776   9.1e-27   93.2   0.0   1   1   2.2e-29   1.3e-26   92.7   0.0    10   213    16   238     9   248 0.85 -
DkoeB00010375-RA     -           2682 6487at7147           -            776   1.4e-25   89.3   0.0   1   1   3.5e-28   2.1e-25   88.8   0.0    10   214   191   414   183   432 0.82 -
DkoeB00011836-RA     -           8982 6487at7147           -            776   2.1e-24   85.5   1.8   1   5   3.5e-27   2.1e-24   85.5   1.8   107   364   212   471   207   489 0.87 -
DkoeB00011836-RA     -           8982 6487at7147           -            776   2.1e-24   85.5   1.8   2   5       9.3   5.5e+03   -5.2   3.2   263   412  6154  6295  6144  6303 0.79 -
DkoeB00011836-RA     -           8982 6487at7147           -            776   2.1e-24   85.5   1.8   3   5    0.0068         4    5.1   0.4   395   471  6714  6790  6699  6827 0.77 -
DkoeB00011836-RA     -           8982 6487at7147           -            776   2.1e-24   85.5   1.8   4   5       7.2   4.2e+03   -4.9   3.7   399   628  7478  7714  7462  7726 0.63 -
DkoeB00011836-RA     -           8982 6487at7147           -            776   2.1e-24   85.5   1.8   5   5       0.5   2.9e+02   -1.0   0.1   412   497  8038  8124  8024  8162 0.74 -
DkoeB00007279-RA     -           2987 6487at7147           -            776   7.8e-17   60.4   0.0   1   1   2.4e-19   1.4e-16   59.5   0.0    11   213    61   270    53   289 0.84 -
DkoeB00011204-RA     -           1703 6487at7147           -            776   2.6e-14   52.0   0.4   1   1   8.1e-17   4.8e-14   51.2   0.4   114   189  1615  1693  1605  1702 0.87 -
DkoeB00006292-RA     -            149 6487at7147           -            776   1.7e-10   39.4   0.3   1   1   3.3e-13     2e-10   39.2   0.3   637   743     5   110     2   147 0.83 -
DkoeB00005565-RA     -            149 6487at7147           -            776     4e-09   34.9   0.3   1   1   7.3e-12   4.3e-09   34.8   0.3   637   741     5   108     2   146 0.81 -
DkoeB00014214-RA     -            152 6487at7147           -            776   4.1e-09   34.9   0.3   1   1   7.6e-12   4.5e-09   34.7   0.3   637   741     5   108     2   147 0.81 -
DkoeB00000458-RA     -            401 6487at7147           -            776   7.7e-07   27.3   0.4   1   1     2e-09   1.2e-06   26.8   0.4   634   745   217   335   202   374 0.74 -
DkoeB00011491-RA     -            640 6487at7147           -            776   2.5e-06   25.7   0.4   1   2    0.0019       1.1    7.0   0.0    63   127   196   260   161   343 0.82 -
DkoeB00011491-RA     -            640 6487at7147           -            776   2.5e-06   25.7   0.4   2   2   2.2e-06    0.0013   16.7   0.1    12   117   395   508   386   618 0.66 -
DkoeB00004244-RA     -            200 6487at7147           -            776   5.2e-06   24.6   0.1   1   1   1.1e-08   6.3e-06   24.3   0.1   637   732    53   146    35   163 0.86 -
DkoeB00005564-RA     -            157 6487at7147           -            776   1.2e-05   23.4   0.5   1   1   2.8e-08   1.7e-05   22.9   0.5   637   740    13   115     6   151 0.83 -
DkoeB00014215-RA     -            205 6487at7147           -            776   3.4e-05   21.9   0.5   1   1   7.2e-08   4.2e-05   21.6   0.5   637   741     6   109     3   148 0.81 -
DkoeB00011169-RA     -            174 6487at7147           -            776   3.6e-05   21.8   0.2   1   1   6.6e-08   3.9e-05   21.7   0.2   638   745    29   130    10   168 0.85 -
DkoeB00012097-RA     -            176 6487at7147           -            776    0.0012   16.8   0.1   1   2     4e-06    0.0023   15.8   0.1   638   743     9   113     5   123 0.85 -
DkoeB00012097-RA     -            176 6487at7147           -            776    0.0012   16.8   0.1   2   2     0.021        12    3.5   0.0   641   705    85   147    75   155 0.70 -
DkoeB00003463-RA     -            248 6487at7147           -            776    0.0016   16.3   1.5   1   1     4e-06    0.0023   15.8   1.5   638   743     4   108     2   150 0.72 -
