#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009581-RA     -            538 48887at7147          -            417  1.3e-201  669.3   3.4   1   1  4.2e-202  7.3e-200  663.6   3.4     9   417    55   536    53   536 0.89 -
DkoeB00009692-RA     -            491 48887at7147          -            417     1e-55  188.7   0.0   1   2   2.3e-28   3.9e-26   91.3   0.0    33   280    50   315    37   328 0.85 -
DkoeB00009692-RA     -            491 48887at7147          -            417     1e-55  188.7   0.0   2   2   1.1e-29   1.9e-27   95.6   0.0   287   417   345   489   323   489 0.85 -
DkoeB00005481-RA     -            541 48887at7147          -            417   6.3e-49  166.3   0.2   1   2   3.8e-25   6.5e-23   80.6   0.0    34   278    80   354    61   361 0.76 -
DkoeB00005481-RA     -            541 48887at7147          -            417   6.3e-49  166.3   0.2   2   2   1.2e-24   2.1e-22   79.0   0.0   274   416   372   538   362   539 0.83 -
DkoeB00005492-RA     -            532 48887at7147          -            417   3.5e-45  154.0   0.0   1   2   4.2e-24   7.2e-22   77.2   0.0    12   236    48   294    39   355 0.76 -
DkoeB00005492-RA     -            532 48887at7147          -            417   3.5e-45  154.0   0.0   2   2   2.3e-23   3.9e-21   74.8   0.0   281   417   374   530   359   530 0.83 -
DkoeB00007457-RA     -            595 48887at7147          -            417   5.8e-45  153.3   0.0   1   2   7.8e-22   1.3e-19   69.7   0.0    12   234   108   355   103   388 0.82 -
DkoeB00007457-RA     -            595 48887at7147          -            417   5.8e-45  153.3   0.0   2   2     4e-25   6.9e-23   80.6   0.0   279   416   435   592   429   593 0.86 -
DkoeB00007256-RA     -            548 48887at7147          -            417     1e-44  152.5   0.0   1   1   2.7e-44   4.7e-42  143.7   0.0    13   414    70   543    62   545 0.77 -
DkoeB00005284-RA     -            536 48887at7147          -            417     5e-42  143.6   0.2   1   1   2.3e-41   3.9e-39  134.1   0.2    61   416   107   533    72   534 0.75 -
DkoeB00007103-RA     -            582 48887at7147          -            417   6.2e-41  140.0   0.0   1   1   2.3e-41     4e-39  134.1   0.0    12   415   102   580    98   581 0.77 -
DkoeB00002115-RA     -            520 48887at7147          -            417     8e-38  129.8   0.1   1   1   9.9e-38   1.7e-35  122.1   0.1    39   414    73   515    60   518 0.73 -
DkoeB00011751-RA     -            534 48887at7147          -            417   3.6e-34  117.7   0.1   1   2   4.6e-22   7.9e-20   70.5   0.0    55   353    98   446    77   454 0.73 -
DkoeB00011751-RA     -            534 48887at7147          -            417   3.6e-34  117.7   0.1   2   2   4.3e-12   7.3e-10   37.7   0.1   358   416   471   531   464   532 0.91 -
DkoeB00013987-RA     -            986 48887at7147          -            417   4.8e-22   77.8   0.0   1   4       2.3   3.9e+02   -1.0   0.0    15    70    50   111    48   116 0.70 -
DkoeB00013987-RA     -            986 48887at7147          -            417   4.8e-22   77.8   0.0   2   4   2.3e-10     4e-08   31.9   0.0   288   391   383   499   377   505 0.78 -
DkoeB00013987-RA     -            986 48887at7147          -            417   4.8e-22   77.8   0.0   3   4      0.99   1.7e+02    0.2   0.1    15    73   506   570   504   577 0.75 -
DkoeB00013987-RA     -            986 48887at7147          -            417   4.8e-22   77.8   0.0   4   4   1.2e-12   2.1e-10   39.4   0.0   288   392   839   956   833   986 0.76 -
DkoeB00010979-RA     -            508 48887at7147          -            417     9e-19   67.0   2.8   1   1   4.3e-18   7.4e-16   57.4   2.8   100   415   132   504   118   506 0.66 -
