#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012781-RA     -           1266 7270at7147           -            849         0 1774.8  12.4   1   4    0.0066       7.1    4.0   0.1     1    21    34    54    34    69 0.83 -
DkoeB00012781-RA     -           1266 7270at7147           -            849         0 1774.8  12.4   2   4         0         0 1743.7   0.1    21   818   100   934    70   952 0.95 -
DkoeB00012781-RA     -           1266 7270at7147           -            849         0 1774.8  12.4   3   4   6.4e-12   6.9e-09   33.8   0.4   797   842  1016  1068  1010  1075 0.77 -
DkoeB00012781-RA     -           1266 7270at7147           -            849         0 1774.8  12.4   4   4      0.23   2.4e+02   -1.1   0.5   831   849  1176  1199  1161  1199 0.84 -
DkoeB00006204-RA     -            693 7270at7147           -            849   4.4e-51  173.4   0.3   1   1   5.4e-54   5.9e-51  173.0   0.3   278   793   144   677   117   692 0.80 -
DkoeB00006391-RA     -            884 7270at7147           -            849   4.7e-46  156.8   0.3   1   1     6e-49   6.5e-46  156.3   0.3   354   766   287   731   222   744 0.77 -
DkoeB00011820-RA     -           1353 7270at7147           -            849   1.9e-45  154.7   0.1   1   2   2.7e-07   0.00029   18.5   0.0   371   415   682   730   656   757 0.82 -
DkoeB00011820-RA     -           1353 7270at7147           -            849   1.9e-45  154.7   0.1   2   2   3.1e-42   3.3e-39  134.1   0.0   498   773   803  1093   777  1128 0.85 -
DkoeB00002615-RA     -           1472 7270at7147           -            849   2.9e-44  150.9   1.7   1   2   1.9e-07    0.0002   19.0   0.0   369   416   987  1042   977  1050 0.80 -
DkoeB00002615-RA     -           1472 7270at7147           -            849   2.9e-44  150.9   1.7   2   2   3.7e-41     4e-38  130.5   0.6   408   794  1078  1468  1070  1472 0.81 -
DkoeB00006203-RA     -            831 7270at7147           -            849   2.2e-42  144.6   0.0   1   1   5.9e-45   6.3e-42  143.1   0.0   368   773   279   692   256   734 0.78 -
DkoeB00002048-RA     -           1164 7270at7147           -            849   4.6e-40  137.0   0.1   1   1   7.1e-42   7.6e-39  132.9   0.1   346   767   675  1131   604  1138 0.75 -
DkoeB00005163-RA     -            914 7270at7147           -            849   3.6e-37  127.4   0.1   1   2     8e-10   8.6e-07   26.9   0.0   351   428   459   543   435   559 0.83 -
DkoeB00005163-RA     -            914 7270at7147           -            849   3.6e-37  127.4   0.1   2   2     2e-31   2.1e-28   98.4   0.1   501   758   647   889   604   897 0.81 -
DkoeB00011983-RA     -            685 7270at7147           -            849   6.7e-36  123.2   0.2   1   1   8.3e-39     9e-36  122.8   0.2   352   721   250   639   162   653 0.76 -
DkoeB00004260-RA     -           1146 7270at7147           -            849   7.5e-33  113.1   3.5   1   3   4.6e-08   4.9e-05   21.1   0.2   348   428   638   721   627   726 0.84 -
DkoeB00004260-RA     -           1146 7270at7147           -            849   7.5e-33  113.1   3.5   2   3   2.7e-13     3e-10   38.3   0.1   484   612   750   877   731   890 0.85 -
DkoeB00004260-RA     -           1146 7270at7147           -            849   7.5e-33  113.1   3.5   3   3   1.2e-17   1.3e-14   52.7   0.0   636   768   954  1087   944  1104 0.83 -
DkoeB00005895-RA     -           1173 7270at7147           -            849   3.7e-29  100.9   0.1   1   2   1.1e-08   1.2e-05   23.1   0.0   355   417   500   566   485   623 0.83 -
DkoeB00005895-RA     -           1173 7270at7147           -            849   3.7e-29  100.9   0.1   2   2   1.6e-24   1.7e-21   75.5   0.0   479   749   725  1006   686  1019 0.82 -
DkoeB00005164-RA     -           1988 7270at7147           -            849   1.4e-28   98.9   0.9   1   1   2.3e-30   2.5e-27   94.8   0.9   351   738   476   890   458   896 0.73 -
DkoeB00009817-RA     -           2046 7270at7147           -            849   2.9e-21   74.7   0.0   1   2   4.6e-07    0.0005   17.7   0.0   347   409   811   878   741   886 0.77 -
DkoeB00009817-RA     -           2046 7270at7147           -            849   2.9e-21   74.7   0.0   2   2   5.6e-17   6.1e-14   50.5   0.0   504   783   958  1263   941  1275 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7270at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7270at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7270at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:13:51 2021
# [ok]
