#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   1  12   0.00031      0.23    9.1   0.5     1    25   174   204   174   215 0.76 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   2  12   3.9e-05     0.029   12.1   0.0    23    43   245   265   236   283 0.86 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   3  12   9.2e-20   6.8e-17   60.5   0.2    57   106   519   567   476   571 0.91 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   4  12      0.76   5.6e+02   -2.1   0.0   106   115   615   624   608   671 0.68 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   5  12    0.0024       1.8    6.2   0.2   133   152   724   743   686   815 0.80 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   6  12   4.4e-16   3.3e-13   48.3   9.0   156   231   878   981   863   990 0.75 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   7  12   1.4e-18     1e-15   56.6   1.9   224   292  1004  1085   997  1091 0.80 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   8  12  9.4e-264  6.9e-261  867.7   4.8   275   729  1099  1602  1094  1620 0.91 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3   9  12      0.96   7.1e+02   -2.4  14.7   716   800  1685  1774  1647  1786 0.67 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3  10  12   4.5e-05     0.034   11.9  15.4   740   791  1743  1819  1730  1834 0.71 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3  11  12   4.2e-05     0.031   12.0   9.8   735   818  1858  1950  1847  1972 0.57 -
DkoeB00001874-RA     -           2101 1152at7147           -            847         0 1048.6 124.3  12  12   2.6e-05     0.019   12.7   0.1   824   844  2071  2091  2063  2094 0.89 -
DkoeB00010867-RA     -            406 1152at7147           -            847   1.2e-08   33.3   0.0   1   1   2.2e-11   1.6e-08   32.8   0.0   327   462   187   328   174   333 0.81 -
DkoeB00009547-RA     -            659 1152at7147           -            847   7.9e-07   27.2   0.1   1   1   2.1e-09   1.5e-06   26.3   0.1   368   459    75   171    65   175 0.82 -
DkoeB00002854-RA     -            761 1152at7147           -            847   3.8e-05   21.6   5.5   1   3    0.0093       6.9    4.3   0.0   360   412   262   314   258   321 0.91 -
DkoeB00002854-RA     -            761 1152at7147           -            847   3.8e-05   21.6   5.5   2   3       2.2   1.6e+03   -3.6   0.0   411   449   410   447   402   451 0.78 -
DkoeB00002854-RA     -            761 1152at7147           -            847   3.8e-05   21.6   5.5   3   3   1.7e-06    0.0013   16.6   3.5   372   508   490   635   483   657 0.85 -
DkoeB00006214-RA     -            127 1152at7147           -            847   0.00025   18.9   0.0   1   1   3.9e-07   0.00029   18.7   0.0   372   453    33   118    26   125 0.82 -
DkoeB00009225-RA     -            621 1152at7147           -            847    0.0015   16.4   0.0   1   1   3.5e-06    0.0026   15.6   0.0   372   404    74   106    53   110 0.90 -
DkoeB00008535-RA     -            740 1152at7147           -            847    0.0015   16.4   0.2   1   1   7.3e-06    0.0054   14.5   0.2   368   428    54   121    39   228 0.80 -
DkoeB00000267-RA     -            590 1152at7147           -            847    0.0024   15.7   0.0   1   1   6.6e-06    0.0049   14.7   0.0   361   403    15    57     3    72 0.88 -
DkoeB00000799-RA     -            655 1152at7147           -            847    0.0027   15.5   0.2   1   2   0.00016      0.12   10.1   0.0   370   405    76   112    14   159 0.84 -
DkoeB00000799-RA     -            655 1152at7147           -            847    0.0027   15.5   0.2   2   2     0.015        11    3.6   0.0   491   524   194   227   177   240 0.87 -
DkoeB00001642-RA     -            541 1152at7147           -            847     0.003   15.3   0.0   1   1   8.9e-06    0.0066   14.2   0.0   368   455   149   240   138   248 0.75 -
DkoeB00010404-RA     -            663 1152at7147           -            847    0.0033   15.2   0.0   1   2   4.5e-06    0.0033   15.2   0.0   367   454    28   119    13   122 0.71 -
DkoeB00010404-RA     -            663 1152at7147           -            847    0.0033   15.2   0.0   2   2       6.7     5e+03   -5.2   1.3    43    64   172   193   155   222 0.42 -
DkoeB00012581-RA     -            516 1152at7147           -            847    0.0047   14.7   0.2   1   2      0.54     4e+02   -1.6   0.3   150   194    48    93    40   144 0.70 -
DkoeB00012581-RA     -            516 1152at7147           -            847    0.0047   14.7   0.2   2   2   1.8e-05     0.014   13.2   0.0   356   442   199   285   193   312 0.82 -
DkoeB00001077-RA     -            757 1152at7147           -            847    0.0048   14.7   0.0   1   1   1.4e-05      0.01   13.6   0.0   357   405    46    94    34   123 0.91 -
DkoeB00000442-RA     -            971 1152at7147           -            847    0.0074   14.1   0.0   1   1     1e-05    0.0074   14.1   0.0   341   431   765   865   732   934 0.76 -
DkoeB00005477-RA     -            572 1152at7147           -            847     0.012   13.3   0.1   1   2    0.0023       1.7    6.3   0.0   372   405    38    71    33   120 0.84 -
DkoeB00005477-RA     -            572 1152at7147           -            847     0.012   13.3   0.1   2   2     0.008       5.9    4.5   0.0   559   590   150   181   138   193 0.85 -
DkoeB00013040-RA     -           1006 1152at7147           -            847     0.016   13.0   0.1   1   3   0.00059      0.43    8.2   0.0   360   403   139   182   129   186 0.90 -
DkoeB00013040-RA     -           1006 1152at7147           -            847     0.016   13.0   0.1   2   3      0.91   6.7e+02   -2.3   0.0   385   417   289   321   286   325 0.89 -
DkoeB00013040-RA     -           1006 1152at7147           -            847     0.016   13.0   0.1   3   3     0.076        56    1.2   0.2   495   581   421   513   405   521 0.70 -
DkoeB00004295-RA     -            212 1152at7147           -            847     0.028   12.2   0.0   1   1   4.5e-05     0.033   11.9   0.0   358   462    39   150    27   158 0.74 -
DkoeB00004296-RA     -            204 1152at7147           -            847     0.055   11.2   0.0   1   1   8.5e-05     0.063   11.0   0.0   358   462    31   142    20   150 0.69 -
