#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007445-RA     -           1354 6287at7147           -            929         0 1292.8 116.3   1   5  3.1e-138  2.7e-135  452.2   3.6     3   332    64   466    62   489 0.82 -
DkoeB00007445-RA     -           1354 6287at7147           -            929         0 1292.8 116.3   2   5   2.5e-35   2.2e-32  111.6  12.3   350   453   519   642   514   655 0.88 -
DkoeB00007445-RA     -           1354 6287at7147           -            929         0 1292.8 116.3   3   5   1.9e-08   1.6e-05   22.7  13.1   444   505   699   760   685   765 0.90 -
DkoeB00007445-RA     -           1354 6287at7147           -            929         0 1292.8 116.3   4   5  2.6e-144  2.3e-141  472.3  66.2   454   794   757  1145   753  1150 0.92 -
DkoeB00007445-RA     -           1354 6287at7147           -            929         0 1292.8 116.3   5   5   8.8e-76   7.7e-73  245.5   0.0   753   929  1148  1333  1143  1333 0.93 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   1   8   1.8e-13   1.6e-10   39.2  66.7   374   807   348   808   345   824 0.69 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   2   8   6.4e-16   5.6e-13   47.4   0.1   734   885   826   939   805   986 0.49 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   3   8   7.8e-14   6.9e-11   40.5   0.1   714   791  1034  1111  1027  1117 0.89 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   4   8   2.8e-18   2.5e-15   55.2   0.0   755   921  1118  1287  1110  1294 0.80 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   5   8     6e-17   5.2e-14   50.8   0.1   719   800  1343  1419  1331  1423 0.90 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   6   8     3e-22   2.7e-19   68.3   0.0   748   924  1415  1594  1413  1598 0.84 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   7   8   1.1e-12   9.8e-10   36.6   0.1   667   800  1586  1725  1586  1729 0.76 -
DkoeB00000535-RA     -           2091 6287at7147           -            929  6.2e-105  351.7 112.8   8   8   6.2e-16   5.5e-13   47.4   0.0   746   916  1719  1896  1716  1918 0.81 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   1   8   4.6e-10   4.1e-07   28.0   0.5   724   792   119   193    93   195 0.73 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   2   8     2e-18   1.7e-15   55.7   0.0   748   920   192   369   190   372 0.81 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   3   8     4e-24   3.5e-21   74.5   0.0   669   809   369   512   365   526 0.83 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   4   8   9.8e-17   8.6e-14   50.1   0.1   747   921   498   677   497   684 0.80 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   5   8   4.3e-16   3.8e-13   48.0   0.1   721   815   736   827   678   830 0.89 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   6   8   1.6e-14   1.4e-11   42.8   0.9   749   921   807   982   807   990 0.72 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   7   8   9.8e-08   8.6e-05   20.3   0.1   712   791  1030  1108   980  1116 0.76 -
DkoeB00011559-RA     -           1671 6287at7147           -            929   5.9e-84  282.3  62.3   8   8   0.00018      0.16    9.5   0.1   759   870  1119  1229  1110  1244 0.66 -
DkoeB00012621-RA     -           4604 6287at7147           -            929     1e-72  245.1 476.5   1  20     0.011       9.2    3.6  39.4   484   789   145   451   116   468 0.68 -
DkoeB00012621-RA     -           4604 6287at7147           -            929     1e-72  245.1 476.5   2  20   1.3e-07   0.00011   19.9   0.0   741   798   487   539   470   553 0.84 -
DkoeB00012621-RA     -           4604 6287at7147           -            929     1e-72  245.1 476.5   3  20   1.3e-05     0.011   13.3   0.1   844   924   549   637   532   639 0.70 -
