#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006767-RA     -           1649 1926at7147           -           1244         0 2058.0  32.9   1   6   1.4e-45   5.1e-42  143.2   0.5     1   116    11   149    11   161 0.86 -
DkoeB00006767-RA     -           1649 1926at7147           -           1244         0 2058.0  32.9   2   6         0         0 1334.4   0.9   110   836   181  1015   166  1028 0.89 -
DkoeB00006767-RA     -           1649 1926at7147           -           1244         0 2058.0  32.9   3   6    0.0012       4.1    4.4   0.3   831   854  1040  1063  1032  1080 0.79 -
DkoeB00006767-RA     -           1649 1926at7147           -           1244         0 2058.0  32.9   4   6   1.4e-84     5e-81  272.4   0.1   848  1062  1114  1353  1097  1362 0.84 -
DkoeB00006767-RA     -           1649 1926at7147           -           1244         0 2058.0  32.9   5   6   3.4e-07    0.0012   16.1   6.2  1031  1065  1376  1410  1374  1413 0.95 -
DkoeB00006767-RA     -           1649 1926at7147           -           1244         0 2058.0  32.9   6   6   1.4e-93     5e-90  302.3   0.0  1048  1243  1439  1646  1416  1647 0.90 -
DkoeB00010994-RA     -           1889 1926at7147           -           1244  3.5e-187  624.1   5.7   1   2  1.6e-142  5.5e-139  464.4   0.2     4   845    15   909    12   960 0.74 -
DkoeB00010994-RA     -           1889 1926at7147           -           1244  3.5e-187  624.1   5.7   2   2   8.7e-49   3.1e-45  153.9   1.1   870  1242  1046  1466  1038  1468 0.72 -
DkoeB00001022-RA     -           1383 1926at7147           -           1244  6.2e-186  619.9   6.3   1   4   8.7e-08   0.00031   18.1   0.1     3   102    15   137    13   235 0.64 -
DkoeB00001022-RA     -           1383 1926at7147           -           1244  6.2e-186  619.9   6.3   2   4  8.3e-143  2.9e-139  465.3   0.0   217   831   284   910   247   931 0.84 -
DkoeB00001022-RA     -           1383 1926at7147           -           1244  6.2e-186  619.9   6.3   3   4     3e-24     1e-20   72.6   0.3   883   984  1010  1112   959  1164 0.76 -
DkoeB00001022-RA     -           1383 1926at7147           -           1244  6.2e-186  619.9   6.3   4   4   9.3e-22   3.3e-18   64.4   0.1  1084  1243  1187  1358  1156  1359 0.86 -
DkoeB00009670-RA     -             64 1926at7147           -           1244       7.1    3.6   6.3   1   1     0.002       7.2    3.6   6.3  1045  1080    18    54     4    62 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1926at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1926at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1926at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:06:54 2021
# [ok]
