#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00012845-RA     -           1089 5394at7147           -            958         0 1650.8  56.1   1   3  6.5e-102   9.2e-99  331.2   1.3    11   167    55   221    46   222 0.95 -
DkoeB00012845-RA     -           1089 5394at7147           -            958         0 1650.8  56.1   2   3         0         0 1272.2  37.1   223   917   222  1007   221  1020 0.93 -
DkoeB00012845-RA     -           1089 5394at7147           -            958         0 1650.8  56.1   3   3   8.8e-20   1.2e-16   59.3   3.4   915   958  1043  1089  1029  1089 0.93 -
DkoeB00001059-RA     -           1089 5394at7147           -            958   9.6e-77  258.3  10.0   1   3   0.00016      0.23    8.8   0.0   713   750    16    53     5    56 0.73 -
DkoeB00001059-RA     -           1089 5394at7147           -            958   9.6e-77  258.3  10.0   2   3   3.7e-55   5.2e-52  176.4   0.2    28   331    57   354    54   368 0.90 -
DkoeB00001059-RA     -           1089 5394at7147           -            958   9.6e-77  258.3  10.0   3   3   5.2e-25   7.3e-22   76.6   2.8   428   578   368   530   355   539 0.81 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   1  11   2.6e-06    0.0036   14.8   0.4   809   854   134   177    89   185 0.64 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   2  11   1.1e-07   0.00016   19.2   0.3   665   745   139   227   130   232 0.80 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   3  11   5.6e-08   7.8e-05   20.3   7.3   429   529   205   316   198   328 0.81 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   4  11   3.6e-14   5.1e-11   40.7   2.9   430   533   329   436   317   446 0.73 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   5  11   1.6e-09   2.3e-06   25.4   2.4   418   571   462   648   452   657 0.68 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   6  11    0.0053       7.4    3.8   0.0   725   763   922   963   907   975 0.67 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   7  11   0.00062      0.88    6.9   0.0   486   536  1000  1052   987  1068 0.74 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   8  11     0.073     1e+02    0.0   0.2   819   854  1164  1199  1137  1214 0.76 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6   9  11     0.024        34    1.6   0.7   691   759  1187  1269  1180  1284 0.50 -
DkoeB00008795-RA     -           1639 5394at7147           -            958   6.9e-51  172.7  61.6  10  11   1.2e-08   1.7e-05   22.4   0.0   571   640  1381  1450  1363  1461 0.85 -
