#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   1  11  1.4e-155  7.1e-153  510.2   3.1     1   282    30   366    30   371 0.90 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   2  11   1.2e-54   5.8e-52  175.4   0.3   258   363   395   501   389   523 0.90 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   3  11   6.1e-56   3.1e-53  179.7   0.4   356   452   551   656   541   666 0.92 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   4  11   2.6e-44   1.3e-41  141.1   0.7   449   525   757   833   740   838 0.92 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   5  11         0         0 1136.3  14.7   518  1113   869  1593   862  1596 0.90 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   6  11   2.8e-33   1.4e-30  104.5   0.0  1113  1165  1630  1682  1626  1685 0.97 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   7  11  1.7e-267  8.7e-265  881.4   7.7  1163  1632  1746  2285  1742  2351 0.89 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   8  11   1.4e-35   6.8e-33  112.2   1.0  1657  1715  2392  2450  2387  2473 0.88 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3   9  11  2.6e-153  1.3e-150  502.7   0.0  1711  1979  2477  2775  2465  2786 0.92 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3  10  11   1.2e-94   6.2e-92  308.0   0.2  1976  2177  2799  3039  2794  3052 0.87 -
DkoeB00011284-RA     -           3453 287at7147            -           2497         0 4610.0 102.3  11  11  1.2e-173  6.1e-171  570.1  17.1  2175  2497  3069  3453  3064  3453 0.87 -
DkoeB00006256-RA     -            411 287at7147            -           2497   4.5e-08   29.9   1.3   1   3    0.0071       3.6    3.6   0.0  2423  2483   116   176   102   179 0.63 -
DkoeB00006256-RA     -            411 287at7147            -           2497   4.5e-08   29.9   1.3   2   3   7.8e-05     0.039   10.1   0.2  2373  2492   148   270   142   275 0.84 -
DkoeB00006256-RA     -            411 287at7147            -           2497   4.5e-08   29.9   1.3   3   3   6.1e-07   0.00031   17.1   0.0  2345  2442   311   408   300   411 0.81 -
DkoeB00006401-RA     -            954 287at7147            -           2497   2.3e-07   27.5   2.0   1   4     0.027        14    1.7   0.0  2380  2435    60   116    55   127 0.80 -
DkoeB00006401-RA     -            954 287at7147            -           2497   2.3e-07   27.5   2.0   2   4   0.00022      0.11    8.6   0.3  2283  2363   370   444   362   452 0.79 -
DkoeB00006401-RA     -            954 287at7147            -           2497   2.3e-07   27.5   2.0   3   4   0.00018     0.089    9.0   0.1  2365  2484   423   548   419   560 0.71 -
DkoeB00006401-RA     -            954 287at7147            -           2497   2.3e-07   27.5   2.0   4   4   7.6e-05     0.038   10.2   0.0  2278  2417   537   667   505   685 0.81 -
DkoeB00008865-RA     -            929 287at7147            -           2497   2.4e-07   27.4   0.6   1   3   1.2e-05     0.006   12.8   0.1  2262  2356    99   189    83   206 0.83 -
DkoeB00008865-RA     -            929 287at7147            -           2497   2.4e-07   27.4   0.6   2   3      0.31   1.6e+02   -1.8   0.0   136   153   203   221   195   225 0.84 -
DkoeB00008865-RA     -            929 287at7147            -           2497   2.4e-07   27.4   0.6   3   3   3.6e-05     0.018   11.3   0.0  2251  2293   218   260   204   270 0.84 -
DkoeB00005083-RA     -            933 287at7147            -           2497   4.3e-07   26.6   0.2   1   3    0.0093       4.7    3.3   0.0  2398  2489    46   142    15   227 0.70 -
