#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000169-RA     -           1233 9926at7147           -            748         0 1476.3  34.1   1   3   8.4e-09   2.9e-06   25.2  11.4     1    28   193   220   193   257 0.93 -
DkoeB00000169-RA     -           1233 9926at7147           -            748         0 1476.3  34.1   2   3         0         0 1230.1   5.2    34   636   395  1028   389  1032 0.96 -
DkoeB00000169-RA     -           1233 9926at7147           -            748         0 1476.3  34.1   3   3   4.2e-71   1.4e-68  231.2   2.9   582   748  1029  1233  1015  1233 0.86 -
DkoeB00000729-RA     -            954 9926at7147           -            748  1.8e-119  399.5   0.0   1   1  7.8e-122  2.7e-119  398.9   0.0   105   549   193   645   151   667 0.88 -
DkoeB00001784-RA     -            613 9926at7147           -            748  2.1e-117  392.7   0.0   1   1  7.7e-120  2.7e-117  392.3   0.0   102   529    67   498    59   521 0.92 -
DkoeB00002066-RA     -            785 9926at7147           -            748  4.1e-116  388.4   0.0   1   1  1.6e-118  5.4e-116  388.0   0.0   105   516   100   510    80   560 0.92 -
DkoeB00010578-RA     -            687 9926at7147           -            748    4e-114  381.8   0.0   1   1  1.6e-116  5.5e-114  381.3   0.0    94   539   214   675   205   685 0.89 -
DkoeB00003401-RA     -            836 9926at7147           -            748   2.4e-98  329.6   1.0   1   2       7.1   2.4e+03   -4.3   1.6     7    28   170   191   165   197 0.76 -
DkoeB00003401-RA     -            836 9926at7147           -            748   2.4e-98  329.6   1.0   2   2  6.9e-101   2.4e-98  329.6   1.0   120   513   380   797   325   826 0.90 -
DkoeB00004416-RA     -            470 9926at7147           -            748   3.3e-97  325.8   0.0   1   1   1.3e-99   4.6e-97  325.4   0.0   100   461    87   447    80   453 0.95 -
DkoeB00003950-RA     -            676 9926at7147           -            748   4.9e-96  322.0   0.0   1   1   1.9e-98   6.5e-96  321.6   0.0   131   525   244   639   231   673 0.92 -
DkoeB00007850-RA     -            802 9926at7147           -            748   5.2e-88  295.5   0.0   1   1     2e-90   6.8e-88  295.1   0.0   136   538   277   695   258   720 0.84 -
DkoeB00010954-RA     -            619 9926at7147           -            748   1.3e-86  290.9   0.2   1   1   4.8e-89   1.7e-86  290.5   0.2   119   505   148   539    82   596 0.89 -
DkoeB00014556-RA     -            465 9926at7147           -            748     1e-85  287.9   0.0   1   1   4.9e-88   1.7e-85  287.2   0.0   100   461    92   442    85   448 0.91 -
DkoeB00003336-RA     -            516 9926at7147           -            748   6.2e-69  232.4   0.1   1   1   2.3e-71     8e-69  232.0   0.1   149   506    60   409    50   469 0.90 -
DkoeB00008044-RA     -            461 9926at7147           -            748   2.7e-67  227.0   1.8   1   1     1e-69   3.5e-67  226.6   1.8   161   513   100   444    58   458 0.90 -
DkoeB00004315-RA     -            403 9926at7147           -            748   1.3e-64  218.1   3.1   1   1   4.9e-67   1.7e-64  217.7   3.1   167   516    48   389    36   401 0.92 -
DkoeB00005816-RA     -           1209 9926at7147           -            748   6.9e-63  212.4   0.5   1   2   6.4e-65   2.2e-62  210.7   0.0   160   506   430   771   405   784 0.93 -
DkoeB00005816-RA     -           1209 9926at7147           -            748   6.9e-63  212.4   0.5   2   2       1.1   3.7e+02   -1.6   0.5   138   667  1004  1035   924  1041 0.56 -
DkoeB00001039-RA     -            799 9926at7147           -            748   1.8e-58  197.7   0.0   1   2   5.4e-61   1.8e-58  197.7   0.0   127   512    44   440    33   460 0.84 -
DkoeB00001039-RA     -            799 9926at7147           -            748   1.8e-58  197.7   0.0   2   2         2     7e+02   -2.5   1.0   560   588   691   718   663   727 0.58 -
DkoeB00009224-RA     -            596 9926at7147           -            748   4.2e-58  196.6   0.0   1   1   1.6e-60   5.4e-58  196.2   0.0   125   551    98   531    71   594 0.84 -
DkoeB00003130-RA     -            424 9926at7147           -            748   9.9e-58  195.3   0.4   1   1   4.1e-60   1.4e-57  194.8   0.4   165   519    57   408    44   420 0.90 -
DkoeB00007650-RA     -            532 9926at7147           -            748   1.1e-54  185.3   0.2   1   1   6.4e-57   2.2e-54  184.3   0.1   168   499    37   365    32   371 0.90 -
DkoeB00004880-RA     -            610 9926at7147           -            748     3e-54  183.8   0.0   1   1   1.3e-56   4.4e-54  183.3   0.0   154   540    12   407     2   425 0.83 -
DkoeB00004532-RA     -            678 9926at7147           -            748   9.1e-53  178.9   0.0   1   2       9.4   3.2e+03   -4.7   4.6   558   589    76   107    55   111 0.70 -
DkoeB00004532-RA     -            678 9926at7147           -            748   9.1e-53  178.9   0.0   2   2   2.7e-55   9.1e-53  178.9   0.0   154   504   189   539   180   575 0.88 -
DkoeB00006858-RA     -            761 9926at7147           -            748     5e-51  173.2   3.6   1   2   7.9e-17   2.7e-14   51.7   0.0   146   276   156   285   126   287 0.86 -
DkoeB00006858-RA     -            761 9926at7147           -            748     5e-51  173.2   3.6   2   2   3.5e-38   1.2e-35  122.3   1.6   303   532   286   519   276   557 0.87 -
DkoeB00009623-RA     -           1071 9926at7147           -            748   9.5e-47  159.0   0.4   1   1   4.4e-49   1.5e-46  158.4   0.4   163   512    38   391    24   411 0.86 -
DkoeB00012611-RA     -            909 9926at7147           -            748   2.4e-44  151.1   0.0   1   2   3.3e-30   1.1e-27   96.0   0.0   164   358   279   485   239   491 0.86 -
DkoeB00012611-RA     -            909 9926at7147           -            748   2.4e-44  151.1   0.0   2   2   3.5e-17   1.2e-14   52.9   0.0   424   509   617   702   596   743 0.92 -
