#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009478-RA     -           1603 2383at7147           -            897         0 1662.9  37.8   1   3       1.4   3.5e+02   -1.4   0.0     1    15   383   397   383   402 0.90 -
DkoeB00009478-RA     -           1603 2383at7147           -            897         0 1662.9  37.8   2   3  4.8e-206  1.3e-203  678.4  17.3     2   401   503  1006   502  1015 0.90 -
DkoeB00009478-RA     -           1603 2383at7147           -            897         0 1662.9  37.8   3   3  6.6e-296  1.7e-293  975.8   9.7   400   897  1033  1583  1026  1583 0.94 -
DkoeB00005552-RA     -           1210 2383at7147           -            897   1.2e-11   43.2   0.8   1   6     0.064        17    3.0   0.0   512   554   112   156    95   166 0.72 -
DkoeB00005552-RA     -           1210 2383at7147           -            897   1.2e-11   43.2   0.8   2   6       1.4   3.7e+02   -1.5   0.0   521   546   208   234   200   256 0.83 -
DkoeB00005552-RA     -           1210 2383at7147           -            897   1.2e-11   43.2   0.8   3   6     0.013       3.4    5.3   0.0   490   558   248   313   231   318 0.77 -
DkoeB00005552-RA     -           1210 2383at7147           -            897   1.2e-11   43.2   0.8   4   6   9.7e-05     0.025   12.3   0.0   480   575   536   629   514   642 0.81 -
DkoeB00005552-RA     -           1210 2383at7147           -            897   1.2e-11   43.2   0.8   5   6     0.012       3.1    5.4   0.0   482   543   691   748   660   753 0.80 -
DkoeB00005552-RA     -           1210 2383at7147           -            897   1.2e-11   43.2   0.8   6   6    0.0014      0.36    8.5   0.0   516   553   753   791   749   820 0.85 -
DkoeB00010867-RA     -            406 2383at7147           -            897   5.2e-11   41.1   0.2   1   1   3.4e-13   8.8e-11   40.3   0.2   723   846   225   350   216   365 0.87 -
DkoeB00007478-RA     -            757 2383at7147           -            897   1.2e-10   39.9   0.0   1   1   4.4e-13   1.2e-10   39.9   0.0   704   813     7   115     1   121 0.93 -
DkoeB00008535-RA     -            740 2383at7147           -            897   1.2e-10   39.9   0.2   1   1   8.3e-13   2.2e-10   39.0   0.1   728   841    56   171    44   192 0.84 -
DkoeB00011954-RA     -            406 2383at7147           -            897   3.5e-10   38.3   1.2   1   1   1.8e-12   4.6e-10   37.9   1.2   725   863    33   175    22   194 0.86 -
DkoeB00012187-RA     -           1188 2383at7147           -            897   4.5e-10   38.0   5.5   1   3     0.021       5.5    4.6   0.0   479   545    53   116    38   135 0.82 -
DkoeB00012187-RA     -           1188 2383at7147           -            897   4.5e-10   38.0   5.5   2   3   0.00071      0.18    9.5   0.0   728   789   554   615   544   629 0.90 -
DkoeB00012187-RA     -           1188 2383at7147           -            897   4.5e-10   38.0   5.5   3   3   1.2e-07   3.1e-05   22.0   3.4   726   864   685   830   677   835 0.88 -
DkoeB00001077-RA     -            757 2383at7147           -            897     1e-09   36.8   0.4   1   1   5.9e-12   1.5e-09   36.2   0.4   723   865    54   200    44   208 0.90 -
DkoeB00010877-RA     -            739 2383at7147           -            897   2.2e-09   35.7   0.0   1   1   1.3e-11   3.3e-09   35.1   0.0   708   815     9   115     2   125 0.89 -
DkoeB00005477-RA     -            572 2383at7147           -            897   2.7e-09   35.4   0.8   1   2     2e-11   5.2e-09   34.5   0.3   728   813    36   123    26   172 0.89 -
DkoeB00005477-RA     -            572 2383at7147           -            897   2.7e-09   35.4   0.8   2   2       1.5   3.9e+02   -1.5   0.0   665   725   167   225   153   232 0.71 -
DkoeB00002104-RA     -            799 2383at7147           -            897     3e-09   35.2   0.0   1   1   1.9e-11   4.9e-09   34.5   0.0   704   813     6   114     2   122 0.91 -
DkoeB00004295-RA     -            212 2383at7147           -            897   6.1e-09   34.2   0.1   1   1   2.6e-11   6.7e-09   34.1   0.1   723   861    46   187    10   197 0.89 -
DkoeB00008705-RA     -            623 2383at7147           -            897   1.6e-08   32.8   0.1   1   1   9.3e-11   2.4e-08   32.2   0.1   727   862    76   215    68   229 0.85 -
DkoeB00001642-RA     -            541 2383at7147           -            897   1.9e-08   32.6   0.0   1   1   1.1e-10   2.8e-08   32.0   0.0   705   817   129   240   125   251 0.90 -
DkoeB00006214-RA     -            127 2383at7147           -            897   3.4e-08   31.8   0.0   1   1   1.3e-10   3.5e-08   31.7   0.0   725   806    28   109     8   122 0.84 -
DkoeB00004296-RA     -            204 2383at7147           -            897   3.6e-08   31.7   0.0   1   1   1.7e-10   4.4e-08   31.4   0.0   723   856    38   174    28   188 0.87 -
DkoeB00013942-RA     -            829 2383at7147           -            897   1.2e-07   30.0   0.0   1   1   6.7e-10   1.7e-07   29.4   0.0   704   831   142   269   130   278 0.90 -
DkoeB00009225-RA     -            621 2383at7147           -            897   2.6e-07   28.8   0.2   1   1   1.4e-09   3.6e-07   28.3   0.2   726   856    70   202    64   211 0.86 -
DkoeB00010404-RA     -            663 2383at7147           -            897   7.9e-07   27.2   0.0   1   1     5e-09   1.3e-06   26.5   0.0   705   800     9   103     4   125 0.84 -
DkoeB00001640-RA     -            638 2383at7147           -            897   1.3e-06   26.5   0.0   1   1   7.8e-09     2e-06   25.9   0.0   704   813   189   297   179   307 0.90 -
DkoeB00009747-RA     -            340 2383at7147           -            897   1.5e-06   26.3   0.2   1   1     8e-09   2.1e-06   25.8   0.2   735   848    29   149    12   162 0.79 -
DkoeB00000799-RA     -            655 2383at7147           -            897   2.5e-06   25.6   0.5   1   1   1.3e-08   3.4e-06   25.1   0.5   723   857    70   208    28   246 0.89 -
DkoeB00008302-RA     -           1103 2383at7147           -            897   2.8e-06   25.4   0.8   1   3   0.00013     0.033   11.9   0.0   737   853    83   197    69   211 0.84 -
DkoeB00008302-RA     -           1103 2383at7147           -            897   2.8e-06   25.4   0.8   2   3   0.00042      0.11   10.2   0.1   428   477   453   503   434   512 0.81 -
DkoeB00008302-RA     -           1103 2383at7147           -            897   2.8e-06   25.4   0.8   3   3       1.4   3.6e+02   -1.4   0.3   440   543   804   897   785   924 0.67 -
DkoeB00003656-RA     -            950 2383at7147           -            897   3.3e-06   25.2   0.1   1   2   9.8e-06    0.0025   15.6   0.0   480   560   129   206   119   216 0.85 -
DkoeB00003656-RA     -            950 2383at7147           -            897   3.3e-06   25.2   0.1   2   2    0.0049       1.3    6.7   0.1   484   546   266   324   257   345 0.83 -
DkoeB00009353-RA     -            263 2383at7147           -            897   3.8e-06   25.0   0.1   1   1   1.6e-08   4.3e-06   24.8   0.1   726   803    14    94     6   168 0.81 -
DkoeB00000267-RA     -            590 2383at7147           -            897     5e-06   24.6   0.6   1   1   2.8e-08   7.3e-06   24.0   0.6   722   848    18   147     7   165 0.84 -
DkoeB00006501-RA     -            619 2383at7147           -            897   1.1e-05   23.4   0.0   1   1   6.4e-08   1.7e-05   22.9   0.0   730   799    33   105    26   126 0.83 -
DkoeB00004929-RA     -           1010 2383at7147           -            897   2.4e-05   22.3   0.0   1   1   1.3e-07   3.4e-05   21.8   0.0   725   813   446   534   428   547 0.86 -
DkoeB00000843-RA     -            700 2383at7147           -            897   2.6e-05   22.2   0.0   1   1   1.4e-07   3.7e-05   21.7   0.0   720   814    21   116     5   121 0.84 -
DkoeB00009745-RA     -            343 2383at7147           -            897   3.9e-05   21.6   0.1   1   1     2e-07   5.2e-05   21.2   0.1   735   849    29   152    12   165 0.77 -
DkoeB00007502-RA     -            705 2383at7147           -            897     4e-05   21.6   0.1   1   1   1.5e-07     4e-05   21.6   0.1   723   813    65   157    57   244 0.86 -
DkoeB00009022-RA     -            314 2383at7147           -            897   4.7e-05   21.4   0.3   1   2    0.0082       2.1    5.9   0.0   478   546     4    69     1    75 0.77 -
DkoeB00009022-RA     -            314 2383at7147           -            897   4.7e-05   21.4   0.3   2   2   3.5e-06    0.0009   17.1   0.2   441   570    42   161    39   179 0.80 -
DkoeB00009829-RA     -           1523 2383at7147           -            897   6.3e-05   20.9   2.7   1   1   2.4e-07   6.3e-05   20.9   2.7   725   865   149   290   135   301 0.90 -
DkoeB00010531-RA     -           1053 2383at7147           -            897   6.5e-05   20.9   0.0   1   1   4.1e-07   0.00011   20.2   0.0   705   813    22   129    16   143 0.87 -
DkoeB00006916-RA     -           1761 2383at7147           -            897   7.4e-05   20.7   4.2   1   3     0.038       9.8    3.8   0.1   485   545   319   375   307   378 0.58 -
DkoeB00006916-RA     -           1761 2383at7147           -            897   7.4e-05   20.7   4.2   2   3   6.6e-06    0.0017   16.2   0.3   442   545   383   474   377   480 0.89 -
DkoeB00006916-RA     -           1761 2383at7147           -            897   7.4e-05   20.7   4.2   3   3      0.95   2.5e+02   -0.9   0.0   426   555   531   649   500   667 0.61 -
DkoeB00011895-RA     -            918 2383at7147           -            897   0.00011   20.1   0.0   1   1   6.2e-07   0.00016   19.6   0.0   723   814   200   291   177   297 0.90 -
DkoeB00009547-RA     -            659 2383at7147           -            897   0.00017   19.5   0.0   1   1   9.9e-07   0.00026   18.9   0.0   705   813    55   163    49   170 0.87 -
DkoeB00009570-RA     -            696 2383at7147           -            897    0.0002   19.3   0.0   1   1   1.3e-06   0.00034   18.5   0.0   727   817    31   121    20   132 0.93 -
DkoeB00008902-RA     -            511 2383at7147           -            897   0.00069   17.5   0.0   1   1   4.4e-06    0.0011   16.8   0.0   724   777    86   139    67   148 0.85 -
DkoeB00006349-RA     -            583 2383at7147           -            897   0.00085   17.2   0.6   1   1   4.6e-06    0.0012   16.7   0.6   724   841    62   184    51   206 0.80 -
DkoeB00006261-RA     -            929 2383at7147           -            897    0.0013   16.6   0.1   1   1   8.2e-06    0.0021   15.9   0.1   431   543   143   245   123   253 0.81 -
DkoeB00009354-RA     -            222 2383at7147           -            897    0.0015   16.4   0.6   1   1   5.8e-06    0.0015   16.4   0.6   728   846     4   131     1   191 0.75 -
DkoeB00011417-RA     -            701 2383at7147           -            897     0.002   16.0   0.0   1   1   1.1e-05    0.0029   15.4   0.0   737   850    40   155    21   170 0.75 -
DkoeB00006353-RA     -            857 2383at7147           -            897    0.0021   15.9   0.0   1   1   1.4e-05    0.0037   15.1   0.0   705   814   122   230   114   240 0.86 -
DkoeB00000442-RA     -            971 2383at7147           -            897    0.0079   14.0   0.0   1   1   6.7e-05     0.017   12.9   0.0   727   812   794   883   750   931 0.85 -
DkoeB00012307-RA     -            342 2383at7147           -            897    0.0086   13.9   0.0   1   1   4.4e-05     0.011   13.5   0.0   480   541   121   178   112   209 0.78 -
DkoeB00010252-RA     -            616 2383at7147           -            897      0.02   12.7   0.5   1   2      0.14        36    1.9   0.0   484   544   162   216   152   231 0.69 -
DkoeB00010252-RA     -            616 2383at7147           -            897      0.02   12.7   0.5   2   2    0.0013      0.35    8.6   0.1   434   508   251   317   227   346 0.84 -
DkoeB00011944-RA     -           1300 2383at7147           -            897     0.023   12.5   0.1   1   2       8.6   2.2e+03   -4.0   0.0   720   759    29    71    22    76 0.73 -
DkoeB00011944-RA     -           1300 2383at7147           -            897     0.023   12.5   0.1   2   2   0.00018     0.046   11.5   0.1   767   844   130   207   125   253 0.81 -
DkoeB00000829-RA     -            588 2383at7147           -            897     0.026   12.3   0.0   1   1   0.00016     0.041   11.6   0.0   725   814   135   229    89   273 0.76 -
DkoeB00010062-RA     -            613 2383at7147           -            897     0.033   11.9   0.0   1   1   0.00017     0.045   11.5   0.0   722   815    24   118     5   128 0.77 -
DkoeB00002082-RA     -            345 2383at7147           -            897     0.041   11.6   0.1   1   1    0.0002     0.051   11.3   0.1   726   833    23   146     4   168 0.63 -
DkoeB00009605-RA     -            401 2383at7147           -            897      0.05   11.3   0.0   1   1   0.00027     0.071   10.9   0.0   440   507    45   105    38   132 0.87 -
DkoeB00008651-RA     -            247 2383at7147           -            897     0.063   11.0   0.1   1   1   0.00033     0.085   10.6   0.1   480   546   110   172    98   196 0.81 -
DkoeB00004222-RA     -            749 2383at7147           -            897     0.077   10.7   0.2   1   1   0.00042      0.11   10.2   0.2   728   839    71   189    55   214 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2383at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
