#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009061-RA     -           1710 1246at7147           -           1417         0 2902.4  48.2   1   4  1.1e-104  1.9e-101  339.8   1.0     1   191     7   217     7   226 0.93 -
DkoeB00009061-RA     -           1710 1246at7147           -           1417         0 2902.4  48.2   2   4  4.9e-152  8.6e-149  496.7   5.0   194   432   314   557   301   579 0.95 -
DkoeB00009061-RA     -           1710 1246at7147           -           1417         0 2902.4  48.2   3   4         0         0 1747.5  16.6   418  1224   594  1445   581  1456 0.96 -
DkoeB00009061-RA     -           1710 1246at7147           -           1417         0 2902.4  48.2   4   4  8.2e-103   1.4e-99  333.6   2.9  1217  1417  1475  1704  1464  1704 0.93 -
DkoeB00003806-RA     -            767 1246at7147           -           1417   8.5e-55  185.2   0.0   1   1   6.6e-58   1.2e-54  184.8   0.0   427   626   422   625   416   633 0.89 -
DkoeB00011576-RA     -           1963 1246at7147           -           1417   8.3e-52  175.3   7.6   1   4   0.00014      0.25    8.1   0.0    75   188    83   201    60   217 0.78 -
DkoeB00011576-RA     -           1963 1246at7147           -           1417   8.3e-52  175.3   7.6   2   4   8.4e-12   1.5e-08   32.0   1.4   254   410   407   561   383   582 0.83 -
DkoeB00011576-RA     -           1963 1246at7147           -           1417   8.3e-52  175.3   7.6   3   4   8.9e-42   1.6e-38  131.3   0.1   425   773   632   993   601  1003 0.81 -
DkoeB00011576-RA     -           1963 1246at7147           -           1417   8.3e-52  175.3   7.6   4   4    0.0019       3.4    4.3   0.0  1016  1119  1441  1547  1431  1558 0.74 -
DkoeB00009701-RA     -           1291 1246at7147           -           1417     8e-43  145.5   0.1   1   1   6.5e-46   1.2e-42  145.0   0.1   440   620   723   915   710   927 0.86 -
DkoeB00004623-RA     -           1595 1246at7147           -           1417   9.6e-19   65.8   0.0   1   1   8.2e-22   1.4e-18   65.2   0.0   473   616  1121  1266  1116  1273 0.93 -
DkoeB00014297-RA     -           1565 1246at7147           -           1417   9.6e-19   65.8   0.1   1   1   8.2e-22   1.4e-18   65.2   0.1   473   616  1090  1235  1086  1242 0.93 -
DkoeB00009873-RA     -           1701 1246at7147           -           1417   1.2e-18   65.4   5.5   1   3   1.2e-05     0.021   11.6   3.6    44   279    51   289    17   300 0.69 -
DkoeB00009873-RA     -           1701 1246at7147           -           1417   1.2e-18   65.4   5.5   2   3   4.2e-18   7.3e-15   52.9   0.0   737  1117   669  1069   659  1087 0.73 -
DkoeB00009873-RA     -           1701 1246at7147           -           1417   1.2e-18   65.4   5.5   3   3      0.59     1e+03   -3.9   0.0   866   899  1126  1159  1113  1164 0.86 -
DkoeB00000872-RA     -           2062 1246at7147           -           1417   1.5e-16   58.5   0.4   1   2   5.7e-13     1e-09   35.9   0.0   857   969  1063  1177  1045  1192 0.86 -
DkoeB00000872-RA     -           2062 1246at7147           -           1417   1.5e-16   58.5   0.4   2   2   6.9e-08   0.00012   19.0   0.1  1152  1211  1535  1594  1528  1604 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1246at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1246at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1246at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:04:46 2021
# [ok]
