#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000535-RA     -           2091 745at7147            -           1490         0 2676.0  89.2   1   3    0.0063       1.9    5.1  14.4   156   200   257   301   248   304 0.76 -
DkoeB00000535-RA     -           2091 745at7147            -           1490         0 2676.0  89.2   2   3         0         0 2650.3  60.6     2  1437   305  1910   304  1912 0.93 -
DkoeB00000535-RA     -           2091 745at7147            -           1490         0 2676.0  89.2   3   3   1.1e-10   3.3e-08   30.8   0.4  1438  1490  1974  2045  1969  2045 0.83 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   1  11    3e-102  9.2e-100  334.2  20.0   131   749   114   779    87   781 0.83 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   2  11   8.8e-37   2.7e-34  117.3   0.1   452   638   780   982   771   987 0.84 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   3  11   1.5e-39   4.7e-37  126.4  60.2    85   276  1001  1197   995  1200 0.90 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   4  11  3.3e-160    1e-157  526.3  22.8   134  1047  1166  2165  1166  2165 0.85 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   5  11   9.7e-62     3e-59  200.0   0.5   400   773  2097  2490  2094  2491 0.88 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   6  11   1.5e-39   4.5e-37  126.5   0.6   451   638  2466  2658  2458  2662 0.91 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   7  11   7.3e-24   2.2e-21   74.5  40.8   100   239  2640  2786  2636  2791 0.89 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   8  11  3.1e-131  9.5e-129  430.3  78.1    10   616  2790  3459  2784  3497 0.83 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0   9  11   8.7e-15   2.7e-12   44.4  27.7   140   244  3480  3590  3477  3592 0.89 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0  10  11   7.7e-18   2.3e-15   54.5  34.2    17   124  3591  3715  3587  3717 0.81 -
DkoeB00012621-RA     -           4604 745at7147            -           1490         0 2258.5 405.0  11  11  1.1e-107  3.5e-105  352.2  84.1    17   626  3677  4349  3675  4367 0.84 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   1  13   3.1e-64   9.5e-62  208.3  20.4   161   656    17   556    13   601 0.79 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   2  13   1.2e-26   3.7e-24   83.7   1.3   399   637   624   872   615   883 0.83 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   3  13   3.9e-18   1.2e-15   55.5  54.8    80   272   888  1090   883  1103 0.84 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   4  13  2.2e-109  6.7e-107  357.9  17.3   196   890  1104  1859  1097  1864 0.83 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   5  13   2.1e-22   6.5e-20   69.6   0.0  1152  1331  1863  2064  1860  2066 0.75 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   6  13   2.6e-38   8.1e-36  122.3   2.0   416   736  1994  2320  1994  2326 0.80 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   7  13   1.3e-39     4e-37  126.7   0.1   443   637  2337  2533  2331  2538 0.93 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   8  13   1.4e-18   4.2e-16   57.0  29.5   159   274  2539  2661  2535  2661 0.91 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7   9  13   2.6e-45     8e-43  145.6  82.2    11   268  2585  2871  2578  2883 0.82 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7  10  13   1.3e-12   3.9e-10   37.2  20.9    14    89  2889  2968  2879  2971 0.85 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7  11  13   4.9e-94   1.5e-91  307.0  10.8   267   639  2966  3355  2962  3358 0.89 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7  12  13   5.3e-40   1.6e-37  128.0  72.3     7   243  3357  3609  3354  3610 0.87 -
DkoeB00006854-RA     -           4650 745at7147            -           1490         0 1774.5 506.7  13  13   3.7e-83   1.1e-80  271.0 111.4    13   640  3486  4160  3481  4166 0.79 -
DkoeB00011559-RA     -           1671 745at7147            -           1490  3.9e-295  981.7  68.6   1   5  2.4e-161  7.4e-159  530.1  12.1   337   961    74   741     6   741 0.87 -
DkoeB00011559-RA     -           1671 745at7147            -           1490  3.9e-295  981.7  68.6   2   5   3.5e-77   1.1e-74  251.2   3.7   477   785   536   851   536   851 0.93 -
DkoeB00011559-RA     -           1671 745at7147            -           1490  3.9e-295  981.7  68.6   3   5   1.9e-37   5.9e-35  119.5   0.1   476   709   840  1078   838  1080 0.87 -
DkoeB00011559-RA     -           1671 745at7147            -           1490  3.9e-295  981.7  68.6   4   5   2.4e-26   7.4e-24   82.7   0.4   415   641  1081  1310  1078  1313 0.82 -
DkoeB00011559-RA     -           1671 745at7147            -           1490  3.9e-295  981.7  68.6   5   5   7.2e-18   2.2e-15   54.6  27.3   171   266  1331  1427  1312  1442 0.76 -
DkoeB00000997-RA     -           2030 745at7147            -           1490  7.4e-196  652.7 165.9   1   5     8e-15   2.4e-12   44.5  14.3   193   271    65   148    52   152 0.87 -
DkoeB00000997-RA     -           2030 745at7147            -           1490  7.4e-196  652.7 165.9   2   5  1.6e-121    5e-119  398.1  18.1   159   875   156   931   151   936 0.79 -
DkoeB00000997-RA     -           2030 745at7147            -           1490  7.4e-196  652.7 165.9   3   5    0.0027      0.84    6.3   3.1   601   639   971  1011   959  1015 0.65 -
DkoeB00000997-RA     -           2030 745at7147            -           1490  7.4e-196  652.7 165.9   4   5   2.2e-15   6.8e-13   46.4  42.9   116   244  1011  1150  1005  1151 0.87 -
DkoeB00000997-RA     -           2030 745at7147            -           1490  7.4e-196  652.7 165.9   5   5     6e-64   1.8e-61  207.3  93.9     3   625  1053  1751  1051  1769 0.79 -
DkoeB00005562-RA     -           1074 745at7147            -           1490  7.5e-176  586.4 132.0   1   2   2.8e-50   8.4e-48  162.1  79.3    45   268   146   385   141   386 0.87 -
DkoeB00005562-RA     -           1074 745at7147            -           1490  7.5e-176  586.4 132.0   2   2    5e-134  1.5e-131  439.6  44.7   128   642   356   918   351   934 0.87 -
DkoeB00005560-RA     -            865 745at7147            -           1490  1.8e-166  555.3 107.7   1   5   6.9e-20   2.1e-17   61.3  22.9   156   244    32   126    25   127 0.88 -
DkoeB00005560-RA     -            865 745at7147            -           1490  1.8e-166  555.3 107.7   2   5   6.8e-16   2.1e-13   48.1  17.5   159   217   115   177   113   179 0.90 -
DkoeB00005560-RA     -            865 745at7147            -           1490  1.8e-166  555.3 107.7   3   5   1.2e-18   3.7e-16   57.2  18.7    19    82   168   232   167   238 0.94 -
DkoeB00005560-RA     -            865 745at7147            -           1490  1.8e-166  555.3 107.7   4   5  8.8e-130  2.7e-127  425.5  32.0   160   639   240   761   234   771 0.88 -
DkoeB00005560-RA     -            865 745at7147            -           1490  1.8e-166  555.3 107.7   5   5      0.12        36    0.9   0.0  1441  1481   792   833   785   841 0.65 -
