#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00007872-RA     -            559 26504at7147          -            249   2.7e-90  301.9  41.8   1   5   5.2e-21   3.1e-19   69.2   0.4     1    56     5    64     5    70 0.93 -
DkoeB00007872-RA     -            559 26504at7147          -            249   2.7e-90  301.9  41.8   2   5   4.1e-17   2.4e-15   56.4   6.3    53   101   143   206   139   221 0.89 -
DkoeB00007872-RA     -            559 26504at7147          -            249   2.7e-90  301.9  41.8   3   5   3.8e-20   2.2e-18   66.3   7.0   102   164   310   374   307   374 0.97 -
DkoeB00007872-RA     -            559 26504at7147          -            249   2.7e-90  301.9  41.8   4   5   5.3e-39   3.1e-37  128.1   5.7   128   222   366   458   364   468 0.91 -
DkoeB00007872-RA     -            559 26504at7147          -            249   2.7e-90  301.9  41.8   5   5    0.0083      0.49    9.5   0.0   219   241   482   504   460   508 0.87 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   1   8   2.5e-11   1.5e-09   37.5   3.7   125   182   243   300   239   304 0.96 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   2   8   2.5e-09   1.4e-07   30.9   3.4   113   170   285   344   283   347 0.91 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   3   8   1.9e-15   1.1e-13   51.0  12.3   103   189   303   391   301   392 0.94 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   4   8   1.3e-17   7.7e-16   58.0  12.9   105   189   389   475   386   476 0.97 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   5   8     7e-19   4.1e-17   62.2  19.5   105   196   473   567   472   568 0.96 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   6   8     2e-14   1.2e-12   47.6  15.9   105   184   557   638   556   639 0.95 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   7   8   9.8e-16   5.7e-14   51.9  13.9   105   182   613   693   613   701 0.93 -
DkoeB00003814-RA     -           1005 26504at7147          -            249   1.6e-81  273.2 114.2   8   8   6.4e-08   3.8e-06   26.3   4.9   129   180   700   751   696   759 0.90 -
DkoeB00004667-RA     -            560 26504at7147          -            249     6e-61  205.8  48.4   1   5   5.8e-21   3.4e-19   69.0  13.6   102   185   145   230   139   273 0.84 -
DkoeB00004667-RA     -            560 26504at7147          -            249     6e-61  205.8  48.4   2   5   4.9e-14   2.9e-12   46.3   2.7   127   169   289   331   251   333 0.82 -
DkoeB00004667-RA     -            560 26504at7147          -            249     6e-61  205.8  48.4   3   5   3.6e-15   2.1e-13   50.0   4.2   129   183   319   373   319   384 0.95 -
DkoeB00004667-RA     -            560 26504at7147          -            249     6e-61  205.8  48.4   4   5   1.4e-11   8.2e-10   38.3   2.2   129   169   479   519   471   521 0.95 -
DkoeB00004667-RA     -            560 26504at7147          -            249     6e-61  205.8  48.4   5   5   1.2e-14   7.3e-13   48.3   3.9   132   181   510   559   510   560 0.98 -
DkoeB00003613-RA     -            771 26504at7147          -            249   1.2e-49  168.8  39.6   1   3   2.9e-22   1.7e-20   73.3  13.0   101   199   296   397   290   407 0.90 -
DkoeB00003613-RA     -            771 26504at7147          -            249   1.2e-49  168.8  39.6   2   3   1.7e-24     1e-22   80.6  11.7    78   194   384   505   384   506 0.93 -
DkoeB00003613-RA     -            771 26504at7147          -            249   1.2e-49  168.8  39.6   3   3   7.5e-13   4.4e-11   42.4   2.3   129   181   495   547   493   554 0.93 -
DkoeB00000299-RA     -            709 26504at7147          -            249   9.2e-49  165.9  58.1   1   5       5.5   3.2e+02    0.3   0.1   121   146   142   172   114   180 0.60 -
DkoeB00000299-RA     -            709 26504at7147          -            249   9.2e-49  165.9  58.1   2   5   5.3e-11   3.1e-09   36.4  10.3   128   189   437   498   433   498 0.97 -
DkoeB00000299-RA     -            709 26504at7147          -            249   9.2e-49  165.9  58.1   3   5   5.2e-13     3e-11   43.0   6.6   121   189   484   554   480   555 0.91 -
DkoeB00000299-RA     -            709 26504at7147          -            249   9.2e-49  165.9  58.1   4   5     1e-22   6.1e-21   74.7  12.0    78   188   496   609   496   611 0.96 -
DkoeB00000299-RA     -            709 26504at7147          -            249   9.2e-49  165.9  58.1   5   5   7.7e-17   4.5e-15   55.5   5.2   120   187   595   664   594   670 0.93 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   1   9     1e-10   5.9e-09   35.5   3.9   118   183   208   273   199   292 0.91 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   2   9       4.5   2.6e+02    0.6   0.6    77    98   301   322   287   361 0.78 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   3   9     0.021       1.2    8.2  11.3    76   185   397   526   392   535 0.71 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   4   9     0.029       1.7    7.8   2.0   128   178   595   650   589   650 0.80 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   5   9   1.1e-09   6.7e-08   32.0  13.8    53   180   631   766   627   766 0.85 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   6   9   9.2e-10   5.4e-08   32.3  16.4    50   207   942  1103   919  1113 0.80 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   7   9         1        61    2.7   8.8   104   178  1165  1245  1162  1251 0.58 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   8   9   2.2e-14   1.3e-12   47.5   7.9    61   188  1263  1384  1247  1384 0.78 -
DkoeB00007778-RA     -           1472 26504at7147          -            249   1.9e-48  164.9 142.8   9   9   1.2e-18   6.8e-17   61.5  11.3   119   207  1369  1460  1368  1465 0.94 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   1   7    0.0013     0.074   12.2   1.7   158   199   245   286   235   293 0.84 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   2   7   2.6e-05    0.0015   17.7  11.8    79   181   247   346   247   349 0.78 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   3   7    0.0013     0.079   12.1   8.5    75   127   349   404   338   428 0.72 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   4   7   1.8e-13   1.1e-11   44.5  10.5   106   187   494   579   491   615 0.80 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   5   7   7.7e-13   4.5e-11   42.4  23.0    51   188   914  1069   910  1081 0.76 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   6   7   1.8e-08   1.1e-06   28.1  15.3    75   152  1093  1174  1083  1184 0.69 -
DkoeB00002475-RA     -           1457 26504at7147          -            249   2.6e-48  164.4 118.9   7   7   5.3e-10   3.1e-08   33.1  12.6    77   153  1257  1338  1251  1341 0.83 -
DkoeB00004861-RA     -           1297 26504at7147          -            249   1.6e-47  161.9  58.4   1   6   2.5e-09   1.4e-07   30.9   0.3   128   203   148   222   128   266 0.73 -
DkoeB00004861-RA     -           1297 26504at7147          -            249   1.6e-47  161.9  58.4   2   6   4.9e-08   2.9e-06   26.7   0.3   128   181   357   410   351   414 0.95 -
DkoeB00004861-RA     -           1297 26504at7147          -            249   1.6e-47  161.9  58.4   3   6   3.6e-07   2.1e-05   23.8  10.4    72   196   435   557   426   564 0.74 -
DkoeB00004861-RA     -           1297 26504at7147          -            249   1.6e-47  161.9  58.4   4   6   2.6e-16   1.5e-14   53.8  22.1    67   194   533   669   527   669 0.86 -
DkoeB00004861-RA     -           1297 26504at7147          -            249   1.6e-47  161.9  58.4   5   6   8.6e-15   5.1e-13   48.8   3.4   129   185   659   715   658   751 0.78 -
DkoeB00004861-RA     -           1297 26504at7147          -            249   1.6e-47  161.9  58.4   6   6     0.046       2.7    7.1   0.2   156   180  1272  1296  1262  1297 0.90 -
DkoeB00008633-RA     -            938 26504at7147          -            249   4.3e-47  160.4  40.4   1   3   7.1e-20   4.2e-18   65.4   7.4   102   181   150   231   145   235 0.95 -
DkoeB00008633-RA     -            938 26504at7147          -            249   4.3e-47  160.4  40.4   2   3   3.3e-22   1.9e-20   73.1   9.7   102   189   248   337   243   338 0.95 -
DkoeB00008633-RA     -            938 26504at7147          -            249   4.3e-47  160.4  40.4   3   3     1e-15     6e-14   51.8   7.2   106   170   308   374   308   387 0.93 -
DkoeB00004615-RA     -           1070 26504at7147          -            249   1.6e-46  158.5  61.1   1   5   1.1e-19   6.7e-18   64.8  12.6    78   189   351   465   340   466 0.93 -
DkoeB00004615-RA     -           1070 26504at7147          -            249   1.6e-46  158.5  61.1   2   5   4.2e-08   2.5e-06   26.9   6.3   146   208   450   513   448   536 0.85 -
DkoeB00004615-RA     -           1070 26504at7147          -            249   1.6e-46  158.5  61.1   3   5     0.014       0.8    8.8   0.3   149   183   825   859   817   869 0.82 -
DkoeB00004615-RA     -           1070 26504at7147          -            249   1.6e-46  158.5  61.1   4   5   2.9e-14   1.7e-12   47.1   6.6    95   181   861   950   857   953 0.89 -
DkoeB00004615-RA     -           1070 26504at7147          -            249   1.6e-46  158.5  61.1   5   5   1.6e-13   9.4e-12   44.6   8.9   130   214   954  1040   950  1060 0.91 -
DkoeB00004248-RA     -            577 26504at7147          -            249   1.5e-44  152.0  29.4   1   4    0.0016     0.093   11.9   0.0   103   129   132   158   124   182 0.74 -
DkoeB00004248-RA     -            577 26504at7147          -            249   1.5e-44  152.0  29.4   2   4   2.7e-18   1.6e-16   60.3   4.3   128   191   374   438   332   441 0.92 -
DkoeB00004248-RA     -            577 26504at7147          -            249   1.5e-44  152.0  29.4   3   4   5.2e-19   3.1e-17   62.6   3.4   129   189   431   491   431   492 0.98 -
DkoeB00004248-RA     -            577 26504at7147          -            249   1.5e-44  152.0  29.4   4   4   3.6e-15   2.1e-13   50.0   2.2   129   181   487   539   487   544 0.97 -
DkoeB00007056-RA     -            837 26504at7147          -            249     6e-44  150.1  53.3   1   5   5.9e-17   3.4e-15   55.9  15.6   101   189   284   375   277   375 0.96 -
DkoeB00007056-RA     -            837 26504at7147          -            249     6e-44  150.1  53.3   2   5   2.1e-19   1.3e-17   63.9  12.2   104   195   344   438   344   441 0.94 -
DkoeB00007056-RA     -            837 26504at7147          -            249     6e-44  150.1  53.3   3   5   1.7e-12     1e-10   41.3   6.5   105   189   429   516   428   539 0.88 -
