#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004239-RA     -            374 41419at7147          -            305  2.2e-144  480.1  41.5   1   1  5.5e-148  2.6e-144  479.8  41.5     1   304    30   372    30   373 0.93 -
DkoeB00013000-RA     -           1546 41419at7147          -            305   1.5e-12   47.1 158.8   1   6   2.5e-09   1.2e-05   24.4  18.3   144   229   839   919   829   932 0.92 -
DkoeB00013000-RA     -           1546 41419at7147          -            305   1.5e-12   47.1 158.8   2   6   0.00018      0.83    8.5  22.1   150   238   893   978   893   991 0.79 -
DkoeB00013000-RA     -           1546 41419at7147          -            305   1.5e-12   47.1 158.8   3   6   0.00011      0.51    9.2  25.0   147   233   988  1068   979  1075 0.85 -
DkoeB00013000-RA     -           1546 41419at7147          -            305   1.5e-12   47.1 158.8   4   6   0.00056       2.6    6.9  31.0   137   244  1078  1178  1069  1182 0.83 -
DkoeB00013000-RA     -           1546 41419at7147          -            305   1.5e-12   47.1 158.8   5   6     2e-09   9.6e-06   24.8  25.6   148   246  1182  1274  1172  1279 0.86 -
DkoeB00013000-RA     -           1546 41419at7147          -            305   1.5e-12   47.1 158.8   6   6   0.00026       1.2    8.0  20.3   136   280  1264  1410  1264  1433 0.67 -
DkoeB00007780-RA     -           1286 41419at7147          -            305    0.0059   15.6   1.3   1   3         3   1.4e+04   -5.6   2.6   109   128   599   619   586   638 0.69 -
DkoeB00007780-RA     -           1286 41419at7147          -            305    0.0059   15.6   1.3   2   3      0.31   1.5e+03   -2.1   0.0    55    91   739   775   702   781 0.78 -
DkoeB00007780-RA     -           1286 41419at7147          -            305    0.0059   15.6   1.3   3   3   1.3e-06    0.0059   15.6   1.3   202   278  1113  1193  1106  1217 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/41419at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/41419at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/41419at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:10:00 2021
# [ok]
