#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   1   8   3.6e-36   5.6e-33  114.0   3.6     1   102     5   107     5   130 0.82 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   2   8   1.5e-27   2.4e-24   85.6  13.4    59   139   150   244   146   278 0.84 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   3   8   1.1e-53   1.7e-50  171.8   9.7   135   241   307   416   284   436 0.92 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   4   8   2.1e-05     0.033   12.6   4.0   245   262   491   508   463   512 0.70 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   5   8      0.34   5.2e+02   -1.3   8.7    69   107   558   598   547   617 0.59 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   6   8   3.7e-75   5.8e-72  242.6   8.2   258   399   662   814   625   820 0.87 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   7   8   1.5e-10   2.3e-07   29.6   8.7   370   428   862   925   827   934 0.59 -
DkoeB00001414-RA     -            982 22765at7147          -            456  1.1e-192  640.6 110.5   8   8   1.3e-09     2e-06   26.5   0.5   424   455   951   981   926   982 0.73 -
DkoeB00000463-RA     -            998 22765at7147          -            456   2.6e-14   52.5   0.7   1   5   2.3e-11   3.6e-08   32.3   0.1     2    68   227   295   226   317 0.82 -
DkoeB00000463-RA     -            998 22765at7147          -            456   2.6e-14   52.5   0.7   2   5   4.9e-10   7.6e-07   27.9   0.1     5    58   505   557   502   575 0.87 -
DkoeB00000463-RA     -            998 22765at7147          -            456   2.6e-14   52.5   0.7   3   5         9   1.4e+04  -20.0  27.3   351   387   869   906   843   917 0.40 -
DkoeB00000463-RA     -            998 22765at7147          -            456   2.6e-14   52.5   0.7   4   5         9   1.4e+04  -16.8  34.6   352   394   908   950   894   956 0.61 -
DkoeB00000463-RA     -            998 22765at7147          -            456   2.6e-14   52.5   0.7   5   5         9   1.4e+04   -8.4  12.9   351   394   942   985   940   997 0.83 -
DkoeB00008546-RA     -            813 22765at7147          -            456   7.8e-14   50.9   1.6   1   3   1.9e-14     3e-11   42.4   0.1    15    75    36    96    31   120 0.70 -
DkoeB00008546-RA     -            813 22765at7147          -            456   7.8e-14   50.9   1.6   2   3   1.2e-06    0.0019   16.7   0.1     9    58   143   192   134   268 0.70 -
DkoeB00008546-RA     -            813 22765at7147          -            456   7.8e-14   50.9   1.6   3   3         9   1.4e+04  -11.1   9.7   211   248   573   610   557   635 0.58 -
DkoeB00006010-RA     -            939 22765at7147          -            456   2.7e-07   29.4   0.0   1   4       1.7   2.6e+03   -3.6   3.9   100   233    28   167    18   183 0.61 -
DkoeB00006010-RA     -            939 22765at7147          -            456   2.7e-07   29.4   0.0   2   4   1.7e-10   2.7e-07   29.4   0.0     2    55   346   401   345   406 0.89 -
DkoeB00006010-RA     -            939 22765at7147          -            456   2.7e-07   29.4   0.0   3   4         9   1.4e+04   -7.1  11.8   323   391   795   869   786   875 0.51 -
DkoeB00006010-RA     -            939 22765at7147          -            456   2.7e-07   29.4   0.0   4   4         9   1.4e+04  -12.1  25.0   354   403   863   917   858   933 0.63 -
DkoeB00010139-RA     -            276 22765at7147          -            456      0.92    7.8   8.7   1   1   0.00086       1.3    7.3   8.7   360   395   178   214   171   226 0.81 -
DkoeB00003614-RA     -           1080 22765at7147          -            456         1    7.7   6.8   1   1    0.0011       1.7    7.0   6.8   369   395   752   778   743   800 0.75 -
DkoeB00011371-RA     -            149 22765at7147          -            456       1.1    7.6   4.6   1   1   0.00089       1.4    7.2   4.6   370   403    11    47     4    66 0.53 -
DkoeB00009372-RA     -           1034 22765at7147          -            456       1.4    7.2  10.9   1   2     0.013        20    3.4   7.7   366   433   159   225   137   228 0.70 -
DkoeB00009372-RA     -           1034 22765at7147          -            456       1.4    7.2  10.9   2   2    0.0063       9.8    4.4   0.0   354   406   287   339   281   361 0.85 -
DkoeB00006510-RA     -           1085 22765at7147          -            456       3.9    5.8  13.0   1   1    0.0047       7.3    4.9  13.0   345   403    17    76     5   121 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/22765at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/22765at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/22765at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:06:48 2021
# [ok]
