#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   1  12  8.6e-182  8.7e-179  596.0   0.1     1   313     1   328     1   351 0.93 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   2  12     6e-29     6e-26   90.1   0.0   303   395   348   465   342   471 0.81 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   3  12   1.7e-14   1.7e-11   42.3   0.1   391   433   499   549   487   557 0.79 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   4  12   4.7e-20   4.7e-17   60.7   6.5   433   492   582   654   554   675 0.80 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   5  12   4.7e-87   4.7e-84  282.5   0.9   493   654   706   887   698   907 0.89 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   6  12     4e-15     4e-12   44.4   0.0   642   699   907   968   890   991 0.79 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   7  12   1.8e-27   1.8e-24   85.2   3.1   698   790  1039  1145  1018  1154 0.73 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   8  12   6.1e-29   6.1e-26   90.1   6.2   785   890  1173  1282  1166  1304 0.63 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6   9  12         1     1e+03   -3.3   6.6   841   925  1265  1350  1255  1361 0.66 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6  10  12   2.7e-11   2.7e-08   31.7   4.0   862   940  1365  1464  1354  1478 0.69 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6  11  12      0.41   4.1e+02   -2.0   0.0   921   937  1468  1484  1464  1492 0.84 -
DkoeB00006061-RA     -           1625 3884at7147           -            956         0 1312.1  69.6  12  12   1.2e-07   0.00013   19.6   0.1   932   956  1562  1586  1553  1586 0.90 -
DkoeB00003715-RA     -           2088 3884at7147           -            956   1.9e-11   42.2   0.1   1   3     0.033        33    1.6   0.1   195   258  1746  1806  1741  1820 0.85 -
