#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   1   9   1.1e-99   5.5e-97  325.4   0.3     1   155    68   227    68   233 0.96 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   2   9   1.7e-24   8.1e-22   76.8   0.0    90   197   229   335   227   342 0.92 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   3   9   1.8e-79   8.7e-77  258.6   6.7   194   327   416   558   399   564 0.94 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   4   9   5.1e-59   2.5e-56  190.9   0.1   319   416   661   758   640   775 0.91 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   5   9   4.7e-76   2.3e-73  247.3  37.4   413   646   781  1146   771  1181 0.82 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   6   9   1.6e-20   7.8e-18   63.6  11.4   636   735  1251  1367  1228  1370 0.70 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   7   9    0.0026       1.2    6.7   0.9   707   725  1368  1386  1356  1408 0.75 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   8   9   2.4e-22   1.2e-19   69.7   1.1   714   774  1642  1706  1626  1714 0.83 -
DkoeB00011872-RA     -           1875 4953at7147           -            784         0 1208.2 119.5   9   9      0.23   1.1e+02    0.3   0.1   769   784  1763  1778  1736  1778 0.65 -
DkoeB00012743-RA     -           1513 4953at7147           -            784   4.2e-23   81.1  17.8   1   5   1.6e-06   0.00078   17.3   0.3    77   166    82   175    54   187 0.83 -
DkoeB00012743-RA     -           1513 4953at7147           -            784   4.2e-23   81.1  17.8   2   5   1.8e-09   8.8e-07   27.1   0.2    27   163   166   304   165   321 0.79 -
DkoeB00012743-RA     -           1513 4953at7147           -            784   4.2e-23   81.1  17.8   3   5   7.4e-09   3.6e-06   25.1   0.2    50   165   320   438   316   442 0.84 -
DkoeB00012743-RA     -           1513 4953at7147           -            784   4.2e-23   81.1  17.8   4   5   5.3e-07   0.00026   18.9   0.8    46   170   447   575   434   580 0.83 -
DkoeB00012743-RA     -           1513 4953at7147           -            784   4.2e-23   81.1  17.8   5   5   5.3e-05     0.026   12.3   0.3    49   166   517   637   513   653 0.77 -
DkoeB00001789-RA     -            857 4953at7147           -            784   7.8e-14   50.4   0.5   1   4   3.7e-06    0.0018   16.1   0.1   364   417   167   221   161   249 0.82 -
DkoeB00001789-RA     -            857 4953at7147           -            784   7.8e-14   50.4   0.5   2   4   9.4e-05     0.046   11.5   0.0   360   412   337   390   332   450 0.86 -
DkoeB00001789-RA     -            857 4953at7147           -            784   7.8e-14   50.4   0.5   3   4     0.013       6.3    4.4   0.0   359   408   580   630   568   682 0.87 -
DkoeB00001789-RA     -            857 4953at7147           -            784   7.8e-14   50.4   0.5   4   4   2.8e-05     0.013   13.2   0.0   351   428   738   817   713   842 0.82 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   1   8         3   1.4e+03   -3.4   0.0   113   165   132   183   126   191 0.65 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   2   8     2e-05    0.0098   13.7   0.3    48   166   270   392   242   396 0.83 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   3   8   5.6e-06    0.0027   15.5   0.2    67   164   421   522   401   531 0.83 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   4   8      0.73   3.6e+02   -1.4   0.0   124   174   624   676   556   685 0.49 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   5   8     0.032        16    3.1   0.1   106   164   680   737   625   745 0.72 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   6   8   0.00053      0.26    9.0   0.2    51   179   753   886   745   891 0.77 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   7   8      0.12        56    1.3   0.1    51   122   890   965   885   990 0.71 -
DkoeB00003120-RA     -           1783 4953at7147           -            784   3.2e-12   45.1  22.2   8   8   3.7e-05     0.018   12.8   0.0    48   166   999  1123   996  1129 0.82 -
DkoeB00002758-RA     -           1214 4953at7147           -            784   2.7e-10   38.7   8.4   1   3    0.0055       2.7    5.6   0.0   584   614   371   401   364   415 0.87 -
DkoeB00002758-RA     -           1214 4953at7147           -            784   2.7e-10   38.7   8.4   2   3   3.4e-09   1.6e-06   26.2   0.9    28   161   559   694   552   705 0.76 -
DkoeB00002758-RA     -           1214 4953at7147           -            784   2.7e-10   38.7   8.4   3   3   0.00031      0.15    9.8   0.9    66   156   697   792   693   808 0.79 -
DkoeB00001627-RA     -            829 4953at7147           -            784   5.1e-10   37.8   0.0   1   1   2.2e-12   1.1e-09   36.7   0.0   320   415   102   192    87   216 0.90 -
DkoeB00008302-RA     -           1103 4953at7147           -            784     7e-09   34.0   9.7   1   5   9.3e-05     0.045   11.5   0.3    48   168   260   384   253   398 0.78 -
